frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
151,1766185953.767607,0.0,0.0,0.0,-0.019124121549347603,-0.26196911374493576,-0.004178905485052548,-0.04322331716305793,-0.48343899315634276,-0.03651371290074731,-0.08685290666697196,-0.6482134405292805,-0.06868986864135107,-0.13809397041522467,-0.7638853222146134,-0.10744507992110978,0.042052711500854933,-0.5070129386860732,-0.12946458793295124,-0.002092260264741911,-0.7336574336255771,-0.20257420844356833,-0.07000219040596102,-0.8640359652401198,-0.2460597277419463,-0.13851729999176557,-0.951858667385551,-0.2734557275428587,0.0381705692403289,-0.39458728859867037,-0.1640312346381955,-0.03714234215698248,-0.6118922421562976,-0.23657042453560154,-0.13383374959183392,-0.748374092345974,-0.26881319908990453,-0.222489648361356,-0.8339704023278691,-0.29270173431868535,0.010353319154002488,-0.2491928213103522,-0.193656586949333,-0.08428670899419459,-0.42745658176327606,-0.2604396470264583,-0.18155608887786975,-0.5559044739454125,-0.2828696828775214,-0.26215011779964054,-0.6464172149334483,-0.2974975488183565,-0.036045040317557134,-0.09611033367044866,-0.21965533835521397,-0.11950101964323506,-0.20683124697160146,-0.28166360591838296,-0.18558230134393186,-0.2945684514852737,-0.3010078503893984,-0.24260717767823065,-0.36645567788773986,-0.31166601476793293,clapping
152,1766185953.884632,0.0,0.0,0.0,0.09892357650338936,-0.08723137772219082,-0.007175725065537304,0.11973135545788101,-0.28358121847300405,-0.004354320771729832,0.12294997848163097,-0.41737885777407724,-0.008587581211452002,0.12533116867171232,-0.5362002333009727,-0.010585794480144389,0.025494022277882493,-0.5579100643593203,0.04508400828690605,0.09755325906313964,-0.7225593664705481,0.014075151529449619,0.17707916276957847,-0.7672883167167607,-0.018272831389672638,0.2451137558426471,-0.7699430169428094,-0.037300765240724,-0.012272126814802746,-0.5871003238500935,0.02822286154285527,0.08178368904025929,-0.7788378146096284,-0.006700439325033977,0.1725059283781938,-0.811264123385672,-0.03866023801178716,0.2473079689777877,-0.8040806145164926,-0.053511143019479894,-0.04499744929710751,-0.5801306419409443,0.0026275386024256645,0.045441332825536834,-0.7981508989869238,-0.02537345216179023,0.13535777584749872,-0.854896939345,-0.04552283816157178,0.20676670643567197,-0.8760122581594582,-0.05293123368358118,-0.07319164462080027,-0.5391884258022136,-0.026117345049298354,-0.01730360457243618,-0.7608370099947293,-0.04536644587839297,0.03180135666760958,-0.8951694036729329,-0.05874657534864269,0.08055420271779094,-0.994570295202175,-0.06588587349318137,clapping
153,1766185953.8849301,0.0,0.0,0.0,-0.03433172620263115,-0.2803320926742757,-0.009427059655638823,-0.046313717582346814,-0.5215469797082136,-0.037445258942456525,-0.06734102139393583,-0.7087287383072483,-0.06574484198539102,-0.09766467538870086,-0.8598216510515329,-0.09905494233070386,0.06788228539343227,-0.519625586504551,-0.10774767578374413,0.04155672572356109,-0.7277851933213121,-0.1747409715712709,-0.02172546640564962,-0.8634222207345309,-0.21851116048593328,-0.0850011512198784,-0.9650521646592168,-0.24788933776557473,0.05672209559243376,-0.4025708477537131,-0.13803036080793546,-0.015292913242518373,-0.6244686979603112,-0.2045641407404262,-0.10660803988585742,-0.7739868404789702,-0.2371078917723991,-0.18898269417203187,-0.8773208332869225,-0.2634993018547124,0.018834338662680777,-0.25900284944752544,-0.16587699631689382,-0.06657127833507408,-0.45804397269061636,-0.22983782909521935,-0.15587448779300195,-0.58713825640701,-0.2512375501583988,-0.23235308088455486,-0.6826893558895821,-0.2654788812998384,-0.03792376407265296,-0.11323552328444716,-0.1916410831590747,-0.10946243745092829,-0.2531247195208541,-0.2530881582357581,-0.17402483534758276,-0.3496688352696677,-0.27390332357893643,-0.23296245478086208,-0.42926154009757,-0.2856425740339514,clapping
154,1766185953.963688,0.0,0.0,0.0,0.012621150085501551,-0.2330819143247991,-0.023131661132061474,-0.0005797877243818369,-0.48965667373070393,-0.05253436064684365,-0.026645929437556337,-0.6888276156739397,-0.07905259535606178,-0.0518619337691354,-0.8159208089178595,-0.1118064886168608,0.031439021336031436,-0.5177355132073613,-0.11065457094295642,-0.03764938790962575,-0.7498157692596136,-0.176639333787026,-0.11469250179056244,-0.8677285874717486,-0.22025258254310484,-0.1863041745035465,-0.9508097946431341,-0.2474903815772108,0.000653558214441698,-0.40128445938785745,-0.12869535571985838,-0.11038012626469322,-0.6103022692875228,-0.184968238877785,-0.20044508196808475,-0.730912045646856,-0.2144972050613826,-0.27145443781858586,-0.8216415043194765,-0.24144734893314052,-0.04794456439331696,-0.2704856848802371,-0.14545897112013992,-0.16180199560757558,-0.43832421024186324,-0.18958065348497427,-0.2392527660694211,-0.5525635707562969,-0.20397524473011816,-0.29664677589468325,-0.6449713436126974,-0.21826170321936023,-0.10470377844091566,-0.14092267268587388,-0.16247735411603043,-0.20130815405988334,-0.2699046178988022,-0.19880750818968684,-0.259363255502233,-0.3559781494569703,-0.20828966351378048,-0.30614625449137045,-0.4332195481811315,-0.21631849398830125,clapping
155,1766185954.066962,0.0,0.0,0.0,-0.01818315339942036,-0.2603037800645093,0.00628096730912648,-0.049620314367164395,-0.5061349092236619,-0.014799316325088496,-0.08158614626362715,-0.7021555730203206,-0.038823595113245464,-0.0939033262077267,-0.8597472607010894,-0.07015651411157682,-0.001025365793200396,-0.5319373192094791,-0.09636114301541537,-0.06496058248215222,-0.7398382988548392,-0.15588950735362195,-0.1315107306464869,-0.8599818939546686,-0.19185801414887402,-0.19522183065409748,-0.956576894191947,-0.21644648838489303,-0.015108477178229704,-0.42579071329500057,-0.13117774762548912,-0.13667649935293752,-0.6434534879464788,-0.19289032585380592,-0.23697503840806794,-0.773523163964684,-0.2251774106089699,-0.32393572154865313,-0.8655573826308762,-0.25096411679435066,-0.04838447501336389,-0.28536633498180236,-0.16075496752344656,-0.1806489880807981,-0.471082321259519,-0.21983250488487144,-0.2801378931894472,-0.5789215268409437,-0.242729694025474,-0.3628429174696879,-0.6603367077477835,-0.25818630172084417,-0.09672688373777596,-0.13629207600288804,-0.18601712413949914,-0.19322481885561488,-0.2620768172974917,-0.23967896432350086,-0.259826697186093,-0.35301688610341364,-0.26003352342285646,-0.3191248160973129,-0.433770802001832,-0.27233450216107596,clapping
156,1766185954.166164,0.0,0.0,0.0,-0.02229524970528261,-0.2677666289625727,-0.008923400416882112,-0.052060280114773816,-0.49208595874576444,-0.042587285113529896,-0.09727857228544555,-0.6665537349932472,-0.07506978558786889,-0.14320076624107242,-0.8048995990081346,-0.11353420201493501,0.02655977351441762,-0.5134115652484896,-0.1315398812845641,-0.015556400159339876,-0.7272214479088922,-0.20676344520250856,-0.08573788344092247,-0.8542449919636352,-0.25324868589967325,-0.1547693380180634,-0.9467331768691926,-0.28238757731992503,0.021570720240695607,-0.3849661338977428,-0.16146918626684773,-0.06613447479766917,-0.5930483500937429,-0.2392473460473398,-0.17319568858356432,-0.7367958209749896,-0.2780283440093078,-0.26456293692595395,-0.8311742837640538,-0.3069193831892932,-0.009624306276792565,-0.23673633936242044,-0.18610606882496133,-0.1198793961689989,-0.40836973016862477,-0.25525691498921294,-0.22786316514394703,-0.5296424194018619,-0.2783081691530036,-0.31306408874507297,-0.6135956529049788,-0.2918449949990063,-0.0606741146093238,-0.09085169861145241,-0.2075740063171464,-0.15657404659606275,-0.2081044087340868,-0.26840108584043,-0.23026906388832075,-0.3005711835307849,-0.28746515179123966,-0.29420036024144663,-0.37841207990932973,-0.2968422282146513,clapping
157,1766185954.28532,0.0,0.0,0.0,0.1022155645525649,-0.2257019355645512,0.06390544888303676,0.10614201827907836,-0.44430509402495094,0.0922222574827458,0.10486090009370973,-0.5905944796685842,0.09835057035371439,0.12279612449471834,-0.7067078965033919,0.10122106772166563,0.026470491478512426,-0.5797972517386062,0.1068862138511014,0.09751497644909683,-0.7329093015396787,0.08960759119970436,0.17227612379795265,-0.8051492243603108,0.0640046444846406,0.24047867449981888,-0.8406935859949306,0.04537427562669323,0.012008081070480925,-0.5906189290362366,0.051515283706341966,0.09771408464255825,-0.7706632120392249,0.029546574618099484,0.18744319222735212,-0.8452258247868224,0.0008773846338090204,0.26477202507287356,-0.8700290988283313,-0.01705463935796936,-0.005956970125082946,-0.5789897056158277,-0.008040633406859496,0.062448919012741716,-0.7975604561167587,-0.02891198218998127,0.1459245810025344,-0.88678860261127,-0.04689074134295868,0.2167580557414454,-0.936799533197393,-0.058064864162189214,-0.024703110503062637,-0.5465382965377577,-0.06483611563724669,0.008513255476714233,-0.7547746363174949,-0.08436348859569295,0.046479825285517445,-0.8894496402389716,-0.09585359798212141,0.0859940902560269,-0.9908081146422251,-0.10442363908693124,clapping
158,1766185954.2856681,0.0,0.0,0.0,-0.003940495702821104,-0.2809272181363444,-0.015599521127490275,-0.023504588116134262,-0.5416052804111166,-0.0433537635729301,-0.06286341644408118,-0.7452976780719021,-0.06939320960677406,-0.10808133612466951,-0.9027859871396566,-0.10229767268620558,0.028586806471447252,-0.5445615478911502,-0.11835025511286748,-0.025982102386630516,-0.7442677690003093,-0.18833984664961204,-0.09891605601879357,-0.8649655285729452,-0.23198259810742736,-0.16654655267495938,-0.9511294621517333,-0.26002882920753506,0.017676995649433723,-0.4015068942076569,-0.14447988723424238,-0.09467131989157673,-0.6043533004626277,-0.21192963850579727,-0.2001300378730745,-0.7355246635363328,-0.24477952435379777,-0.2879426619558009,-0.821915060669492,-0.2721509366077682,-0.018983079787332716,-0.2396021726201168,-0.16800115781721975,-0.14545827246327514,-0.41277707617024517,-0.2351518376166334,-0.2527164576065325,-0.5307053223211983,-0.2561091026161193,-0.33725991532329136,-0.615283115316471,-0.26955371537441014,-0.07167459532980668,-0.08037201994497792,-0.1890062309599405,-0.18065193293986534,-0.2015818230189275,-0.25030039455260134,-0.2512280979248714,-0.2867945200990652,-0.2688813783717741,-0.3099343332019458,-0.35819667245805625,-0.2790918878012319,clapping
159,1766185954.365856,0.0,0.0,0.0,-0.025129119658922592,-0.2586287498363185,-0.007614181495853831,-0.07427440926980852,-0.5008755452898094,-0.028787510410989505,-0.11260736810223748,-0.6917693615372003,-0.049418972878509514,-0.1416368301894911,-0.8472570530018021,-0.07584638450346867,-0.02773871572522745,-0.5229454154063868,-0.10310110618903613,-0.07825805803410237,-0.7348129280381079,-0.16405825026400855,-0.14795233943874736,-0.8573876626540368,-0.20122789561924256,-0.2143903611364812,-0.9502750875589643,-0.22586285886920848,-0.03107656115531047,-0.4160801623408148,-0.1292357985629315,-0.14536955625510178,-0.6130921909040974,-0.19304093319100768,-0.25504005339975194,-0.7389161593913742,-0.226430786551578,-0.3454724506207635,-0.8239075488141401,-0.2528134801670219,-0.05719202209665675,-0.2717775294005138,-0.15132585899522802,-0.1899633948806737,-0.42963156529809715,-0.2110205303194009,-0.29891668326028775,-0.5282535058665301,-0.23379543945012837,-0.38259546020014223,-0.6022705401396893,-0.2485353377697235,-0.0970599109230304,-0.11681627375774918,-0.17048219396519573,-0.20814525362725547,-0.20806495836367686,-0.22506972806477082,-0.28088021629454296,-0.2798655565932679,-0.24455733476615002,-0.3418193745889348,-0.3406712957041599,-0.25486980960578026,clapping
160,1766185954.4670022,0.0,0.0,0.0,-0.033771942624512136,-0.26655688541534167,-0.0005386295805349169,-0.06537972475450221,-0.5268901402189171,-0.024496882302016257,-0.09824229265867115,-0.7398043032052171,-0.04801062990353813,-0.11018315872466877,-0.905248779370222,-0.07776859247536233,0.013515246088441983,-0.537954866992432,-0.11111846185794653,-0.038444487687825504,-0.7402261260686427,-0.17050623957480812,-0.1089338627309847,-0.860241036542181,-0.20384146645164686,-0.17781013254334424,-0.9574749900591565,-0.22721179585606127,0.004224460276980131,-0.4182272055739736,-0.14494054509586313,-0.1101396855980477,-0.6458342467510755,-0.20172918067348963,-0.21094674435491634,-0.7819306531357113,-0.2301394067704766,-0.3034529582587388,-0.8829527035665523,-0.2557126589708798,-0.0300282090719425,-0.26790024953966657,-0.17353778538751036,-0.16082757076886864,-0.43601231390781225,-0.2303350914799386,-0.2610323857682119,-0.551432723224531,-0.2516101793909077,-0.34579511591165735,-0.6467873913429314,-0.268432573110136,-0.08002987168091205,-0.10634298308232543,-0.19808609927884344,-0.18258787367073384,-0.21985636135310332,-0.249559523817427,-0.24887341220687992,-0.2984845585384888,-0.2658141889193355,-0.30652107787933214,-0.3720318896897037,-0.27772155990569247,clapping
161,1766185954.5844212,0.0,0.0,0.0,0.10888786448447736,-0.22599603878243585,0.053873392168396136,0.11736408777100343,-0.4596163890179788,0.06668325963004654,0.12914525307896838,-0.5980866207888565,0.05927871447892221,0.1589089935763409,-0.6992655168016295,0.04714819733465163,-0.04054852668874791,-0.6542241790073565,0.06133738338085871,0.06086523994349886,-0.8279140776022688,0.022778450909686828,0.14859815719462743,-0.9265768958003607,-0.013591477220648254,0.23068681457963322,-0.9721895470690879,-0.04038660853183502,-0.06460520249549323,-0.6350651464352225,0.0024381905879763536,0.07779672459703214,-0.8626922491715718,-0.05966292972073639,0.1961197190184582,-0.8966291922023459,-0.1047041612890658,0.2936326262029442,-0.8742001001852696,-0.12479102183557907,-0.06843071234065916,-0.5765248180751167,-0.0575916148731442,0.047078286019951225,-0.8242558584429927,-0.1109249245257399,0.1624220170459766,-0.8939005815665975,-0.13968743998014763,0.25644278174629354,-0.9243336466756339,-0.1515599090157466,-0.052602925356927795,-0.4912224313454973,-0.11373181862347534,-0.0016439324682127146,-0.6938640590920958,-0.15640848598121382,0.05352363113471373,-0.8204648265040624,-0.17725402233301585,0.11222380424790743,-0.9175533964528828,-0.18883022215379347,clapping
162,1766185954.584716,0.0,0.0,0.0,-0.01781091991267051,-0.25328994530435994,-0.006965583195553231,-0.041758527682282255,-0.4639442851660756,-0.03771946727343211,-0.07926149292396076,-0.6305626373281286,-0.06673251689093192,-0.12415213512907965,-0.7497549484246252,-0.10054083580671469,0.041786378221815,-0.5025448473119036,-0.11860238379581499,0.01586223908505615,-0.7229404489624963,-0.18593522284425085,-0.05338819887475913,-0.8633976467552028,-0.22641796372810385,-0.12083877786436067,-0.960134210649725,-0.252071988337215,0.03664488297751059,-0.39067965610827377,-0.14690698531395055,-0.029699386887882453,-0.614491876254776,-0.21630789652533747,-0.1299473325243655,-0.7693820091613901,-0.25069061942930065,-0.21788176910538298,-0.8673547799529672,-0.2765986552412784,0.0031431119153700693,-0.2533742110393565,-0.17007582237187785,-0.08872653448998474,-0.44759330481803966,-0.23366081788597395,-0.192544490824727,-0.5832805621284646,-0.2580425370140974,-0.2754424072719866,-0.6764437589776557,-0.2735575905592219,-0.04969721685863205,-0.11201429870758987,-0.18965950053744754,-0.13746197938341928,-0.23581594550839588,-0.24935472188304658,-0.20469346746202988,-0.3255149637095523,-0.27030327286773037,-0.26107909850691086,-0.40552542191202445,-0.28134552976389576,clapping
163,1766185954.663574,0.0,0.0,0.0,0.00467264910463202,-0.2535416060937949,-0.01529183047286275,-0.006857252962550913,-0.515593357267963,-0.04125879602789662,-0.02602978570445807,-0.7227209835687941,-0.0651627279221377,-0.03710227636203822,-0.8661156148566933,-0.09517541767099871,0.03186497376921951,-0.5243935928964948,-0.11091185036323113,-0.017144801261456736,-0.7415312296406272,-0.17548157666148778,-0.09265483401116346,-0.8663857517028151,-0.21391124584193866,-0.16533884208110983,-0.9572336510164312,-0.23741694265791327,0.006951579553998189,-0.40534806513021265,-0.13275131329061243,-0.11919064559927792,-0.6349559674993409,-0.18889590634903777,-0.21671621455711268,-0.7629569344165438,-0.21339892547227607,-0.29186497646157633,-0.8448581742081355,-0.23512239390177092,-0.04028601650013325,-0.26702668072493035,-0.15246726696776608,-0.17659548726876165,-0.45948253131530287,-0.2040830861831102,-0.26310857179296004,-0.5656549463521928,-0.2188171537233823,-0.3259197057717861,-0.6385337025540195,-0.23002373325865058,-0.09742659859573162,-0.1255293925445348,-0.17062052833016894,-0.20030832165160867,-0.25121623793787007,-0.21577689884266188,-0.2556853592817255,-0.3292262155965956,-0.22915781514916458,-0.29687763664891753,-0.39339441899068195,-0.2375439389015137,clapping
164,1766185954.767152,0.0,0.0,0.0,-0.018226139711686677,-0.25391417059296684,0.005113873184482536,-0.054404762934378785,-0.49260286848700513,-0.017106860960358232,-0.08870787882717722,-0.6804096024383006,-0.041647879120480305,-0.10567137953783592,-0.8301241457731398,-0.073285515240772,0.004603820577616327,-0.5201230442517598,-0.09972671351993481,-0.05518318530532771,-0.7380866625751142,-0.16094350431177928,-0.12475828449629789,-0.8630086921750985,-0.19816763965972084,-0.19386754587130142,-0.9554394385806074,-0.22260021083236298,-0.00591247897146112,-0.4173362702391377,-0.1339982272589396,-0.12448260228461212,-0.6431758616274715,-0.19408204375404506,-0.23155106112513274,-0.7772799901725244,-0.22444330198618442,-0.32526940988154673,-0.8650114764105972,-0.248477997158431,-0.04027912478075826,-0.2802701136054843,-0.1631696200817578,-0.17487195612311437,-0.47487498276735735,-0.21974451214273147,-0.2791233190193931,-0.5862903929331362,-0.2406815812041467,-0.36377968234029184,-0.6665616725073703,-0.2549175826893614,-0.0921894340233641,-0.13438748065554137,-0.18819118159642675,-0.19543148165171506,-0.2578795082740175,-0.2395842791725943,-0.2645277910277969,-0.34853944870404474,-0.25755785490530747,-0.3230049084387862,-0.4266816801426774,-0.26785075056236923,clapping
165,1766185954.884059,0.0,0.0,0.0,0.12671200749059874,-0.2000722097635845,0.035894346008823595,0.18818706886561065,-0.4128728874837011,0.041977818074223766,0.2260503838958096,-0.5587483968657619,0.031114079748733373,0.2533172270066943,-0.7028362661460072,0.015287176500186373,0.14796171674298658,-0.5251115961920747,0.04485596274110975,0.18892376476020095,-0.7031100573405485,0.003468994313304138,0.23825510466461677,-0.8429434999890082,-0.03434288624879262,0.2818857543706641,-0.9503179458940207,-0.05948971217725358,0.11226764025212667,-0.5411917325289756,-0.00048434307430779785,0.15559729213576745,-0.7357900785334264,-0.03465133012145881,0.20700935103237536,-0.8618271734803221,-0.06296773064639763,0.25449236515783513,-0.9635119843297011,-0.08293546967017844,0.0615667955381314,-0.5392679808825657,-0.04971212447431596,0.09948962016645656,-0.7317289208863326,-0.08123669213855571,0.14683989417382973,-0.8557798535937903,-0.09029285337277272,0.19282677898249811,-0.9619799454003382,-0.09633817392498022,0.008913267633973208,-0.5136962596577008,-0.09829745295828199,0.02755772665376784,-0.6724203538662928,-0.12361093663357049,0.06525874277998614,-0.7799269126472509,-0.12510572326015382,0.10688049271898452,-0.8664892290984822,-0.12570590578315316,clapping
166,1766185954.884352,0.0,0.0,0.0,-0.015870030562018463,-0.2657367488669753,-0.016571951752046343,-0.03567142541926202,-0.5119657109197491,-0.052517613060928885,-0.06683514482917928,-0.7172296590469417,-0.0855879200746579,-0.09869872766553116,-0.8819327574065676,-0.12476944986366682,0.034072335080376534,-0.5089178196391289,-0.14737412362640243,-0.0237071067878344,-0.7108438235258012,-0.22821016177492906,-0.09935983371496403,-0.8390673075651609,-0.27634335606236116,-0.17188994290797358,-0.936026066008856,-0.3070977878120881,0.024796495794639214,-0.38424523629126117,-0.1769184678112696,-0.05993298576226186,-0.5817656556745378,-0.26015328088314965,-0.1575120713605228,-0.7252404463941395,-0.2988299191584468,-0.2424983553938168,-0.8190455672606106,-0.32948125349704854,-0.00839626989183771,-0.2351534142069081,-0.202028089752477,-0.11108407967302104,-0.3978347158712841,-0.2786200382774078,-0.20950174664777685,-0.5233015466176374,-0.30265222605022,-0.2878380036872027,-0.6115161249741426,-0.31834429333258835,-0.05839481978938273,-0.08229529521715037,-0.22430619253215303,-0.1511435930100181,-0.1993912296062499,-0.2926993874021786,-0.2189853143210416,-0.2891393732398031,-0.315371964995619,-0.27771591519858524,-0.36575490033086844,-0.32915714841724697,clapping
167,1766185954.945667,0.0,0.0,0.0,-0.012516428473412184,-0.2693493538472563,-0.011655809227388571,-0.035571649259793225,-0.5096383045478469,-0.0403086330053619,-0.08017724018860047,-0.690265681271914,-0.06793203847594786,-0.13268296714781028,-0.8122772562618985,-0.10137403179047569,0.03648804686090006,-0.5368915675203254,-0.11059419231292211,-0.0033550912652265366,-0.7427439940011755,-0.17756984069211249,-0.07170902853761096,-0.8677489243612128,-0.21994157503057166,-0.13986227019074804,-0.9588382008705277,-0.24711910069531193,0.02992153248739543,-0.40786730056941534,-0.13790080858118578,-0.06364953813312377,-0.6107103189626761,-0.20462425887236554,-0.16066703191864387,-0.7509958238157814,-0.23821138176418832,-0.24510139415788287,-0.8489326472056115,-0.2643105533008944,-0.0075315832277817575,-0.25496582573415494,-0.16203641757282308,-0.1277381437459012,-0.43182645794329033,-0.22762961727927508,-0.2312485586245299,-0.5564701655087143,-0.25086238918461956,-0.31467013365736246,-0.6485454746952081,-0.26453036191602153,-0.06486016225565461,-0.10519998172437438,-0.18328895116488156,-0.170675718052505,-0.23530498505592104,-0.24277308397256156,-0.24599565513480684,-0.3269661487899869,-0.26186683858128956,-0.31017823145024137,-0.4025097977166799,-0.27142183386952196,clapping
168,1766185955.035799,0.0,0.0,0.0,0.0017055461182706576,-0.2512585306538718,-0.004025448473858455,-0.03420350873744703,-0.4883526607041453,-0.02650961486662045,-0.08761255618986356,-0.6612882318524101,-0.04973398763808933,-0.14526378269781948,-0.777659663170038,-0.0801075292995086,0.0014155200380509877,-0.5331546804043026,-0.0953634524022721,-0.053777494481819475,-0.7490674143048773,-0.15791465566218707,-0.1297865248630152,-0.8698447302349056,-0.1967906364286716,-0.20319831766278756,-0.9539336009818586,-0.220728631166863,-0.0159391674479638,-0.41947146665197366,-0.12385304758779314,-0.1393170797710193,-0.6422728310812705,-0.18207672329405272,-0.2411298152098256,-0.7687003983052461,-0.212626684709518,-0.32682894405020363,-0.8627818796086498,-0.23648627675293704,-0.05596802378861457,-0.27348816809451554,-0.1488753086968209,-0.19364775592044808,-0.45045445920257055,-0.20596857088151432,-0.2950218013567469,-0.5606228956645032,-0.22765205460274135,-0.3749878038777373,-0.6530993031271746,-0.24084816823509275,-0.11022904110608728,-0.11990431698362695,-0.17052476619614904,-0.22373613630214986,-0.2442409509666231,-0.22121118651873906,-0.29582652880641985,-0.3302452205394377,-0.23633427227345635,-0.35615531230371494,-0.4101868351674791,-0.2435974833136404,clapping
169,1766185955.1330628,0.0,0.0,0.0,-0.01900212800255163,-0.25961116623517444,-0.0004843400328480722,-0.05192047444739891,-0.5011344966011438,-0.03173406722365029,-0.08545071295914929,-0.6980346689448489,-0.06197689734423369,-0.09204039620816433,-0.8534936922206021,-0.10009814366584889,0.006569542156409524,-0.5087248517398207,-0.1389686084916701,-0.05229875820781397,-0.7130003517828367,-0.20919574043233863,-0.12663087885531124,-0.8423782912792573,-0.24883470495797191,-0.1992366809246264,-0.9405860460657821,-0.2749593332121629,-0.009157814394899948,-0.3881571509521745,-0.17216604026988322,-0.12923205841371083,-0.6218026191744571,-0.24399096721452831,-0.2386631533773044,-0.7713993079538793,-0.2791517300057393,-0.334173916576873,-0.8719595281728615,-0.30817217221702586,-0.04690917203299157,-0.24198033459396243,-0.1977507241277638,-0.1815912398993414,-0.4344311693746904,-0.26568097366882554,-0.29249958471847404,-0.5631857987904421,-0.29281880880605177,-0.3841515557005804,-0.6546604005028075,-0.31156449247458373,-0.10263659666019555,-0.09470866546235558,-0.21799420653064633,-0.2042791878487043,-0.22388597414546266,-0.2808817363896097,-0.27705079933531424,-0.32018819718122027,-0.3053025984157896,-0.34317563750408014,-0.40508205148143084,-0.3206581603263087,clapping
170,1766185955.2504032,0.0,0.0,0.0,0.13072443877463769,-0.18317705669876802,-0.00707487545014386,0.19837359943426028,-0.4131878849727469,-0.010474082898595369,0.24538780720208428,-0.5969464027169628,-0.01926035993488502,0.29375453667963486,-0.7375104452602488,-0.03059811750734558,0.13698897345640343,-0.5264698252459439,0.0045480390951735845,0.19402147180412013,-0.709450201496531,-0.03951657566520193,0.24676248774248263,-0.8347872953900571,-0.07678371725294553,0.29433266557009446,-0.9295063833508925,-0.10241520531065686,0.09954854679304093,-0.5445136111150124,-0.01771374410196259,0.15313218142405463,-0.7362057399746035,-0.05870170531837127,0.215230971519766,-0.8581152126394765,-0.09504531151541723,0.27727269846130376,-0.9532893896678308,-0.11982983866600835,0.04833415766254053,-0.5311824920458116,-0.04559091979127563,0.08638645128561857,-0.7396037050238611,-0.09294467935889343,0.1396649438235842,-0.8530989865201802,-0.12224344347980258,0.19285571738148438,-0.9380232881969591,-0.13918767026767365,-0.00875215498823625,-0.48887395355238,-0.07364213549757208,-0.02911861949185742,-0.6434141370667155,-0.11988877615736285,-0.029828951631475465,-0.7579175620547265,-0.14248344228863571,-0.02251562116716121,-0.845865544471709,-0.15484247803090792,clapping
171,1766185955.250696,0.0,0.0,0.0,-0.006828062178302313,-0.2603169853413865,-0.0060202134675505945,-0.03190464765355481,-0.4882409266200648,-0.038955364910578084,-0.07573627830327025,-0.672542954582155,-0.06997683849792871,-0.11878157515767443,-0.82307610214888,-0.10783323769166404,0.028075500857406552,-0.49291064201138096,-0.14320987722161896,-0.020072823366281124,-0.7059030207028822,-0.2187344822696391,-0.09155726328705266,-0.8429337563810039,-0.2630387026456515,-0.1620548564187869,-0.9428193183661545,-0.29125582642526865,0.014134041979362674,-0.368803436076134,-0.17450727743350158,-0.07927046142291332,-0.5874315609804197,-0.25522719220362927,-0.18525871283893564,-0.7408050260811541,-0.2930832241088212,-0.27666091840838236,-0.8414592920115319,-0.32244432337144685,-0.02547987714624951,-0.22432235407357368,-0.19926463163740438,-0.14118762775956573,-0.4013089146847591,-0.2720051452747002,-0.24788815344002452,-0.5393830684379304,-0.29799203991673795,-0.33230256614125153,-0.637824894386687,-0.3146380523226223,-0.08326755201182928,-0.08064629775557025,-0.21954931411578887,-0.18705978965193107,-0.2025899175106335,-0.2858211242257911,-0.2607423674269465,-0.2998208772098481,-0.3097436448459991,-0.32549928487672186,-0.38755904767148314,-0.3235903344295153,clapping
172,1766185955.329789,0.0,0.0,0.0,0.004540683489125136,-0.2712995977820817,-0.013218998491926892,-0.020734198487672804,-0.5381377352455039,-0.03935031634037811,-0.0511185265264675,-0.7557835155685358,-0.06331994987197874,-0.06436807861497403,-0.9280072890157839,-0.09400143953885984,0.021017159736147435,-0.5250225635914288,-0.11774204523744555,-0.04332326550800367,-0.7220369113318732,-0.18408098706485382,-0.11353532350510352,-0.8514039391107844,-0.22297973192589868,-0.17979474320668584,-0.9518527906763966,-0.2482944123350296,-0.0034571197859066447,-0.3898250841604431,-0.1443482034604924,-0.13168804245703575,-0.61372381479842,-0.2065093095249214,-0.22956034725035152,-0.7566779900063976,-0.23760914984904938,-0.31151223276670603,-0.8617710383546208,-0.26455762130193505,-0.04902598848241236,-0.23551299690592745,-0.1674585645479005,-0.1866457537198067,-0.4047075304266236,-0.22821092755835637,-0.2870200906618771,-0.532630080643657,-0.25067581599592426,-0.36695305589163757,-0.6375341144653635,-0.26666239783105034,-0.10615187349538116,-0.08090389750100553,-0.1877347260542535,-0.22021679642116382,-0.19472636762962717,-0.24285942257043291,-0.2941045853113516,-0.28431267618063216,-0.2623741074048145,-0.3585166851031221,-0.37051077415626765,-0.27484235834402315,clapping
