frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
136,1766182395.092509,0.0,0.0,0.0,-0.153784170615683,-0.30119740354227836,0.015525139283624522,-0.1589835322939261,-0.5593760573359865,0.006761889083438888,-0.14831958079891164,-0.7586835729366852,-0.017250400117410598,-0.143272963014329,-0.9204680843136959,-0.03308944243769782,0.11855272941648767,-0.8895388620160056,0.057114971803655476,-0.172474156215727,-0.9741434012498387,-0.014170845191100213,-0.1922863542371412,-0.734534257574486,-0.07438571080382855,-0.13544721560429793,-0.6081300874042653,-0.10814507008350925,0.13181069707642168,-0.9036357072323145,0.019518268335167347,-0.20022357434307547,-0.97770253628192,-0.06331090605246403,-0.21523759100562231,-0.7033190703844923,-0.10210045809041404,-0.15077521706546862,-0.5629352935229643,-0.11143072020863848,0.10946517582796624,-0.8760124292608564,-0.025014308694251856,-0.20511178355979567,-0.926727245842191,-0.08745962712964654,-0.21962811813174027,-0.6573714817637071,-0.0787382289776002,-0.15445118600296578,-0.5347343199378012,-0.05994354173753507,0.06307189873336129,-0.8195627369793991,-0.07364124869894062,-0.18945421944594568,-0.8059810736507806,-0.12152175565880566,-0.19598498187144625,-0.6039434885494186,-0.12122724317775109,-0.13116027109215897,-0.5094130239451715,-0.10616450778819483,fist
137,1766182395.19184,0.0,0.0,0.0,-0.1693189837741112,-0.273721039805433,0.018080466149876125,-0.18621752871029404,-0.46871459299776536,0.002089958427665033,-0.20115536208049165,-0.6373102539375839,-0.031684173836730514,-0.21475048006248632,-0.8313638465134829,-0.05434252406485398,0.112611949734617,-0.8705800726562276,0.07950911073934774,-0.14025461156407124,-0.9740206239822845,-0.005087203309808224,-0.1734163502982069,-0.7306905137084706,-0.08135192308644817,-0.12520786085589133,-0.580203058396272,-0.12466411937716056,0.136828702475229,-0.8723590558432717,0.03617653296760667,-0.16966528505384976,-0.9837727153777795,-0.05835182538555707,-0.19829179360661658,-0.697273637107523,-0.10972621120109895,-0.1354843912285941,-0.548140467157159,-0.1254135619256328,0.13247340533206534,-0.8490317946961817,-0.01692183814038515,-0.16914822692188988,-0.9417805932337664,-0.0896605667640438,-0.1945163915211718,-0.6638497786259354,-0.08651961814646109,-0.12349410838225423,-0.5300300672241952,-0.06823394807414801,0.10738152372381907,-0.8023760755081778,-0.07390468140044303,-0.14739767390559116,-0.8134318835014444,-0.12457673366036592,-0.16240891676365962,-0.6112085929065054,-0.12606409865425458,-0.09490330716190286,-0.5056906328666252,-0.1113030689436182,fist
138,1766182395.293778,0.0,0.0,0.0,-0.16543537628025407,-0.27949770238651694,0.02878367613942105,-0.18216929926350622,-0.48463325341369434,0.02085228019624577,-0.19371342316668871,-0.6514781409754956,-0.007292651733943863,-0.20227361128945445,-0.834898595093795,-0.023714048337211267,0.11265559649344155,-0.855109206603198,0.09682722662880526,-0.13650323986198212,-0.9685845012629806,0.007808257852899125,-0.1638003511412842,-0.7255321231781281,-0.07035963854107055,-0.11053437539930588,-0.5696933053116675,-0.112824313902244,0.1385781660408936,-0.8648616378109545,0.048447357558295344,-0.16552895956381886,-0.9851248002338465,-0.04614424676970786,-0.1898357769627592,-0.6926945238686675,-0.09410509283842552,-0.12174350691163856,-0.5426719766174779,-0.10557452769450074,0.13877943964227607,-0.8539328587680697,-0.011114448021621072,-0.16081502452650445,-0.9470020303451419,-0.08264893920870017,-0.18205286655826422,-0.6621452444675209,-0.07448921824623696,-0.10848408685768111,-0.5304558810263629,-0.05209856700912552,0.1186568480789861,-0.8187500146867254,-0.07472846038391183,-0.1350474336652107,-0.8216838804300756,-0.12398852891555147,-0.1484312340493413,-0.6130112389272703,-0.12353676852903288,-0.07970096840686908,-0.511841351293767,-0.10686344618588108,fist
139,1766182395.391457,0.0,0.0,0.0,-0.17187966375773434,-0.2853946169749898,0.026552367741034536,-0.19324434131297988,-0.493804376291223,0.02007097940501042,-0.20785973480572456,-0.6541347236387572,-0.006474707804274231,-0.21607714892514215,-0.8420816338954608,-0.019517114002090892,0.09369290068712555,-0.8628653305861205,0.10580582685762241,-0.14434628356774698,-0.9718508699058362,0.012441730552010795,-0.1693965647239096,-0.7315591615254113,-0.06704728941183404,-0.11180576303536277,-0.5899114731595496,-0.10949486680581685,0.12234889807884448,-0.8635701368670154,0.057969378580027264,-0.16913653134966042,-0.9845792239695539,-0.044683167865722254,-0.19297831638632867,-0.6892657917113764,-0.09482797092721618,-0.11707253731518198,-0.5569653245295464,-0.10483968023743734,0.13018904411534607,-0.8536498236957273,-0.0025793323863057415,-0.15904016639695856,-0.9464229212299308,-0.08158573514461526,-0.18336347252833857,-0.6613946876843265,-0.07320135643159374,-0.10544732790788926,-0.5447505463658915,-0.04758259865588434,0.11874737592996959,-0.8216359606194836,-0.06706862807606594,-0.13027692021724285,-0.8337035463124614,-0.11785811281422029,-0.14301336287670327,-0.625336926173523,-0.1142928645221795,-0.06854755356618368,-0.5324692619705738,-0.09364236128965757,fist
140,1766182395.492267,0.0,0.0,0.0,-0.171278133076196,-0.28595248474916884,0.030572486671459013,-0.19264290649631377,-0.5038568894161214,0.03055297218729899,-0.20605824050295604,-0.6723775884071543,0.009680619079318229,-0.21865432516329017,-0.8529324859139932,0.002730522319837265,0.0856628479459367,-0.8808871277536886,0.1159350848963685,-0.1558879345321679,-0.9794300264925421,0.028372567889446993,-0.17721602815375478,-0.7319449766092608,-0.04526351952867568,-0.11423983713652996,-0.6009194962856923,-0.08353415631685142,0.1152707007051317,-0.8878841016294883,0.0680105726479253,-0.17828236229676003,-0.9836099112262273,-0.02696185882723679,-0.20008890559808507,-0.6834716151639129,-0.06982282061873363,-0.11996853644004993,-0.5636477825444409,-0.0747453893981192,0.12626496647138047,-0.8763448788564948,0.007267757975336225,-0.16131432780383984,-0.9487260120618661,-0.06632481233205087,-0.18655849376198597,-0.6579585983747765,-0.05136799152782507,-0.10718542511467916,-0.5513870560421035,-0.021341999142245608,0.12049837814520223,-0.8363320555558001,-0.05743021940804486,-0.12188495514461181,-0.8493739408444329,-0.102901587486507,-0.13785941047952485,-0.638071899913041,-0.09273472703138394,-0.06315938847252471,-0.5487049969275478,-0.06685085631767808,fist
141,1766182395.59126,0.0,0.0,0.0,-0.16866248670901762,-0.30191034991392846,0.04372439376931516,-0.19148540183273177,-0.5205536901981902,0.048816602304174,-0.20814724136547919,-0.6809420487251595,0.03003560001435292,-0.21804398624254107,-0.8591588067750477,0.024296254228361184,0.0911596200612999,-0.886282568862439,0.12893076945105905,-0.15443781745218066,-0.9805069062064458,0.044034357926488014,-0.1743966112821089,-0.7344364759263687,-0.029661041815553457,-0.11040709929755153,-0.6131028786316823,-0.06937333677175837,0.11672496022667396,-0.8877590486413579,0.07364938490769436,-0.1803254498586018,-0.9834188946927347,-0.019235636059480553,-0.1993853140394925,-0.6859129349703338,-0.06372727084610391,-0.11750199079649862,-0.5736592978738567,-0.07112429230599324,0.1241841291736516,-0.8745851251080857,0.006404916905779248,-0.1656857963820151,-0.953028095303477,-0.06513385767855445,-0.18848254681152218,-0.6617929406260431,-0.050675322452202194,-0.10706227780786783,-0.5633258662787494,-0.02232260410745256,0.11560839711341771,-0.8336140535589917,-0.06364819997395432,-0.1292955745900314,-0.8482655724201607,-0.10809585455904437,-0.14393583654787873,-0.6334012050050422,-0.09704800891883904,-0.06784160401851971,-0.5486683640185175,-0.07131552021883918,fist
142,1766182395.6918788,0.0,0.0,0.0,-0.17625479771685382,-0.2877502372458425,0.030349976891275998,-0.20049776459352533,-0.5073136791660106,0.0280291228456817,-0.21714978238637572,-0.6726379892800846,0.004987729168856374,-0.23120036645966768,-0.8526141668601412,-0.003969928140933302,0.08439160605772197,-0.8872112053390708,0.11105168698052335,-0.1634108404113383,-0.979417567010135,0.023927384483367134,-0.18353739113777917,-0.7315483338306781,-0.048756391662630516,-0.1184108075422916,-0.6100894945053845,-0.08733048422422317,0.11338597033119291,-0.890697207722927,0.062279568874394425,-0.1859951014805567,-0.9820007308089163,-0.0328692396625133,-0.2064458418012336,-0.6827802313008866,-0.07463081488679037,-0.12241516817842188,-0.5732055694429445,-0.08006436545060977,0.12116388160430107,-0.8765381206201303,0.0010556627836939806,-0.16898763222902924,-0.9474859069734842,-0.07215682655209814,-0.1930820037500459,-0.6591411868054625,-0.05522616074878246,-0.11065664716619383,-0.5616768434342702,-0.025293198326548597,0.11079123558258613,-0.8378567398518901,-0.06411193337418765,-0.13187837814367004,-0.8468352894187422,-0.10982295162898092,-0.14621823596260153,-0.6361744753946408,-0.0988685418486834,-0.06883273852470945,-0.5539681548609957,-0.07318801767435569,fist
143,1766182395.791373,0.0,0.0,0.0,-0.18016475676479005,-0.2857830451202409,0.027039214591864157,-0.20722419632612502,-0.5063120716434047,0.02250192694068186,-0.2265349731490523,-0.6719951201727915,-0.0021733730029265,-0.239891724436019,-0.8531442397189782,-0.012660522481341271,0.08231752848065692,-0.8913728219783201,0.10618262741205367,-0.16735307511600703,-0.9791737265856506,0.018817462280200373,-0.18675690267656972,-0.7327311894976769,-0.054330722183216315,-0.12159125173842868,-0.6156707145948339,-0.0938567526687955,0.11003382073260842,-0.8943051418865391,0.058029755125875514,-0.19045429511578416,-0.980981394963609,-0.03745215891242904,-0.20985303237341274,-0.6821236013389507,-0.07904082150561777,-0.12508075620581438,-0.5754886776815009,-0.08485956587822593,0.11700835020079782,-0.8778902384028225,-0.0026693745069049143,-0.1718610473944479,-0.9454799934042416,-0.07692816762736268,-0.19477575869471953,-0.6582301265905098,-0.05957963895674509,-0.1120817514090564,-0.5631473400238289,-0.02922326745090018,0.10724290943989889,-0.8339357779850265,-0.06757952087070802,-0.1326408741235429,-0.8389901433804139,-0.11365437879009767,-0.14597583891395163,-0.631467146272057,-0.1020998365311925,-0.069678713519516,-0.5506154214243042,-0.07601863866197597,fist
144,1766182395.892663,0.0,0.0,0.0,-0.18246620714536668,-0.28340635493933214,0.018825302609244803,-0.2145647276786342,-0.5042665280622686,0.009218453295246168,-0.23700910174464482,-0.6728069419240151,-0.019481144008760415,-0.24733110788627452,-0.8567514268440334,-0.032560822143566225,0.07840386643331633,-0.8909526841594126,0.09918296175652498,-0.16645187165069555,-0.9821079728893022,0.006151816422034906,-0.18401494717924108,-0.7320401721263429,-0.06947965689483561,-0.117244093385964,-0.61500848671021,-0.1098448109566149,0.10909436721272256,-0.8938524614244725,0.05410429741205493,-0.18726785269414514,-0.9810981159596579,-0.04875692984318899,-0.20458584210365474,-0.6753917835261138,-0.09188659788563414,-0.11484490451903502,-0.5744628688459376,-0.09729768453463086,0.11996638745315533,-0.8800589125259155,-0.004503205270673089,-0.16812703527430597,-0.9468075043300468,-0.08521334963585758,-0.1909351579886524,-0.6546572936172437,-0.06744603567478213,-0.10452637043075834,-0.5624317955008974,-0.03492361508357328,0.11280394986276351,-0.8396213367924513,-0.06788831400042568,-0.127807100877979,-0.8487299624064207,-0.11731120639421937,-0.14032814222265838,-0.6420255550421331,-0.10536618763623556,-0.06097109502472489,-0.5619943167784184,-0.0780518438833142,fist
145,1766182395.991466,0.0,0.0,0.0,-0.18740844126135434,-0.24119201593528414,0.006471621639789847,-0.24100829820701603,-0.4644547754896977,-0.005006999859066416,-0.27343468696977546,-0.6448326580698505,-0.03364373368317592,-0.2791148364588326,-0.8426282815751136,-0.04672355182051507,0.01000443697668346,-0.8793287290630333,0.08849992836637789,-0.19167799093268156,-0.9725154571200785,-0.0032093466369664298,-0.21128398616914998,-0.7282998584354317,-0.07010195715857201,-0.14699557440478356,-0.6085456803322511,-0.10409890573456086,0.05388025717704808,-0.8962455455658052,0.05007899174835071,-0.2021492722736628,-0.9782505541488689,-0.046492203934206534,-0.22180644002805067,-0.6680679173333509,-0.07643076812157362,-0.13025146514998973,-0.5807023777747925,-0.07334267575465452,0.09353958773491178,-0.8896901153245482,-0.0038584380029891433,-0.1644082819674756,-0.9402604124029755,-0.08499969406887088,-0.1896357041314543,-0.6353873437684671,-0.059278366663738674,-0.10417780892943347,-0.5494466652211571,-0.020997445014935532,0.12465101056588904,-0.8456769262748507,-0.06340165390135584,-0.09813085315414231,-0.8581932208217025,-0.1104752518246718,-0.11741429374897103,-0.6521270488311449,-0.09257911863867377,-0.043659805063245696,-0.5730986449482064,-0.0616617096458073,fist
146,1766182396.0928729,0.0,0.0,0.0,-0.204715369113186,-0.1941769169706301,-0.0015266671449082811,-0.3148305373782393,-0.42311906938703886,-0.010788220546708669,-0.37409281712852044,-0.6397216052881451,-0.03537403193677033,-0.36004183542300533,-0.8238135991606993,-0.042512722915887625,-0.15284295766786712,-0.8383379693452931,0.07809735041969276,-0.2838591015310969,-0.9588400536323765,-0.007054220596195652,-0.276830372727046,-0.6872063768676387,-0.061151831011003424,-0.2134109952430217,-0.5971062807269182,-0.08985013061001133,-0.07219487307909447,-0.8659478720914534,0.04842794538057057,-0.23870349624857543,-0.9588954225994917,-0.040911066935796596,-0.22633128435692054,-0.6343263149798485,-0.056928645342217865,-0.14028337632804064,-0.5854600175152186,-0.047116880537256,0.020204384343280354,-0.8718721357093635,0.001788727679794022,-0.1567498696983489,-0.9436275108662491,-0.07519444800901089,-0.160606917278914,-0.6275954776947802,-0.0409970446612312,-0.07902846135186982,-0.5699690109378683,0.0010813128981269138,0.11391350099550011,-0.8377809337911378,-0.05007182139604725,-0.06702645522474757,-0.8759873559397136,-0.09256443772185638,-0.0837396804836044,-0.658568640449279,-0.07042313789785835,-0.013336905513635264,-0.5918420195142899,-0.039430662113041436,fist
147,1766182396.192497,0.0,0.0,0.0,-0.23576032909603659,-0.1541915844379739,-0.02555958655714264,-0.4069761458572243,-0.3798102248329761,-0.04188178228350098,-0.49664257657452704,-0.6280045695640516,-0.07016498530780206,-0.4431765318566666,-0.8055456466231891,-0.07719985285317693,-0.26325401148446537,-0.7992868063980213,0.06754651492207077,-0.37974836627273023,-0.921547691826763,-0.02678407279370083,-0.35027164975152647,-0.6478673977615709,-0.07929116032695786,-0.2917790407316702,-0.6004031909772091,-0.1060160470613953,-0.16045999271382716,-0.8244254132409732,0.04494653235273557,-0.29750140258002905,-0.9532059239042646,-0.05377157331464983,-0.2702909789944529,-0.6174276458132295,-0.06335893741643031,-0.20199957350859438,-0.6057555140281258,-0.044131525829134745,-0.04518434056752916,-0.8345557537888688,0.000993784524526664,-0.18256931020718312,-0.9631995303324801,-0.08845813167850605,-0.1789347860235266,-0.6261027526057001,-0.041612659997395204,-0.11402090242965549,-0.5954113386730491,0.01606251519802457,0.07967271303268389,-0.8055123809585963,-0.049376166588688125,-0.05850306712176834,-0.8911795890021598,-0.08805052993789296,-0.08343295695209194,-0.6564853187627351,-0.04992753246296623,-0.03183134704106743,-0.6050423604828448,-0.006094772492761275,fist
148,1766182396.290571,0.0,0.0,0.0,-0.234437726735985,-0.08753484286315533,-0.049092221923541,-0.44334649885470606,-0.33316259993126773,-0.061125928174339726,-0.5338307159069291,-0.6463056406019206,-0.07988762638410976,-0.4509010831309091,-0.8166293835504587,-0.07536377738374905,-0.3308946213645894,-0.7361580079552776,0.05155280284202174,-0.4115558302173152,-0.9106049737933491,-0.03768793330696335,-0.3611554900262239,-0.6068867925075425,-0.07810308938273228,-0.3201895843872215,-0.5824848128069167,-0.09878179035233366,-0.20428908794156764,-0.7762173902025327,0.03818931392625234,-0.292770536291905,-0.9446601694836448,-0.05970143416216185,-0.2550766657102194,-0.5842626764177521,-0.06156448614319027,-0.2131303074812235,-0.5942858724161147,-0.03619469432589674,-0.07502677962615127,-0.7866238155689123,0.001375538583203674,-0.16234384310411157,-0.9578623210065926,-0.09480717043988478,-0.1476190173112624,-0.6029447184215428,-0.03821552432616785,-0.10270279848886556,-0.5867203769028212,0.028394801591478173,0.06494835940741199,-0.7708860261531059,-0.04330539722994931,-0.03071001080881068,-0.8764362121659887,-0.08296213882355963,-0.04464276986020922,-0.6299273170332375,-0.03700001738536874,-0.007385571440453505,-0.588075151728513,0.011447755014727197,fist
149,1766182396.3923662,0.0,0.0,0.0,-0.22669216345707788,-0.051911376942908,-0.06395570548543328,-0.4409792186584578,-0.3503329677232521,-0.07370707744349748,-0.5114755764780953,-0.7156513723644712,-0.08894076093962064,-0.3981125115523335,-0.8437642323467327,-0.08211255895453962,-0.34720381363493874,-0.7031033594426677,0.050105947057014884,-0.4075270128549573,-0.9119869646381589,-0.046920252808281784,-0.3657458895923684,-0.620475412227869,-0.0895338530133605,-0.34238349064422197,-0.587679405880223,-0.10937773433390269,-0.21211812214552267,-0.7500448048351127,0.039805620483289395,-0.279472141552687,-0.9547619401329676,-0.0667268437204481,-0.2463741247965318,-0.5959159213386318,-0.07243731110540899,-0.22103519454001352,-0.5955806149250408,-0.04507316949617647,-0.07840806963115887,-0.7615138260754608,0.0035539463838227705,-0.14092143090356324,-0.9624144347237188,-0.10263741620451648,-0.12415655715025815,-0.6105136497410504,-0.05135252161393435,-0.09704288278395021,-0.5900157128139741,0.015764784007102437,0.06780049872362864,-0.7588739444913509,-0.04186204983327292,-0.0015177615202331045,-0.8778613527184596,-0.0833016900219322,-0.008488023201492086,-0.632527225288707,-0.03707140553836091,0.01801112758109367,-0.587613037333181,0.012221380793065928,fist
150,1766182396.490761,0.0,0.0,0.0,-0.20826417538358713,-0.0704285682399891,-0.06096492318536364,-0.4040738901176868,-0.3827611908492394,-0.06664930113755621,-0.4514106116472056,-0.7402569023670426,-0.07742521101196916,-0.32816838479253524,-0.8566810282392097,-0.06684482950571782,-0.3284115899408787,-0.7056687375804926,0.05194833012821388,-0.3810990390116179,-0.9236547977067389,-0.04031547020369207,-0.33488063260915163,-0.649554881527739,-0.07580303535098892,-0.31833861124618373,-0.6174085178583241,-0.08821541722425968,-0.19923944301990212,-0.7444286742023724,0.04240031162114788,-0.24326514608932975,-0.9464314419738494,-0.057776853231019554,-0.21034952560709266,-0.6016183968174155,-0.058697510605627085,-0.20329700486045912,-0.6043996137539126,-0.02721174153689921,-0.07187494247022566,-0.745924118017605,0.006911297588554411,-0.10850163781075418,-0.9171230788218223,-0.09611941714099807,-0.09294165098070101,-0.5866005324766213,-0.053153092796829365,-0.08464996250466629,-0.5788624303448556,0.008650120652732428,0.06389802788222317,-0.7309091464252714,-0.03682123429683876,0.01699093306850056,-0.8478037189081769,-0.07522648111963787,0.015586128705029303,-0.6149944656986432,-0.032939390184813025,0.03314339763879138,-0.578580012384048,0.01348785909674098,fist
151,1766182396.590674,0.0,0.0,0.0,-0.21554722287897857,-0.06562366053434553,-0.06934581364703946,-0.4024007392543788,-0.35501680914530753,-0.07962152867818803,-0.4339571092596085,-0.7207889791129112,-0.09309488914429649,-0.3112252453613262,-0.86182546018454,-0.08357601549125684,-0.34155226273557127,-0.6906359761994053,0.04590648024673852,-0.3788387661698868,-0.9235328668381825,-0.05973468939004863,-0.3355182321126521,-0.6357485600211731,-0.10294040175861767,-0.33060300632770573,-0.6085582816551673,-0.11883095061853186,-0.21087996496966174,-0.7216457245087539,0.037430648779803184,-0.2397908345290778,-0.9636818153002502,-0.07875791500913826,-0.20963422679623456,-0.6024321642837215,-0.08657297899515243,-0.21494598270828905,-0.6024184004280697,-0.05673364656881581,-0.08599722553342952,-0.7291557647948917,0.0014554970554027356,-0.10271834388513446,-0.9194541776133996,-0.11841107109344323,-0.09225409953356642,-0.5713851661745537,-0.08144577208216575,-0.09967653178611194,-0.5693603500764612,-0.0198497444464487,0.04759279115673811,-0.72434464182293,-0.0429479810774083,0.024580061454918204,-0.8571647564922001,-0.09163147586683028,0.0214248614021937,-0.6101404696334135,-0.0523654657729304,0.02602570324614366,-0.567814101054639,-0.006399785009847742,fist
152,1766182396.691775,0.0,0.0,0.0,-0.20950242031799649,-0.05798885721889078,-0.0732455755288301,-0.394801877456451,-0.34895060892257396,-0.08335195822368176,-0.4276843396381134,-0.7090419273543395,-0.0950702465287904,-0.30779692737096914,-0.8605644363904755,-0.08357609840651999,-0.3407576395560532,-0.685334008617932,0.03518081148681027,-0.37842607026655223,-0.9231351223221139,-0.06793567014426634,-0.3310080771462603,-0.642447940971291,-0.1098092571164691,-0.3238709439140626,-0.6087484883957771,-0.1257692803264099,-0.21013919858275565,-0.7217746903078028,0.02920341659733586,-0.234462662456272,-0.959740603261615,-0.08124035331901919,-0.2035015288710208,-0.6035773056627682,-0.08757448092037355,-0.21051859253873947,-0.6044551930978501,-0.059671018762730954,-0.08612846382126016,-0.7276657515158161,-0.003837852386585373,-0.09840358281531804,-0.9215121353365445,-0.11631575567921752,-0.08951024358346127,-0.5784556055284519,-0.07736952450822944,-0.0983399912147412,-0.5757858361279636,-0.018019529160561865,0.045543657638883336,-0.7196623713449134,-0.04603826961934547,0.02379101894665271,-0.8581276924822704,-0.09269192740361527,0.01820401181529573,-0.613723076078867,-0.05357331516663557,0.02037151535360094,-0.5694520049281373,-0.009067781986671046,fist
153,1766182396.7912068,0.0,0.0,0.0,-0.2051334183578651,-0.06195390424379457,-0.06996853331455034,-0.3891554311846049,-0.33385501510961557,-0.07990547629826802,-0.4241488536288167,-0.683510103033134,-0.09285937369187817,-0.3064218177117258,-0.8536996491720759,-0.08117070663735335,-0.34094617902110086,-0.6807322808588164,0.04505704124856692,-0.384625186292052,-0.9209531703531441,-0.06251978955736408,-0.3349642522570756,-0.6463335686022883,-0.10506464349517253,-0.3238716658140359,-0.610913218837368,-0.11787681622732457,-0.21257068145683305,-0.7124858064681554,0.03766928806830526,-0.23784366100688842,-0.951600898310054,-0.07570360241470861,-0.20487201673551794,-0.5954232379973433,-0.08128099216454479,-0.2152474684646184,-0.6032100397788248,-0.05013516889794759,-0.08997095592317692,-0.7190099911206435,0.001829473578462506,-0.09727579846345583,-0.9029476288349068,-0.11346217061307534,-0.0884188837904906,-0.5668851028207821,-0.07739930705375299,-0.10417306084257501,-0.5792979179345826,-0.01802872053261491,0.03936459069158631,-0.7160353653400275,-0.04277859285916704,0.024506617063486554,-0.8457222778690394,-0.08813905639228661,0.0198319133796366,-0.6069887550071296,-0.04960564453063919,0.017009807706796436,-0.571596781076214,-0.00456948859917552,fist
154,1766182396.891716,0.0,0.0,0.0,-0.21378959254109403,-0.0543777528158859,-0.05979262823827034,-0.3931649369397905,-0.33317227828417423,-0.06808757163841318,-0.42755000090071626,-0.7002428545174129,-0.08241786910463908,-0.30604971966173994,-0.8432320583927755,-0.07395920707452806,-0.3403226205371585,-0.680304287073615,0.051862510946261625,-0.3914369720457825,-0.9184185681828361,-0.05730995142746573,-0.3436078010843247,-0.6424754896990196,-0.10587738417357985,-0.32681774945729347,-0.602331559122596,-0.12375000695011719,-0.21381463866698397,-0.7053071811723622,0.03845038880133288,-0.2512342041237774,-0.9450652504133612,-0.0776392996892592,-0.21962076623307417,-0.5890389267355985,-0.0886938565476149,-0.2226027797607724,-0.5892757759695579,-0.06148309880958059,-0.09231065495722389,-0.7111699347622037,-0.0020613776108586047,-0.11217157941076293,-0.905989373761845,-0.11684907783011211,-0.10272287397067677,-0.5616754897198225,-0.08031877235063667,-0.10658977801568714,-0.562850044127862,-0.020475641788988457,0.037272773379838336,-0.7113475444636234,-0.05110598180544224,0.013965284211442126,-0.8374240795912935,-0.0943606922624921,0.006353439864885526,-0.5938645529211967,-0.05453470455860906,0.011470036695605245,-0.5573155036833786,-0.008821513515837348,fist
155,1766182396.992059,0.0,0.0,0.0,-0.21009142226436317,-0.05856219977378014,-0.06713455649890464,-0.3913190707831041,-0.3410552032477564,-0.0785230897730862,-0.42858298480890367,-0.7095531006136657,-0.0950926063432971,-0.30900086532821763,-0.8628346587481418,-0.08871311283941802,-0.32989408965637723,-0.6932482930922934,0.04770856754981866,-0.3834110388838131,-0.9216233759879365,-0.060052710968230255,-0.34012786006154255,-0.6527070935435856,-0.10557226813286871,-0.3197039512691026,-0.6184228556052309,-0.12176549925028171,-0.2029442372442107,-0.7228296073112372,0.03587219896141166,-0.24053745361399123,-0.9528551092716706,-0.0792950888657527,-0.21364602073680042,-0.59592241008074,-0.0864632012452324,-0.21133178719086737,-0.6044143729657321,-0.05667622908375251,-0.07971743328399968,-0.7221675294278215,-0.0042980669589874525,-0.09833549751508354,-0.9130919055046554,-0.12067771071469746,-0.09514884068605277,-0.5672262180157726,-0.08155559641950692,-0.09670179320341558,-0.5738107453723795,-0.0198730340957447,0.05200111648648756,-0.7101284571480898,-0.05370618568682454,0.02770025326853744,-0.8397142478351147,-0.09898392161797932,0.01480796881806288,-0.5940740188750726,-0.05859476255698668,0.02010242113823049,-0.558731433159474,-0.012429391153660808,fist
156,1766182397.091176,0.0,0.0,0.0,-0.19516162712458276,-0.06919240250429612,-0.07552771152395663,-0.3816747634365323,-0.3481147569321567,-0.08594405043379037,-0.4259876217007298,-0.7025060426795002,-0.09808787348312445,-0.30837317682397625,-0.8736404844648056,-0.08502850795165832,-0.32469225831496723,-0.7050538476609871,0.04604953816792195,-0.3773098077151227,-0.924340705909888,-0.0568468855786069,-0.3316409336152102,-0.662062369493224,-0.09661184481080187,-0.31395709742505484,-0.6497207497297208,-0.10951320476395718,-0.1966050315947906,-0.7321381432064357,0.04045582630977745,-0.23430043879777396,-0.9571667544560296,-0.06899383250519532,-0.2047413397520917,-0.5962850508820029,-0.07031124947376967,-0.20632009003425786,-0.6262284467764426,-0.03628103949614203,-0.0727768285195774,-0.7307991788115973,0.005375565207190338,-0.0906787100099428,-0.9122891737842987,-0.11019251152203771,-0.08723495838189382,-0.5688109167695121,-0.07102352013063867,-0.09277177437755071,-0.5953745039391902,-0.008706137862271406,0.05903763003322243,-0.7213948828821068,-0.03908930190666008,0.03444391057081854,-0.8512062234179231,-0.08606869913088627,0.022578239150784704,-0.6095534164571517,-0.04668169241251309,0.026370905887771988,-0.5805365532313466,-0.0003338238017459197,fist
157,1766182397.191015,0.0,0.0,0.0,-0.19646024896560138,-0.0698591291324492,-0.07519775182979228,-0.37754240467441963,-0.3564439973259982,-0.09103772795125872,-0.4258130889391981,-0.7171009357508478,-0.10991465848121985,-0.3089478277221434,-0.8719390808308403,-0.1046057529711256,-0.3132786206464272,-0.7040146732413951,0.04152867894259365,-0.36326642484730215,-0.9295821251417989,-0.06256658209872192,-0.3185072225925223,-0.655047972423219,-0.10396783810031517,-0.3020893957355208,-0.644365635958644,-0.11924786105476247,-0.18625047110833332,-0.7299434354703962,0.03485465209356765,-0.2238889530332102,-0.9470262885886678,-0.07750008824051338,-0.19729567815796528,-0.5881754346217776,-0.0821380180935108,-0.19816732114393454,-0.6211218229994641,-0.051506457137905505,-0.0636345431980636,-0.7268921616987869,-0.0002489865744889208,-0.08584050651160591,-0.9111215681986828,-0.11321657671015975,-0.08260722179467962,-0.5695969211890857,-0.07116389762175261,-0.08200603095517345,-0.5948509136857928,-0.008755717274550573,0.06555219963285329,-0.7170006675015012,-0.04515790960871834,0.03896562326278395,-0.8358612459477246,-0.08876433117617889,0.025593941634366603,-0.5957554212127796,-0.048240837742187445,0.032785414925186405,-0.5714329395920482,-0.002382702662051729,fist
