frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
172,1766181814.7097971,0.0,0.0,0.0,-0.052787130349489716,-0.2741941424288378,0.0009261558775005082,-0.14234637890731552,-0.554643902393355,-0.031672194305871364,-0.18516430356209299,-0.779973178379582,-0.06722712365168951,-0.19500283146258815,-0.9754738002754845,-0.1021017174080719,-0.21131155642184743,-0.6212759533473647,-0.10559433265280649,-0.4559826218960126,-0.5721314523199088,-0.17285810174908212,-0.4131637889681215,-0.4585944747682663,-0.19061606161167113,-0.33145582350533587,-0.44888889534477217,-0.19358235387473413,-0.20637793040299127,-0.4316609979945646,-0.1380471580694877,-0.4635739118122889,-0.32971948914750876,-0.19453188245615055,-0.39777327135962737,-0.25239592830520813,-0.17837185883570608,-0.3150147745068411,-0.278453489194996,-0.16640247963543758,-0.20028784564226262,-0.21068473443933436,-0.16982124801850745,-0.4206957005295972,-0.12733557622736966,-0.22298142316586755,-0.3509186971527289,-0.08046947830534251,-0.18403538164369984,-0.27135732165976284,-0.11407160981312671,-0.1537106543239164,-0.18948972719726456,0.00955105946004543,-0.19920216603913657,-0.37575309799386536,0.03999603362500712,-0.23845509033955692,-0.31898591486064487,0.06000619859040488,-0.211582240796187,-0.24444933330031113,0.04270166569623853,-0.18554842273325894,thumbs_up
173,1766181814.810168,0.0,0.0,0.0,-0.03912155412534545,-0.28643972002127194,0.00367354494835637,-0.11608549290409276,-0.5635676700060346,-0.03097941351245305,-0.14788025659935253,-0.7879210510766029,-0.06931220517883076,-0.14382998029260366,-0.9837346829925535,-0.10760580953912102,-0.19303294495621395,-0.6368296702764105,-0.10250658613768604,-0.4413142475981497,-0.5933546177505575,-0.1710197268343321,-0.39621775892765904,-0.4778786881444248,-0.1923008882505996,-0.31090613373122467,-0.46579525428910257,-0.19807209197035067,-0.18940385995604167,-0.4460466065206532,-0.13588438193025681,-0.45038144595690477,-0.34995561412598164,-0.19316180450660692,-0.3842403191289905,-0.274305489224453,-0.17879548814837531,-0.2988614659628341,-0.300601038415492,-0.16805204641863086,-0.1868315964119635,-0.2290372823844073,-0.16851407857756756,-0.4128105910072269,-0.14778545792125236,-0.220641919435892,-0.3444284947229781,-0.09941496155545926,-0.1818147870569845,-0.2644538345893393,-0.13438887856952056,-0.15195621116907923,-0.18079021367470696,-0.012350006401378233,-0.19865934805880478,-0.3685742527397331,0.024158958537736,-0.23620903761619239,-0.3100695994501517,0.049810745612745885,-0.20812267344379268,-0.2345054728794026,0.03170330692120545,-0.1816580796064353,thumbs_up
174,1766181814.910021,0.0,0.0,0.0,-0.03298170518989309,-0.2865325780077303,0.00436778479679608,-0.10131315616424286,-0.5688334271782168,-0.024828133204436977,-0.13442910300859884,-0.796475048471531,-0.05834471966102467,-0.12147222318870646,-0.9883376512271247,-0.09183238078392439,-0.2007189899825307,-0.625608296851035,-0.08674481270070368,-0.44364022791470686,-0.5970754892113684,-0.15048317600612893,-0.39957345688622165,-0.4832483616377704,-0.1722046389032748,-0.313514593997333,-0.4604174849681385,-0.17942158879393486,-0.20983829494399617,-0.4330065858154798,-0.11833607043891908,-0.45879194765391884,-0.35305254582724654,-0.17194881727610287,-0.3933650029902885,-0.26780152606212615,-0.16112431771685637,-0.30725838747307105,-0.2792214168564599,-0.15235031490493542,-0.2159663262898883,-0.21621744500669451,-0.14941166379528856,-0.42681967069246424,-0.1378385738843854,-0.19926810707418202,-0.3595426177876831,-0.08185958135038113,-0.16464170508020656,-0.27933601203330033,-0.11209701311645309,-0.13750023538412118,-0.21718719068968023,0.004365747868730774,-0.17824732216578434,-0.39010942024658735,0.055391045254673386,-0.21434029475525657,-0.33062522895716295,0.08214899121904078,-0.1893370909147422,-0.2553400936750815,0.05695029657782121,-0.16483164422045044,thumbs_up
175,1766181815.008953,0.0,0.0,0.0,-0.02900675941435387,-0.28856081860462957,-0.004252803783343349,-0.08864190218237618,-0.5664060375648726,-0.039181164494446225,-0.11895378728975371,-0.7923919380094432,-0.07652918738248683,-0.1149727825533082,-0.9866385517987407,-0.11543668124315302,-0.20632803362402613,-0.6091412825562552,-0.10733670957498738,-0.44152159417001574,-0.5819415008702872,-0.16486226820247954,-0.40742386900661126,-0.47015409856528795,-0.18132893475442408,-0.32705587395594904,-0.43804565633728343,-0.1861898572728847,-0.22113677039579438,-0.41311923000567163,-0.13320202296563227,-0.46173524521395043,-0.3382201140216101,-0.1804903252592826,-0.4104265560465534,-0.25099098019325533,-0.16882963746281515,-0.3291436538061754,-0.2538256072187047,-0.16253590909190335,-0.228969298274406,-0.196802711272258,-0.1572207201325536,-0.4424622757353051,-0.13390225997726618,-0.20133711136771076,-0.38975733598575973,-0.07201925908663782,-0.16922251654682738,-0.31029355037323114,-0.08655378975956178,-0.14703503333564572,-0.23193085717095976,0.019374237831705443,-0.17949889865993374,-0.4012804773026876,0.06547389798129537,-0.21564833340495268,-0.3549615963888104,0.0934414789155334,-0.19550783447319703,-0.28360543161397256,0.07396059614059437,-0.17604719705455535,thumbs_up
176,1766181815.1095622,0.0,0.0,0.0,-0.027772770760728774,-0.27540396953869395,-0.02140952053025012,-0.08682736046062635,-0.5498275093565957,-0.06679980714880417,-0.10885970820073866,-0.781907521402424,-0.10992481861685681,-0.10866043211480433,-0.9820038294308534,-0.15447132250279771,-0.21942748943983867,-0.6184673973425003,-0.1405191404483052,-0.4544978283003417,-0.5675673920071503,-0.19234481230208622,-0.441710047994056,-0.4312034884951953,-0.19624777832481502,-0.37054229597592353,-0.37941067456283084,-0.19288860483918324,-0.23486588957168883,-0.42755853596609916,-0.1591542027471943,-0.4610391277917953,-0.33353331034851785,-0.20413425875573785,-0.4211302386250523,-0.22821067184181842,-0.18651488209414233,-0.34518767423634583,-0.2323005198185819,-0.1773295774714315,-0.2435620975002511,-0.20593863236827295,-0.1751842610146626,-0.44396874381394164,-0.13879067453790594,-0.21762034061950863,-0.39928186291235473,-0.061220545080655865,-0.18325494249500268,-0.3225093766741419,-0.06839319087357153,-0.16150507318714233,-0.24720667281663725,0.01825170641048002,-0.19035465151606543,-0.40556854382456564,0.060949059704523606,-0.22763672567362078,-0.3628966793322113,0.09538082032222267,-0.2076013959077216,-0.29290135830425545,0.07908383017490696,-0.18870821234013982,thumbs_up
177,1766181815.210091,0.0,0.0,0.0,-0.021899702804088494,-0.2825518673153132,-0.007952399840522014,-0.07266450266362513,-0.5603517997489863,-0.04511091377739925,-0.09957542053751198,-0.7909100340320199,-0.08314784468096807,-0.10420158830325692,-0.9869221926516838,-0.1229903030595143,-0.21482551651142,-0.6231749601718899,-0.10519186825995494,-0.4347665568158922,-0.5750584399895454,-0.14930929640614574,-0.42511373440515576,-0.4417933430052231,-0.15397525378897733,-0.3618632379434325,-0.386903612029516,-0.1519465328617591,-0.23092156150673054,-0.4430136451584526,-0.12794809458226733,-0.44456199903137855,-0.3269617380253631,-0.162292238920251,-0.396504306247397,-0.24290670184740204,-0.14546075985470358,-0.32264237293684545,-0.26149626440517243,-0.13840183841395376,-0.2378299078361902,-0.23141714570165808,-0.1483395994933177,-0.4292723185614929,-0.13683943714784336,-0.182791886279582,-0.36800949730886856,-0.07888743652959647,-0.14944567495888966,-0.29187402112920174,-0.1059653111657411,-0.1297319673988171,-0.23837898100009186,-0.011262829909348777,-0.16717134094706215,-0.39732872722516643,0.04239351452737192,-0.19846513551793055,-0.33972236374107323,0.07121464804667695,-0.17623380895683396,-0.26682663381235255,0.04412955082959454,-0.1565666163881271,thumbs_up
178,1766181815.309437,0.0,0.0,0.0,-0.025062334304008966,-0.2777423018156511,-0.018853096835939828,-0.08974687585838252,-0.553069303851911,-0.05920013246002144,-0.11914827647247286,-0.7864993691410457,-0.09729715985618567,-0.11983611452698358,-0.9835896512520254,-0.1348729164991805,-0.20123700261735908,-0.6061001885006797,-0.11674296198655994,-0.4307562936426132,-0.5750759055160873,-0.1730895366083655,-0.3918039289826333,-0.46868918955204464,-0.19105389428931727,-0.309869089763831,-0.4437267043661295,-0.19710438065340102,-0.22135186967698967,-0.421681438161888,-0.13275012013525586,-0.441208007791431,-0.3387606017558117,-0.17724184856252698,-0.38914769564639967,-0.25951299948715156,-0.1670899516999527,-0.3069958825458486,-0.27390690283865293,-0.1624637034902249,-0.2395148458662816,-0.21520734415894419,-0.14773305358931277,-0.4190256675661605,-0.13623851733740303,-0.18262325071649999,-0.3722302626526917,-0.08134104031825332,-0.15112159948425438,-0.2993162411066246,-0.10176393830811067,-0.13194544010295506,-0.2545022396246612,-0.0051076268751005256,-0.1629002477421178,-0.3908668794577822,0.04306088336680029,-0.18946709282438803,-0.3371111889296266,0.07404485651175025,-0.1655509539000841,-0.26619852007243894,0.05917001152757637,-0.14458825625595895,thumbs_up
179,1766181815.409579,0.0,0.0,0.0,-0.033387047869090726,-0.2760180598101574,-0.010086487235588524,-0.10412919784442319,-0.5541627689101016,-0.04325576936234043,-0.14802669732030188,-0.7855301495823281,-0.07628034725419734,-0.17586550977109613,-0.9781541527343834,-0.11084121959556831,-0.22299434619973058,-0.5918419417211649,-0.10882905630637452,-0.46429413159535254,-0.5485013675875337,-0.16007809454427982,-0.44260779629874547,-0.4321953941991351,-0.1711136079919067,-0.3691830035240762,-0.3938491327135784,-0.17201044519483435,-0.23367641032832095,-0.4115602697223531,-0.1292624648883743,-0.46807421447001046,-0.31334044423501783,-0.17150882153476346,-0.41960043284788373,-0.23280069466653822,-0.15989201273142348,-0.33967916134817444,-0.24596013955858406,-0.15440127915583954,-0.23811628252134143,-0.204547630813191,-0.14770210093483652,-0.4425188580446108,-0.11700194887651676,-0.1897963488354682,-0.3889031718288112,-0.06270944151138237,-0.16030733833000277,-0.31181306690673466,-0.08691483120041955,-0.14071330393458048,-0.23986724792855812,0.010299029121406022,-0.16434164328352682,-0.3977281451596283,0.05738215397937634,-0.20179533846601977,-0.34093692841596074,0.08219924006588485,-0.18133794813417836,-0.268006679961285,0.0607461735545694,-0.16138099078729426,thumbs_up
180,1766181815.5106812,0.0,0.0,0.0,-0.0255799654744733,-0.28961235437681054,-0.0003095386940154292,-0.09960012214890304,-0.5677996389929526,-0.03478956591433521,-0.15535416311428502,-0.7842086112682161,-0.07168776342198722,-0.18543642295301602,-0.976813673841396,-0.10699710107692324,-0.1994726757912437,-0.6144460455771487,-0.1028122816860892,-0.43623633590425254,-0.6016599621456388,-0.16660630112931965,-0.3937989958936676,-0.500615225211114,-0.18459611203457466,-0.31100254184333403,-0.4848024486838094,-0.18777308437307572,-0.21819662198334716,-0.4083212581976692,-0.1311093743747158,-0.45478975245924236,-0.3649112753666203,-0.18675688630764475,-0.388826653221744,-0.2892337577861211,-0.17298516236991526,-0.30325607710521874,-0.3059941175957528,-0.1612890518681851,-0.23052300326505265,-0.1886859483734049,-0.15802622981526823,-0.4367069041193487,-0.15482780883192576,-0.20830116133880103,-0.3673169390370119,-0.10200999706947943,-0.16740879124555685,-0.2850906154746624,-0.12307352669759292,-0.13578098959131185,-0.23600833859837878,0.0272762154563236,-0.1827658299172125,-0.40031780321679394,0.04171633238634964,-0.2187637264738949,-0.3424298022040557,0.0706407583779708,-0.19001281958711114,-0.27050638020497814,0.0582879657988099,-0.16288997682270376,thumbs_up
181,1766181815.609955,0.0,0.0,0.0,-0.032823919049206805,-0.2831333174676451,0.0002129313345991168,-0.10579079012870582,-0.5506646478351928,-0.033114436161861,-0.15085622477042696,-0.7759873162498705,-0.06962967698722809,-0.16946322370839928,-0.9795988684222867,-0.10801977965230333,-0.23075822610196758,-0.5829236866783676,-0.09514844410640648,-0.45954460961529753,-0.5455084397527591,-0.1441105713294425,-0.4295197390350749,-0.44440274007174546,-0.1543808990998785,-0.3540208594801332,-0.42156699678724474,-0.15505644794976195,-0.24593550542104614,-0.38243259478356045,-0.12208868978280998,-0.47354713296435763,-0.3207769469691344,-0.16164432930474887,-0.41666363335934714,-0.2564902899755008,-0.14826676754120138,-0.33390381171246036,-0.26593422377612375,-0.1407536093706172,-0.2509685650090082,-0.16302754938778524,-0.14610694147339115,-0.4430734068124094,-0.11311673744465733,-0.18311705813810358,-0.37614536913726904,-0.06830922844597231,-0.14879983918778297,-0.29649102670911487,-0.08788119614836609,-0.12624850030597615,-0.24908645162965593,0.0550760296134174,-0.16782746016344416,-0.40161557876841036,0.07872735012417162,-0.19882586385468382,-0.34311758197216125,0.09761458914952069,-0.17456963071046253,-0.27317562763393954,0.07932219244795678,-0.15278118653754863,thumbs_up
182,1766181815.708092,0.0,0.0,0.0,-0.03901160932475375,-0.2856597342672545,-0.002866925298625007,-0.1074115636743265,-0.5442508306413201,-0.03718250012786555,-0.15722131585841045,-0.7755142300271055,-0.07385502441861883,-0.18146525495847488,-0.9768923747628355,-0.11292320121694734,-0.2474836664627652,-0.5671923143411904,-0.09677637761039333,-0.46889175489685725,-0.5520850901099538,-0.14162588174455962,-0.45871370491338154,-0.43968012983263427,-0.15150952050454689,-0.3934218630445068,-0.394732400480959,-0.15317524716198525,-0.2676400479229902,-0.38080330932036266,-0.11998452104515786,-0.4801499229206488,-0.3065163780636658,-0.1528409139338932,-0.43127513757535985,-0.23109709386117297,-0.13894080148383967,-0.3541302572689867,-0.24046661476771658,-0.13353504474565905,-0.27213995213755376,-0.16690066623546498,-0.14010913033935482,-0.45502455369176736,-0.10229200051874103,-0.17056237856441997,-0.39291470170884907,-0.05231615977746093,-0.13688073654723207,-0.3159529419018535,-0.06744952858236467,-0.11748121879792701,-0.2670792956355003,0.05006794340950972,-0.1586009242210771,-0.41174671405983115,0.08750328445466826,-0.1851451925504011,-0.3555989639519392,0.1082947295424741,-0.16102115506878284,-0.2897799997451049,0.08848462807870255,-0.14102207498539293,thumbs_up
183,1766181815.809675,0.0,0.0,0.0,-0.037711192921894676,-0.2869198920777358,-0.0007360472148837317,-0.11380860538438396,-0.5486734098999774,-0.03303885322590348,-0.17062621580276172,-0.7732293232927407,-0.06818423601430051,-0.18883923470839212,-0.976435259735351,-0.10446974193663153,-0.24011354418457456,-0.5695174397623581,-0.09097007729256178,-0.4625157115345902,-0.5391762201815562,-0.13785923621791787,-0.42843014986547834,-0.4322344393113482,-0.1500017376204427,-0.349053444743793,-0.4079001171587189,-0.15270364682098592,-0.258154416234878,-0.37699343363425475,-0.11615757976283338,-0.47877850406200756,-0.3122648169008996,-0.14976833844936838,-0.4254786842280553,-0.23509373327320773,-0.13561116994988906,-0.346724484521319,-0.2457177611130875,-0.12839008292076123,-0.2615915415688705,-0.16318660881653207,-0.1388617131694294,-0.44531447917908706,-0.11252883154462617,-0.16958528549915658,-0.3837619961422328,-0.05802990312134906,-0.13317855299716386,-0.30955340975726003,-0.07531798918879272,-0.11014862399855059,-0.25354358191009596,0.050442095935191174,-0.15993635739520612,-0.40355899213024776,0.07262294110861656,-0.18321819713670753,-0.34936028480914916,0.09715432540072919,-0.15404052939791646,-0.2837003315252647,0.08032235585274508,-0.13004521385730528,thumbs_up
184,1766181815.909743,0.0,0.0,0.0,-0.03964633050633923,-0.2846441886843222,-0.0016589559840760734,-0.11149618712140773,-0.5593976272284171,-0.03262013200681201,-0.16424033902581608,-0.7878467240645098,-0.0630583202943528,-0.18545830353842693,-0.9779933143599258,-0.09557350425686018,-0.23041017965679625,-0.5849544071095879,-0.11042959393329367,-0.4544603298242005,-0.5501152885663089,-0.14285049803547326,-0.4576410647042274,-0.4098646120651899,-0.1370039636156781,-0.40395014059266177,-0.35397110260588593,-0.13018856426553901,-0.24332827585157257,-0.40752653839877,-0.1329719644767521,-0.45861905992180213,-0.31477125600469313,-0.16033006001164657,-0.421296503251741,-0.21184622246791052,-0.13841458013327976,-0.3508224651863212,-0.21556633871076747,-0.1287970313342057,-0.2463192036336743,-0.20152575728809888,-0.1503637342403553,-0.4296722944087456,-0.13360753095021477,-0.17784677325515763,-0.37969737148100335,-0.06251412506199915,-0.1392572027682083,-0.31046813877324986,-0.07271864845353888,-0.11769053844073712,-0.2417475788002881,0.009940748107485499,-0.16554122931665274,-0.38890255278623154,0.039928829308996376,-0.1904273960304997,-0.34125202095362245,0.07945726337402274,-0.16364000774532872,-0.2810297265821531,0.0678959021426268,-0.14313757484130532,thumbs_up
185,1766181816.00797,0.0,0.0,0.0,-0.03981176541862629,-0.2935577664693379,0.008179271902988233,-0.11472628291566246,-0.5770375508747387,-0.017576486750644108,-0.15888641314183896,-0.8045473090426721,-0.04589085495573329,-0.1647624393049365,-0.9834855575400916,-0.07489657338184708,-0.22141051925682775,-0.6084056591375098,-0.09838064693338407,-0.4453111559266485,-0.5631974479773522,-0.14142372485522633,-0.40917639342098444,-0.4545609238946946,-0.14139378910058206,-0.3347464752103914,-0.4326618420908021,-0.13494033999862196,-0.23338096824857332,-0.42789949697431845,-0.12598434038658757,-0.44390719184685395,-0.3526692472504837,-0.15957538755106618,-0.3899068926389357,-0.26876122806775,-0.13655779594420092,-0.3174498952809954,-0.2803218537901571,-0.12348454011307461,-0.2379964988935077,-0.2236039152948284,-0.149545502942199,-0.4197702032639317,-0.16763870513981852,-0.18092772993091147,-0.3614465828772427,-0.10470710775331282,-0.13997868466162905,-0.292143105616927,-0.12027826277277147,-0.11419284687984506,-0.23568548905233225,-0.01374378124823479,-0.17035195504937775,-0.38263516577962875,0.0035939128166676284,-0.1926510631969779,-0.3282917080227061,0.03934891454664955,-0.1619766482427166,-0.2653537736855983,0.026036147330566597,-0.1375238133678849,thumbs_up
186,1766181816.1144671,0.0,0.0,0.0,-0.03336463213623678,-0.2918104837505085,0.009027839715850588,-0.10552074369569009,-0.5785837133940602,-0.015944967210422812,-0.14428037272822816,-0.806909778786388,-0.04485371471406977,-0.14917185388725204,-0.9860888941611181,-0.0733242853353764,-0.2060070289300003,-0.6363467432348492,-0.0850301900295152,-0.43000393730217906,-0.5901871402050247,-0.1320146707517815,-0.3958372544188573,-0.4818991067662491,-0.13774207489938775,-0.3233073251079928,-0.4620607065309011,-0.13523819986855123,-0.21626155675016212,-0.4649274413809326,-0.11397669122900948,-0.43374765618520206,-0.37903332776814846,-0.15478993410723244,-0.37569762337260987,-0.30148421620209154,-0.13751450435721255,-0.30104659782483856,-0.31904975658350676,-0.12642546385181738,-0.22344446883730748,-0.268277138663004,-0.1400735684270695,-0.4076351782863787,-0.1892417420949421,-0.17541241308238598,-0.34296880091612375,-0.13774145756859407,-0.1389467235706521,-0.27199454852425975,-0.16533767443505792,-0.11497210330163575,-0.22666744880941034,-0.06398174373739529,-0.16383440917338546,-0.3723459937817321,-0.0297295939750116,-0.18886815477694563,-0.3132329167385644,-0.0004071658093629321,-0.1626177542028136,-0.24809297697649768,-0.020883771992098815,-0.14036834678813323,thumbs_up
187,1766181816.211031,0.0,0.0,0.0,-0.03639536319772456,-0.2891146566240169,0.01654113293470709,-0.10862919738372376,-0.5757401218062879,-0.006942900014662384,-0.14057599535221726,-0.8065194611485489,-0.034239091338232025,-0.1368018415973509,-0.9885786779573122,-0.06322541912669356,-0.1981807410768342,-0.6363264529210978,-0.09726535120209229,-0.42083388811001954,-0.585086336734516,-0.1291527703057747,-0.3956699038417745,-0.47203172482817213,-0.11877132150237002,-0.3325111466472552,-0.43982605094973704,-0.10781474685565397,-0.20260605750323987,-0.46648614963271273,-0.12986307273260236,-0.42151756967665005,-0.3739578763120247,-0.15743322225908574,-0.36691476430672515,-0.2975043353651134,-0.13114544775806658,-0.2956150022747478,-0.3049763240200017,-0.11822398141180247,-0.20392456872170323,-0.26685387887061685,-0.1562796353011716,-0.39316653749704006,-0.1973131781562115,-0.18194394704920763,-0.3294882137026702,-0.14541527780361477,-0.14289139038045948,-0.2587952748532994,-0.1611355885545727,-0.12155341597844596,-0.20225467686306906,-0.06035811027188493,-0.17898905609137267,-0.35686132472039783,-0.0399126029669384,-0.20285878343017794,-0.30109946352860295,-0.013858640793068066,-0.1770835248635955,-0.2362313797972394,-0.027871488835256315,-0.15701494000065797,thumbs_up
188,1766181816.309215,0.0,0.0,0.0,-0.03512505391758025,-0.2831929677274057,0.006295781412830744,-0.11047789205076156,-0.5707640970812082,-0.02085244440625163,-0.13939363083701972,-0.7992159216997345,-0.05079673904627472,-0.13578701365042373,-0.9873584305988304,-0.08176317294059827,-0.20059153819295897,-0.6310791805123903,-0.09802659204176513,-0.4313565437883749,-0.5821710956624311,-0.1469380197835429,-0.39548518614225303,-0.47821512294870605,-0.15386128646191166,-0.3203399829076446,-0.45575489639010003,-0.15233834257457984,-0.20219602610431425,-0.45746625667809654,-0.1268710909237252,-0.43025326428630994,-0.36668733750342386,-0.16897088203752472,-0.3705218222222212,-0.2984186255021125,-0.15239639871451488,-0.290731626985047,-0.31210159504342816,-0.14345472650860533,-0.20150300832176432,-0.2578372710057771,-0.15232697423835792,-0.3980376029875659,-0.18396622288199652,-0.1923592556234467,-0.33351833854688095,-0.1351415726053664,-0.15782734590026415,-0.2574491449893902,-0.15594612869923039,-0.13476402159296919,-0.19901469487012569,-0.05553266977842712,-0.17485965516008753,-0.359524534471974,-0.027358727450842855,-0.2084722696331666,-0.30209876126832863,-0.0015482972803377273,-0.18572519290806247,-0.23208313162784214,-0.017938934073520957,-0.16474441508256477,thumbs_up
189,1766181816.40943,0.0,0.0,0.0,-0.03391286371525482,-0.2836237214700749,0.006315187591495927,-0.10794377566566611,-0.5719551812953557,-0.021641554760612275,-0.13687731426661937,-0.7999802082353495,-0.052121220912570584,-0.13226054038846075,-0.9877196816352154,-0.08316838321490318,-0.19302913312508824,-0.6347288120299259,-0.1011764724789235,-0.4249548776620423,-0.5910290752034976,-0.15128044143956584,-0.38330108771991933,-0.488382246472541,-0.15684656281574783,-0.30625387412120925,-0.4679076001311061,-0.1538224085710188,-0.19694965182920685,-0.457035184089424,-0.1305866888114974,-0.4295408944905032,-0.3747838977845034,-0.17310359846076318,-0.36745618146386855,-0.30937028695087715,-0.1544063025132586,-0.2887893981207804,-0.3253659630583875,-0.1440347816105879,-0.19978090861314773,-0.25353337605549003,-0.1566520320149022,-0.398300727932071,-0.19007705943351114,-0.1970866969381236,-0.33056410548377396,-0.1433156894901117,-0.15971307461662163,-0.2546048471331956,-0.16440979889457658,-0.13472914073696443,-0.20063999522676398,-0.04771725080165269,-0.1797578132907741,-0.36472805125832597,-0.0330716684573451,-0.21323995266871767,-0.3054633375333899,-0.005431735181914393,-0.18817902565158182,-0.23470795086255347,-0.01592049220824916,-0.16554882274383034,thumbs_up
190,1766181816.507669,0.0,0.0,0.0,-0.03337182525891529,-0.28255873531923237,0.005721167306808199,-0.10724767170208457,-0.5746348771036993,-0.022014819795444,-0.13571962635920215,-0.8027277511845765,-0.052186948268250204,-0.12900766361408125,-0.9881803349297764,-0.0828048814195813,-0.19118728809419916,-0.6414289696846892,-0.10217849980792276,-0.4252374553292029,-0.5978720218363468,-0.15332077348621248,-0.38645314137299436,-0.4917258277686723,-0.15825719321004508,-0.3102109435860256,-0.469877625110134,-0.15437962933744465,-0.19473573384932227,-0.46265752018539114,-0.13166969971807133,-0.43000475835524016,-0.3750897967938422,-0.17657882678093217,-0.3654850848234785,-0.3070682471485182,-0.15729617886816114,-0.2850989433054461,-0.3257869296612219,-0.14566950962031333,-0.19702911267702605,-0.2585127070932121,-0.15800225459721368,-0.3992464153457719,-0.19271996238815778,-0.20149789748544528,-0.3292971541122563,-0.14360971051166896,-0.1637590996424301,-0.251834540027496,-0.1647147099704396,-0.1374251366099792,-0.19710977974512914,-0.05135776513928612,-0.18131307592261112,-0.36371795300364923,-0.03954416353973062,-0.21713031027536214,-0.30446648274624577,-0.008450227422125256,-0.19227024370903603,-0.23334267077984522,-0.016740227114215335,-0.1689993535881734,thumbs_up
191,1766181816.608789,0.0,0.0,0.0,-0.0315645505295562,-0.2817582223945929,0.005172748583058438,-0.10358393885669169,-0.5722289951785593,-0.022916145179027424,-0.13035972112018038,-0.8006663565274078,-0.05321237724230228,-0.1227643305646441,-0.9889032818103967,-0.08366133136426869,-0.19179854952706338,-0.6385312818503726,-0.10370926006833368,-0.4255871581300251,-0.6099516981363831,-0.1545523563577376,-0.3875023985675446,-0.5034387466666626,-0.1594391204341774,-0.31125474610818,-0.4770447695499027,-0.15558523042675645,-0.1963068884957059,-0.4593498733040774,-0.13221570455038592,-0.4294488083017347,-0.38078166587665657,-0.17645742656488103,-0.36634365867954577,-0.3123799066334208,-0.1567341145211275,-0.28677749159274396,-0.3286646557007175,-0.14513525141129535,-0.19915594483198615,-0.2545517193647812,-0.15749239524009015,-0.40271196611222937,-0.1961716869384425,-0.20078081968265982,-0.3346923158394467,-0.14712096706157773,-0.16342207222776883,-0.25703557958458817,-0.16706122190372288,-0.13738892376144712,-0.20047129900856828,-0.04648634637014814,-0.17963042228775428,-0.36618875921749755,-0.03720210100642868,-0.2158021431115668,-0.3078037136997097,-0.006991996639300036,-0.19146940741426927,-0.2368826481355118,-0.013462530493319714,-0.16841487078395007,thumbs_up
192,1766181816.7077591,0.0,0.0,0.0,-0.031065420804899102,-0.2820598968380375,0.004898100023159686,-0.10250810333995374,-0.5739200501810608,-0.022220612410953224,-0.12986620679192942,-0.8028275338892416,-0.05139170097103678,-0.12294501045046574,-0.9891530045435089,-0.08037946260011954,-0.19350056875997731,-0.6337757210262558,-0.0998104252356235,-0.42489654089700557,-0.6048750701792709,-0.15029096179044402,-0.3848536961690958,-0.5022542555516872,-0.15569640729302617,-0.30810273390058557,-0.47911981171503915,-0.15217553570644948,-0.19779022776565502,-0.4575137007928302,-0.12753025080291888,-0.4283786365860554,-0.3829168099509217,-0.1704182016700915,-0.36576831995321146,-0.3168805523614567,-0.15148004327240813,-0.2878350946329045,-0.333213241675707,-0.14041428361695157,-0.20056692357793401,-0.25619597136485556,-0.15228952780416605,-0.4000133643553123,-0.19403218028772887,-0.19386507526916366,-0.3326766073633017,-0.14781804096715842,-0.15760402323363065,-0.2571512045503033,-0.16960768444061491,-0.13246143242153355,-0.2024594083797691,-0.05174673661666195,-0.17411178170698693,-0.3652166675146915,-0.034087228508280464,-0.20792564516048775,-0.30674778751239345,-0.005322142619099919,-0.18364383406842485,-0.2374827834918131,-0.013824009291094699,-0.16105757694888564,thumbs_up
193,1766181816.810234,0.0,0.0,0.0,-0.030314730398763316,-0.28378959798257397,0.007079104773863091,-0.10280062884939328,-0.5795124237588617,-0.019589119041857884,-0.12982187105880347,-0.8064640366901207,-0.04865111665584519,-0.12051708290247233,-0.9896218529741307,-0.07825740121372914,-0.1861560768391439,-0.6286819796059689,-0.10560086369049748,-0.42328058597276336,-0.598817205479755,-0.1559846449127931,-0.3818428186851531,-0.49827714256422195,-0.15982473860401072,-0.3038696705379267,-0.47333572486538866,-0.15513350009841023,-0.18936478631669176,-0.4469790319222493,-0.13501945115119451,-0.4240681592354347,-0.3784606573555372,-0.17854701618123273,-0.3600562874654424,-0.316269630603699,-0.15877250647408273,-0.2799945273793248,-0.32942381164740425,-0.14738213953948592,-0.1914643825409759,-0.24169581921415736,-0.16067911629329898,-0.394616593954274,-0.19400384946667595,-0.20348126913027564,-0.32514673062968635,-0.14942292891388548,-0.16583199435682136,-0.24729430976464198,-0.16666206583807278,-0.13983236558180642,-0.19232015823022325,-0.033606620873877474,-0.18292646324952708,-0.3568934124151249,-0.03191873563754748,-0.2190629647636708,-0.29718074001934625,-0.004673613720401868,-0.19415719606379447,-0.22558037468566441,-0.009849508854679372,-0.17107607943553232,thumbs_up
