frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
126,1766185981.604556,0.0,0.0,0.0,0.08932971252966423,-0.09187275336585363,-0.043882232600472644,0.13503403488260032,-0.30098715346546906,-0.05379724816624197,0.1049048696140305,-0.48063916689203834,-0.06304359712048922,0.036060199322623686,-0.5637733858176119,-0.06922352660723993,0.1182657066113185,-0.46949913102583785,-0.014184159741205979,0.1746305774219772,-0.6674297207501397,-0.03843533047425282,0.20756965973725122,-0.7797947114115831,-0.05257732894176296,0.23339590610062277,-0.8810107685023386,-0.06235274117185089,0.053075576203680266,-0.49868437068133775,-0.014584959792003183,0.05105909273118815,-0.7426953480834151,-0.05034879724335093,0.04926258028629671,-0.8837705398441241,-0.07072224743783116,0.040824590530918296,-0.9959671332095316,-0.07989256770419921,-0.009758804554814333,-0.47216756358637485,-0.0204235445681259,-0.011325789178396616,-0.6273450677183067,-0.08372182115570756,0.015348759936858162,-0.4861516792905823,-0.08898686614820078,0.024046485769520863,-0.3697861818283026,-0.07301674984798523,-0.06873257019968823,-0.4145024195903433,-0.028953923528199137,-0.05531697387293261,-0.5121487945345695,-0.08482362609932384,-0.029371652056917295,-0.4070644878800468,-0.08454754323624938,-0.021476092730648544,-0.3089505989815292,-0.07075849734500131,peace
127,1766185981.704719,0.0,0.0,0.0,0.08987105006921253,-0.09769039363330613,-0.04396925690484218,0.1363901727809586,-0.3033235012429026,-0.05527250131467673,0.10673886515681155,-0.48072509007872555,-0.06621762106446796,0.03904599101300234,-0.5695353712604804,-0.07406157668007973,0.11545309027453542,-0.47553399060553875,-0.014918126972084958,0.17339018255951225,-0.6694929666905828,-0.039330952535133204,0.20858413822951516,-0.7798982059515521,-0.053852600112570106,0.2354067662710195,-0.8796596914316405,-0.06371988755544888,0.050525248456604124,-0.5044020942986931,-0.015575623357777176,0.05155113213095415,-0.741406839268681,-0.05099228298410284,0.052247488172310126,-0.8814203554400447,-0.07127661596555458,0.04442881871861474,-0.9957648149888492,-0.08048921230507537,-0.012327681555621741,-0.4779682032534927,-0.021659188822333957,-0.008145163589897465,-0.6285228960734756,-0.08432536392181687,0.0192977021938311,-0.4790435216903785,-0.08797565066220055,0.02579607025675611,-0.36013775030791945,-0.07060872704455655,-0.07144491644440676,-0.4180660791577195,-0.030507988494788956,-0.055872910069776315,-0.5225076884291477,-0.0846661758819977,-0.027295123254786467,-0.41714423318816063,-0.08220931733785371,-0.018508262741654947,-0.3174849877851349,-0.06655964782776225,peace
128,1766185981.804755,0.0,0.0,0.0,0.09002591087603773,-0.09555994072838414,-0.04159599268892349,0.1350760110614527,-0.3024242160441299,-0.05122930823545905,0.10804844046868876,-0.4837622135735217,-0.0604899350850389,0.039698031502338735,-0.5691705202995355,-0.06686876747579297,0.12041161558525787,-0.4668452565080906,-0.014408043531568101,0.18054700961073608,-0.6662631557152205,-0.03783778163592832,0.21589404176081237,-0.7780072863749506,-0.05151017825703967,0.24312066067244834,-0.8781334000646565,-0.06039407447837348,0.05521180542165664,-0.4995990590962391,-0.01493332574347773,0.05733593048905114,-0.7423116084770377,-0.04826033112218701,0.05720138333092786,-0.883095463045065,-0.0677971032608677,0.04913919087705814,-0.9958875678270657,-0.076113679239936,-0.008504138564929827,-0.4752531525515874,-0.020271212304559288,-0.008721971432370794,-0.6210316601601911,-0.07908104382418933,0.018230574126048543,-0.47964138152119434,-0.0834702487982023,0.026618384281768336,-0.3629745109571262,-0.06714188604209063,-0.06828115508849347,-0.41778748420148637,-0.028217921512454662,-0.05743862312655903,-0.5122587132323903,-0.07879330640928776,-0.029279509802379,-0.41530577375169525,-0.0765379228942687,-0.017925438371734482,-0.3207786437148092,-0.06143965809709873,peace
129,1766185981.903452,0.0,0.0,0.0,0.08944130862378916,-0.09418219056056294,-0.041181716545409086,0.1342553812772998,-0.3073661239649334,-0.05049435747525891,0.10700463502068515,-0.48839651535333223,-0.05949216714969195,0.038519100592054614,-0.5727160913421319,-0.06571502680709347,0.12184916554434165,-0.4621887427776154,-0.014645591638515304,0.183922516997716,-0.6583764720223053,-0.03830639338055152,0.22026326914597716,-0.7687309994805532,-0.052973412100810566,0.24825893201532087,-0.870862169727543,-0.06333653253339484,0.05784059069595318,-0.49560334763376884,-0.01609309202881506,0.0621846283527343,-0.7389634964137828,-0.0508072107258623,0.06543172105442314,-0.8789571261691994,-0.0717063680653886,0.060099020077478006,-0.994857866095394,-0.08152259842427749,-0.0071243777369291664,-0.4720160358348536,-0.02212775689075099,-0.0014506122157294198,-0.6310676289385997,-0.08242669497436547,0.02290393939309476,-0.4838431482728694,-0.0845784251248128,0.0261808151958312,-0.3661804581733152,-0.06693111123067896,-0.06786771875376868,-0.416538991347652,-0.03076769427824265,-0.050528472045020076,-0.522745755741032,-0.08306197360600855,-0.025699255795401468,-0.42009849578101266,-0.07893034540897571,-0.021578958740228305,-0.3233635487226899,-0.06263179767558957,peace
130,1766185982.00469,0.0,0.0,0.0,0.09266176139190532,-0.0922154754832958,-0.04408649855340417,0.14284723723500115,-0.29588652460452414,-0.055469697569179195,0.11820483036947302,-0.473602071846271,-0.06651719955563325,0.05616035939096515,-0.569969704667768,-0.07412807268555825,0.1300626205673586,-0.46460451644631245,-0.015653169958146695,0.19318769099519062,-0.6592789282152215,-0.041495463295056656,0.23095881025913162,-0.7697832323650031,-0.05687824802086853,0.2606764713640836,-0.8707086274472985,-0.06686212726707656,0.06455206072702449,-0.5001765673464879,-0.015924929989969937,0.07267328227738246,-0.7385200954374236,-0.05320967586274328,0.07621046245326979,-0.8798535868713272,-0.07389071433734015,0.07206989546651361,-0.9939806217613748,-0.08251335486039033,0.00030966894430002986,-0.48079164717676615,-0.02156386727292872,0.009133082182696489,-0.6379040250315636,-0.08461156708429242,0.028433714103543468,-0.48385861482744713,-0.08604055126820129,0.030211742868777734,-0.36167737586470367,-0.06641318762700996,-0.058959830910772164,-0.427615459015021,-0.030139529576941358,-0.04092587522012112,-0.5284656315688787,-0.08412612787832015,-0.0173906338074767,-0.42112623927728593,-0.0803961720426937,-0.012286461067417823,-0.32216793339592414,-0.06310949995811001,peace
131,1766185982.102568,0.0,0.0,0.0,0.09493423966820257,-0.08564319455839196,-0.043409648210114,0.14789009839174208,-0.2986415945047003,-0.05229836345851725,0.12193404172951049,-0.4801432312922403,-0.060714637375591525,0.057239804657309316,-0.5722755556282193,-0.06562087950771127,0.13165886317265454,-0.4640597482463938,-0.012494559879394546,0.19626552413278212,-0.6592482885217218,-0.035394746742330764,0.2340910053787056,-0.7703721430785214,-0.048469050990712935,0.2635016650836709,-0.8687469389279172,-0.057128514811083296,0.06509252051258863,-0.4993838476298432,-0.01253333236044841,0.07371937451498967,-0.7395245992693892,-0.046708521849596056,0.07942049270195815,-0.8811869088754153,-0.06537734276832777,0.07627642356949463,-0.9944197002617731,-0.07287912553490428,0.00037943867963762895,-0.48053076281391777,-0.018205544830474953,0.011174191646458236,-0.6398155249916881,-0.08075158214415924,0.03379784718075716,-0.4834113521319711,-0.08342136737857939,0.03638796127559616,-0.35988868551004727,-0.06471643215224505,-0.05850205679146033,-0.4287047804511639,-0.02658378780927602,-0.036522071229398614,-0.5308404356084854,-0.08108882243316076,-0.01248315104038183,-0.42163036477605537,-0.07879491358273037,-0.008548237822585816,-0.3222966249509575,-0.06276610057516342,peace
132,1766185982.203848,0.0,0.0,0.0,0.09335465107667212,-0.08221533375772563,-0.03998835911878258,0.14662748550139745,-0.2915171713686472,-0.04868155113787726,0.127866010919586,-0.4652982749970779,-0.05741059931330689,0.06179279592086106,-0.5459911954804029,-0.06277806958610915,0.12117728956676302,-0.4641599997036131,-0.01158235525342451,0.18209440139929295,-0.6572771885861397,-0.03365729428471908,0.2180457940799123,-0.7655517634032161,-0.046306703444238734,0.2448712587165527,-0.8617017622806077,-0.05476181885181839,0.055034065449517874,-0.49591061723028773,-0.013378672790333734,0.0580202850163658,-0.7411443498682994,-0.04782280634868321,0.06255023985299435,-0.882377940645401,-0.06716672344533348,0.0575346680199853,-0.995529038240054,-0.07491125413890176,-0.008829187439827649,-0.4728455772333817,-0.020064297750445267,0.005542749617175571,-0.6285841109905385,-0.08267365055520318,0.03513688105496914,-0.47678284901126744,-0.08729119517967089,0.040359344655982975,-0.3570364705729564,-0.06995375481269457,-0.06641157340134506,-0.41680213764428686,-0.02892764349720971,-0.03692228460928332,-0.5088084860719335,-0.08355482904809243,-0.00944028494912591,-0.39924603992963587,-0.08252349866928897,-0.00572033789420366,-0.30132380696566474,-0.06754399163898786,peace
133,1766185982.303126,0.0,0.0,0.0,0.08797891388344979,-0.08405007941935475,-0.041822089726463486,0.13986153874183677,-0.29758961487787544,-0.05123850413250597,0.12224134027000233,-0.47519175355287857,-0.06077264006592216,0.05216135765675961,-0.5416292993726143,-0.06686154182146037,0.09865457028422778,-0.4729838227710685,-0.011408697637470705,0.1510233270745818,-0.6656272940792493,-0.03265340944534958,0.17928225628542668,-0.7730818649903806,-0.04492665320380134,0.19856438927666278,-0.8702004955889953,-0.053775003369081746,0.034657698811382455,-0.496133974780428,-0.014362197218460509,0.03051894755493612,-0.7393648194385403,-0.05048105950200253,0.03066620261822732,-0.8803294843516964,-0.07183894619031257,0.02162165340407234,-0.9964877134813014,-0.08089957345302884,-0.025413023700041823,-0.4646286644725192,-0.02239697994344873,-0.009534317764326408,-0.6116647473998464,-0.08741064462111629,0.023822590689335503,-0.4585794578033811,-0.09125594876245535,0.030649474174487174,-0.34081893469292635,-0.07264380672740388,-0.07913516194214897,-0.4025888530733541,-0.032870487578164874,-0.047208843142117776,-0.5017767753782335,-0.08687715972403029,-0.01830019012808113,-0.39509003443997776,-0.08354619927972841,-0.01462334533156343,-0.29920986815785766,-0.06714911439946827,peace
134,1766185982.404295,0.0,0.0,0.0,0.08303762506761568,-0.09632559443786565,-0.04226224350967756,0.1306253503151033,-0.29915808415558787,-0.054448296986382955,0.11320937715667462,-0.4715554066601804,-0.06678357778362226,0.044859934743405994,-0.536794570620317,-0.07603394873803536,0.07598853570715222,-0.4710808656268669,-0.014577358752052141,0.11806461671928128,-0.6666939431651148,-0.03928899520667496,0.1419859479781262,-0.7767185461462769,-0.05358179878820613,0.15688334218761665,-0.8779808222397187,-0.06271046126226351,0.014923155946084595,-0.48933822475987626,-0.01796056769467559,0.0066018415470235434,-0.7344791433815574,-0.05651055545084612,0.0017589085464841479,-0.8767970950563426,-0.07911376845005097,-0.011647750777925608,-0.9960237247139302,-0.08832366448922065,-0.042216157036370175,-0.4556192292205504,-0.026436751631129445,-0.022755981874822556,-0.6002597846803317,-0.09411511208713622,0.018011938937472518,-0.4580165475112526,-0.10047076086000423,0.031151791996264083,-0.34486312419011045,-0.08237938306438755,-0.09394944343391917,-0.3920253705650594,-0.037131996725230675,-0.06412036072864415,-0.49577581472517546,-0.09134607408919247,-0.02690176180820955,-0.39895752023796816,-0.0887138918984156,-0.014075370559228936,-0.30595021250008697,-0.07237360114539143,peace
135,1766185982.5031219,0.0,0.0,0.0,0.08349211121280128,-0.10390573142026883,-0.03952959080570573,0.12862374226804685,-0.29912734923030254,-0.052783092944461346,0.11705590876673601,-0.46894427867484884,-0.06729648079642322,0.0538543177275092,-0.5403684219340505,-0.07904752430533887,0.07383919717545548,-0.46968450146213386,-0.014171654829793217,0.11481647251746412,-0.6681584264945131,-0.04084795714793083,0.138636545420298,-0.7776869520815325,-0.056241539313523554,0.15359714782586137,-0.8780291646823465,-0.06533779213103993,0.014383936078073055,-0.48554709827245773,-0.019580531588129287,0.0051576534411440205,-0.7341607055632001,-0.05912109168257963,-0.0008366583586520224,-0.8786606743465537,-0.08102809757143128,-0.014448731262872662,-0.995878895592074,-0.08953468310774598,-0.04188462427372668,-0.44976003622238553,-0.03009783157716337,-0.021865291960406992,-0.6011253739434297,-0.09723616954277975,0.018209015426485255,-0.4623374414427861,-0.10111984445323893,0.03150111478039331,-0.3475531501731982,-0.08145192325380843,-0.09267469225597566,-0.38336520001573904,-0.042753803663439977,-0.06573390368723817,-0.49621775103465676,-0.09506084564090504,-0.027599395384517802,-0.4071855974353582,-0.08957350342818832,-0.013185495589934745,-0.3154296662847172,-0.07133952049153351,peace
136,1766185982.604609,0.0,0.0,0.0,0.08471225099049495,-0.099710134059993,-0.04128959476924143,0.13317441194933355,-0.29744929560145017,-0.054653771948383875,0.12162731519113669,-0.47083683827389666,-0.06862430910650472,0.05758854638623244,-0.5412048858005861,-0.07951930020233867,0.08115905703594083,-0.467530935810385,-0.0172501655331361,0.12323400735026746,-0.6691384042181683,-0.045576371285175284,0.14791235794017904,-0.7783785016896252,-0.06171752153003747,0.16376414241919662,-0.878354355212349,-0.07121262851411456,0.021406277775305595,-0.486614424497407,-0.021507403591152125,0.013913280747552782,-0.7360193498999069,-0.06129446177531158,0.010367004037503342,-0.8784340656470708,-0.08195808823850743,-0.0005225762059397471,-0.9959729650901035,-0.08965255001245914,-0.035360521580159544,-0.4543110007424813,-0.03113478936613811,-0.014995451225726871,-0.6098997707717326,-0.09803350101764957,0.02401040416742809,-0.46835430407033307,-0.10022471384766926,0.03675667010967903,-0.3532267128288548,-0.07974616420570321,-0.08724212508613749,-0.39011248682229704,-0.043276840080514384,-0.05629048222215047,-0.4966745838919604,-0.0960816153903217,-0.02017533249930812,-0.40419621279772305,-0.09082583357059336,-0.008052158972205611,-0.3123665495396905,-0.07277396678691286,peace
137,1766185982.7037299,0.0,0.0,0.0,0.08524965112660685,-0.09916577952397114,-0.03973387848787704,0.13096270351159336,-0.29811049650164567,-0.05136335742972933,0.11847977294091305,-0.469213329292115,-0.06362883930137814,0.05550571509910697,-0.5407690843310259,-0.07298723975791149,0.07644160323527432,-0.4718613970783191,-0.013297159032456929,0.11762363032217403,-0.6692047042885378,-0.03816221669460503,0.14234500918014265,-0.7776590455594515,-0.05262188159701052,0.1574769702762747,-0.8753040179852016,-0.061337586748838255,0.01660083376049323,-0.4880439741212175,-0.01734814181602361,0.009037447259844516,-0.7364495269184798,-0.05445761474308874,0.0032981842059437304,-0.8795576139234209,-0.07587000866417892,-0.011233134570675653,-0.9963679435233769,-0.08440816196739472,-0.04015997240448053,-0.4525922780074209,-0.026551992537705956,-0.01992126794016067,-0.597688207616726,-0.09282522406746031,0.022178089193218252,-0.46330906342826794,-0.09902784549843305,0.03671015676703026,-0.3521427391822082,-0.08113898028128676,-0.09149413834347438,-0.3860926690406819,-0.03772409679433807,-0.06266437671714194,-0.49077248412011504,-0.09101261337754898,-0.02129568518722361,-0.4006943212678943,-0.0881735087075765,-0.004643612304549334,-0.30933945920224815,-0.07173176092206995,peace
138,1766185982.803379,0.0,0.0,0.0,0.08469702327764168,-0.10276134038671636,-0.04308934635760758,0.1338179235745878,-0.29645171989554037,-0.05648001427198234,0.11947158437829247,-0.4661132376839099,-0.07060336316975431,0.054259127032384495,-0.538060071255534,-0.08170534924573496,0.0770060008362956,-0.47679803199033016,-0.013952499979363353,0.1189153996704798,-0.6732847210227642,-0.041392984995230205,0.1441367018126428,-0.7804071095898648,-0.0579221508555296,0.16087974084394444,-0.8779177298662402,-0.0678240035175285,0.017618389750728845,-0.4923557645858377,-0.017497351459951235,0.008576914423542206,-0.7330957394962159,-0.05792258341997403,0.0039927428478823785,-0.8779568603113672,-0.08183392070829527,-0.008227934739449922,-0.995745995265299,-0.09177262120612215,-0.03715118994543549,-0.4551016642316531,-0.026850782282205606,-0.019662968818292548,-0.5919015406797257,-0.0957245565898006,0.024635197284470858,-0.4582330581384326,-0.10401761557006911,0.041829381066801945,-0.34787487457217936,-0.08702392208031332,-0.08818101710017152,-0.38786991620108663,-0.03856610647507416,-0.06165680423202982,-0.48990273820532876,-0.09343020815718443,-0.02050142511802853,-0.402274605013517,-0.09191004360269929,-0.002470488674388761,-0.3119159653323498,-0.07620132605157232,peace
139,1766185982.902499,0.0,0.0,0.0,0.08539713312916629,-0.09230783462108531,-0.04336893066437563,0.13198494712382955,-0.2909629910443483,-0.05715902498847583,0.12109574111576908,-0.46239481546461536,-0.07047548090428282,0.05815657839160029,-0.5346370548717073,-0.08060519601609129,0.07934392306303095,-0.46378531354400826,-0.022615573479442996,0.12313362382528666,-0.6655778605046128,-0.04962480503312538,0.14910355282928583,-0.7740279408385533,-0.06454304130203396,0.16567884993867535,-0.8730018190258103,-0.07340399955829832,0.02019867517835471,-0.4806086497294901,-0.025082018646145236,0.014174733194893516,-0.7314882619249494,-0.0638052505230354,0.00966401448225495,-0.8764828189669653,-0.0850966448132869,-0.0027121052205058907,-0.995598421081453,-0.09368259403640994,-0.03498571356854321,-0.44586194122596107,-0.03241244834940115,-0.015537231122991673,-0.5925145826988945,-0.09790215079843854,0.022828470520148813,-0.45866646324353183,-0.10250613510936389,0.03556087894051702,-0.34975908232542624,-0.08421790893308924,-0.08449801128975945,-0.3814813518453274,-0.0421782341362796,-0.056727355574661964,-0.47913425685716116,-0.0952956008652665,-0.017247195079515637,-0.38910119679164196,-0.09224855043870624,-0.0011800743008890465,-0.2999860133838497,-0.07582365508538706,peace
140,1766185983.0041568,0.0,0.0,0.0,0.08532181840517812,-0.09468912179258393,-0.04403394768242751,0.13289477326248253,-0.2960311336597118,-0.056808149536782045,0.11998502649817785,-0.4684348061585874,-0.0689659725980444,0.05632859936590776,-0.5402634202444256,-0.07796589072366414,0.08056797850064672,-0.47028664056953723,-0.020672631796009783,0.12275999474372794,-0.6726088716324106,-0.046357868708381586,0.14805668719579582,-0.7804580860187188,-0.06078352524665315,0.1646713106599268,-0.8784971259499695,-0.06956109536544797,0.021278817819927437,-0.4868765813108179,-0.02231810781241726,0.012647374672049402,-0.7334837659651811,-0.05963200401559437,0.008174077545105596,-0.8776132218897716,-0.08087422444725312,-0.004103738997800431,-0.9959491799193931,-0.08982421914008659,-0.03417921665940796,-0.4509263530286869,-0.029081702319985595,-0.01739911391931695,-0.5955849645180422,-0.09317153771538927,0.022506389408491655,-0.46374340829122407,-0.09846532531137835,0.03636605338751074,-0.3557819137741628,-0.08108886566774126,-0.08434264953806454,-0.3863428008130152,-0.038448723431571574,-0.06019990063746283,-0.48638418724817073,-0.09043608808461542,-0.020984305671535218,-0.401340338315432,-0.08810139134335318,-0.0046504875671498245,-0.3158102922589744,-0.07266978584013088,peace
141,1766185983.102924,0.0,0.0,0.0,0.08605283943488069,-0.09522342131008371,-0.04290149843061155,0.13378401722066494,-0.2923050106151192,-0.05469901180208527,0.12090424542912007,-0.46214683711346066,-0.06676182692019637,0.05884890105494153,-0.5378320141206403,-0.07564811132978738,0.08432431084395962,-0.4700482182086197,-0.014718895895359123,0.1275775400351746,-0.6706847009954652,-0.03992616587322992,0.15324888429859307,-0.7794666203343978,-0.054193914881660796,0.17023327644799888,-0.877372264660518,-0.06246849982315753,0.02469675225602947,-0.487923559661427,-0.017470617120864843,0.014104820536860269,-0.735643604683145,-0.05502914384586078,0.008726914157307905,-0.8809558072087533,-0.07565129965139367,-0.00395943715469658,-0.996537297020562,-0.08305262490957147,-0.03053105345245564,-0.452271551054067,-0.025912998125542607,-0.017149582561664243,-0.5900668565734158,-0.09142668941330136,0.021618679799330645,-0.45072167322288387,-0.09644735974199395,0.03538950564406281,-0.3398161614757615,-0.07764683544640272,-0.08086081155028876,-0.38697252481178784,-0.03689422587689805,-0.056713890920096016,-0.48277269844266735,-0.08919369894753242,-0.019432394644319936,-0.3910073818122841,-0.08580118072748655,-0.00404051348893122,-0.303343438296401,-0.06899321995173137,peace
142,1766185983.203545,0.0,0.0,0.0,0.08723865454870201,-0.09395989753586761,-0.043112665375093194,0.1353557668955948,-0.2947176212245166,-0.054513557534891996,0.12201376078739926,-0.46541078304602496,-0.06560554031500374,0.05888366635387659,-0.5401098544676074,-0.07355844174479907,0.08475712699876842,-0.4743485615353249,-0.016033097266057412,0.12722109314011604,-0.6739767782527685,-0.0391766085103474,0.15278671619930004,-0.7831271758016068,-0.05249754911424839,0.1700003961473685,-0.8807495015270962,-0.06056913779719606,0.024130271317987364,-0.49144398360336417,-0.01819867175048957,0.013970896794363972,-0.7414962066298305,-0.05250269831406895,0.0096277122674213,-0.8836238759858096,-0.07170084906300164,-0.0022312718499339496,-0.9968902770698894,-0.0787705332561024,-0.032344028391906914,-0.45561473029306326,-0.025759142533998535,-0.017293864559405334,-0.5961549121606331,-0.08974554627555448,0.018816113554352868,-0.45492689421569626,-0.09437305447381118,0.029366604383633706,-0.343231775881698,-0.07578336149463612,-0.08264794133274042,-0.39020265209386906,-0.03572923070228311,-0.057033179633384674,-0.4891000127804002,-0.08827202949125754,-0.02041151986311002,-0.391504590067086,-0.08458377336109725,-0.00662967834923614,-0.299229775547226,-0.06752465462673873,peace
143,1766185983.3031838,0.0,0.0,0.0,0.08475345877528045,-0.09449841750833231,-0.044001532184774726,0.13507085212116315,-0.2956966874599176,-0.05642286497528663,0.11972523814732093,-0.4673734601799877,-0.06859836250500127,0.05259712251724932,-0.5381390411647203,-0.07744508303003139,0.08367004273988728,-0.4744073769497515,-0.01597397020390622,0.12576617123141767,-0.6730710392342003,-0.040524545159083734,0.15053546151542307,-0.781456634072175,-0.05480565701044737,0.16791827917171223,-0.8792272953360151,-0.06364670271007322,0.02283565379401135,-0.49193332269384926,-0.018486153840807158,0.00968220337335718,-0.7397882740499254,-0.055431340716589214,0.005781363573067281,-0.8821347865938954,-0.07585549993283182,-0.005720901598610623,-0.9964681196794769,-0.08377683299902547,-0.03348545724824215,-0.45647445957069027,-0.026589698644515432,-0.019401882746399132,-0.605966274435643,-0.0926245177883034,0.021974591881921704,-0.46180595478036496,-0.09699071281764143,0.035494671206307025,-0.34812670558914277,-0.0782240065679858,-0.08463253482636714,-0.3912077387956154,-0.03727857760432854,-0.05622181788592597,-0.49864418487940415,-0.09106844287371488,-0.019793947377315498,-0.39965417238242695,-0.08735316530343576,-0.008157102190079755,-0.3062522015074311,-0.07048501065881198,peace
144,1766185983.404046,0.0,0.0,0.0,0.0850630083111449,-0.09643259594672604,-0.04263219290833595,0.1348759470176467,-0.2925330889117228,-0.05509797546801689,0.12030082654204385,-0.46406806564809244,-0.06798543662692552,0.0543720137444757,-0.5354144359153133,-0.07777127353855184,0.0835226196302185,-0.47412858096573735,-0.013473187826138653,0.12625749658994345,-0.6698693006106992,-0.03843168234474303,0.15036011942506378,-0.7803081362232582,-0.053083194697322235,0.16653975279310484,-0.8797421102032741,-0.062333949602329755,0.022491332586993873,-0.49221984570590455,-0.017261218910430236,0.009309949241924952,-0.7408837368497122,-0.05496681408538496,0.004671474875388076,-0.8831283899061506,-0.07583951863338222,-0.00751905906806013,-0.9964496870264236,-0.08385395026874741,-0.03418477355746231,-0.4566944069262977,-0.026722332509299673,-0.019038947599404325,-0.6069526053485114,-0.09434190167961094,0.024232278862786893,-0.46815564526418596,-0.10043372132329746,0.03926888512725363,-0.3563085272731159,-0.0824547521535339,-0.08593744359544377,-0.39042646567679107,-0.03851647749110397,-0.05629782543004179,-0.49545639798157626,-0.09367768172203443,-0.018973363649744276,-0.3988596857601842,-0.09125760530615078,-0.006901381297334979,-0.3057207804109323,-0.07508987792738124,peace
145,1766185983.502887,0.0,0.0,0.0,0.08542074053703483,-0.0922107949256604,-0.042836060860721954,0.13698957776015253,-0.2870171368682002,-0.05567225360585096,0.1242093557436449,-0.46080894350612545,-0.06899339177666106,0.05846501240129642,-0.5335495591781019,-0.07923079389447843,0.08733500034701007,-0.4744352509686608,-0.014898839822838518,0.13028338288982638,-0.6714253974314623,-0.04105272678916601,0.15403317368825442,-0.7815765770502492,-0.05610813584443206,0.16993201647929596,-0.8806299105852322,-0.06556169241167409,0.026036520961074824,-0.49369496954493874,-0.018813114442861333,0.01330019293353341,-0.741175041077247,-0.05817694125637009,0.007960263944107879,-0.8834959575950941,-0.07967224799830569,-0.004490910293538467,-0.9961130051357933,-0.08796995353002407,-0.031121938145742795,-0.4591622379868893,-0.028379764815505113,-0.01682407360380906,-0.6069023859992871,-0.09652102506577369,0.025728163069614084,-0.468115668905685,-0.10225804275490431,0.041379565283237475,-0.3561629500786596,-0.08410438853573426,-0.08374286923804351,-0.3940454529760495,-0.04042669400948156,-0.05562761695702458,-0.4950040370535827,-0.09574152046309282,-0.019153807304571897,-0.3997706329068193,-0.09357913259526368,-0.0066320255524548385,-0.30846359321459926,-0.07763608808591803,peace
146,1766185983.6045198,0.0,0.0,0.0,0.08388893355507052,-0.09741491983669735,-0.042050169723082696,0.13354258255895074,-0.2906289951638565,-0.05510846284737788,0.12008787229129991,-0.45943868739396787,-0.06898946001810158,0.054315834041584535,-0.5309439376090448,-0.0797781591144637,0.08375219890767095,-0.4750059977523341,-0.01391573855529796,0.1273080800982359,-0.6699605704501869,-0.03959668619953321,0.1513196065770747,-0.7785680256521376,-0.054574079449028236,0.16756461556538488,-0.8771453734226495,-0.06393172585835152,0.022725728150245084,-0.49270708137027336,-0.018362816447974186,0.01036772513881631,-0.7393522772155398,-0.057938978796879044,0.004180180993191563,-0.8825070067563273,-0.08006538572813687,-0.009188945648854242,-0.9960263750890674,-0.08858342624212925,-0.03393031754727384,-0.4563519119004686,-0.028271392707145265,-0.018951872845550586,-0.600937926692495,-0.09642812461048778,0.02172629168956677,-0.4579821410848346,-0.10190771712685412,0.035958958686232216,-0.34577776280111805,-0.08323088584111683,-0.08523542131321143,-0.3895579013915384,-0.040540926331557585,-0.056988108068513045,-0.4919164417034777,-0.09516134413746138,-0.021078466094892168,-0.39370019079788826,-0.09196865694194463,-0.00884137026305358,-0.30127920391688656,-0.07512308857594852,peace
147,1766185983.703289,0.0,0.0,0.0,0.0848042115367561,-0.09789606595565646,-0.04089795135830801,0.13514975308350546,-0.2915040614479276,-0.05307178250806069,0.12066572210264252,-0.46220230492410563,-0.06664352082039193,0.055193851834836716,-0.5327084784286118,-0.07713004294213612,0.08359196407235568,-0.4788161067628643,-0.009863062031370247,0.12614974353409228,-0.6730076956442068,-0.03597996885919666,0.14953989892223543,-0.7827163525453351,-0.05136453072853563,0.16479633906799618,-0.880711531100927,-0.060874864311595916,0.02271539513499609,-0.49553268042202014,-0.014825396242774702,0.01078926380605388,-0.7390980264446267,-0.055400572485981084,0.0049855833299810885,-0.8822355964232468,-0.07813187869566354,-0.007726705377879533,-0.9962103293624197,-0.08663300580969487,-0.033917628107447695,-0.45889771519967537,-0.025503965362699457,-0.01891283778029943,-0.6066777381781202,-0.0952192555397177,0.022424591657442854,-0.46390980174071517,-0.10154987029660503,0.037842246601832795,-0.350268737433076,-0.08282716822522714,-0.08567176043365948,-0.39145535471321613,-0.03841948946201858,-0.05537195132216799,-0.49024427046154007,-0.09481567619439771,-0.01901832787875394,-0.39236210954363826,-0.09297320641732755,-0.006082094878634096,-0.2999378327681737,-0.07649316868941268,peace
