frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
129,1766182425.7032478,0.0,0.0,0.0,-0.11679916421236292,-0.07713874657710702,-0.03581844230965783,-0.2279706870300714,-0.2920163333424297,-0.051487406183202716,-0.24899541633841524,-0.5061990473665418,-0.07027876016617508,-0.1873457094170896,-0.6228394670003239,-0.08627877415134318,-0.1702787194334223,-0.5278124139082424,-0.014617386354880978,-0.20936421549676315,-0.7278706748533911,-0.04923776379930912,-0.2421385595106404,-0.8433742365849449,-0.06582221510375348,-0.27024892937222894,-0.9594800294746573,-0.07977210798565403,-0.09137584662696505,-0.5568329680483497,-0.023680959451953823,-0.12175108609716917,-0.7391386994110216,-0.11240313246771254,-0.13194117328633903,-0.5462659842216907,-0.13378709645602327,-0.1312168402782445,-0.39875623667475985,-0.12133472656183816,-0.00957937504509016,-0.5497418087674243,-0.038061982644470624,-0.04031998675086197,-0.7077584428197263,-0.1245118093929728,-0.06398161283970995,-0.5116462750606926,-0.11608925705907361,-0.07400070062853749,-0.3613091534705128,-0.07979616111677716,0.07320535458043369,-0.5194052815487452,-0.05511335736787592,0.06597395469020996,-0.7215695863661687,-0.10836361655510536,0.05087171291863903,-0.850815104653756,-0.11478775035122375,0.037511603623455465,-0.975982080290891,-0.10555126684217835,rock_on
130,1766182425.801766,0.0,0.0,0.0,-0.11450682284750346,-0.07948369283876586,-0.0342968871420914,-0.22124489413867446,-0.28003531851196406,-0.051013949002467515,-0.24427762212438853,-0.47952348784599047,-0.07112385702476069,-0.19515129906176337,-0.6043277999882705,-0.08828950685814466,-0.16725254020646937,-0.5115732086939443,-0.018385268189194004,-0.20800320181767415,-0.7197111278191083,-0.054298335295177136,-0.2388472067754262,-0.8405346999865007,-0.07106060046889873,-0.264273634245561,-0.9607474707820849,-0.08440227264991332,-0.09080203282037526,-0.5370399951906827,-0.02757719195662904,-0.12244591677655824,-0.7192562663443259,-0.11592601227714901,-0.13093013839297782,-0.531944567786193,-0.13577714712712655,-0.126680324867961,-0.38683340680492323,-0.12285524793814763,-0.010264832984980045,-0.5294539424486171,-0.04190346541794024,-0.04254924598564834,-0.6854281807535471,-0.12688343785211612,-0.06483368712821196,-0.49089061170071113,-0.11610609337125107,-0.07226688908363778,-0.3425352429209101,-0.07904759566809727,0.07143298975264242,-0.5004374070533351,-0.05893356548876283,0.06558125184166175,-0.6990489109307604,-0.11227482421482086,0.049732912011179464,-0.8264476344959278,-0.1182988000889881,0.03545335883706409,-0.9516116474657699,-0.10883382604328064,rock_on
131,1766182425.9015858,0.0,0.0,0.0,-0.1114459701255549,-0.07882698215922414,-0.03158317376113503,-0.21589816121211977,-0.2775059492562654,-0.0468206880089785,-0.23822512442537064,-0.47202595983083245,-0.06606790184182948,-0.18606311007786527,-0.5835603082763339,-0.08291927601681297,-0.1569551553228225,-0.5086629414919355,-0.016428249981708314,-0.19638895326718758,-0.7217371842627764,-0.04891387044086,-0.22563526335368003,-0.8440891259862793,-0.06422009073342054,-0.24991555732008158,-0.9651704663920344,-0.07738336393551098,-0.08323941892344051,-0.5316355365802721,-0.0260775985159658,-0.11768144184534317,-0.6955726186863922,-0.11016500435746089,-0.1276489518375643,-0.5185318407167956,-0.13040196055566786,-0.12409359118998663,-0.38228858123153525,-0.1198686831379685,-0.004922557849218644,-0.5243218256526243,-0.04028785800918674,-0.03730868849871211,-0.6716718339472623,-0.12085339817153494,-0.059832715216609135,-0.4870263326652498,-0.11065162834555291,-0.0673242889946813,-0.3429304006784879,-0.07590866677473966,0.07554943838507705,-0.49787849502235404,-0.05717409756966546,0.06934035768796393,-0.6931886559764164,-0.10815244195648728,0.054179979401698754,-0.8201662960515614,-0.11403394606002108,0.041114052726362156,-0.9443160669335302,-0.10521967042355329,rock_on
132,1766182426.002027,0.0,0.0,0.0,-0.11271823951627138,-0.08017899345910973,-0.0337862390927621,-0.21726652497641002,-0.27148439870915964,-0.052383585126016256,-0.24266878868892872,-0.4625866342725472,-0.07492760038331982,-0.19207913849423827,-0.5749694566444131,-0.09468273637281825,-0.1599950530639975,-0.5128671893853339,-0.018495554873164174,-0.19862238112344902,-0.724971324742079,-0.053229684131295765,-0.22979813637870594,-0.8456230976108935,-0.06957923404293072,-0.25693845264788157,-0.9628734706451433,-0.08280888284893392,-0.08562642592807472,-0.534899512309243,-0.027682111483725968,-0.11957495760087332,-0.6891954605366343,-0.11122927864895883,-0.12943947905140601,-0.5145156433933844,-0.1309596754836476,-0.12744497553784873,-0.38528228082535043,-0.12103267397855332,-0.00696272312299768,-0.5286041988194207,-0.04179857685765318,-0.039044021042837364,-0.6707552031587244,-0.12275152257962563,-0.060258886630838185,-0.4869766334936985,-0.11139008813291887,-0.06782291556892821,-0.3452977537731852,-0.07621306080478261,0.07326174657722698,-0.5041528743694454,-0.05878956775645903,0.06681033250494357,-0.7002839379827085,-0.10972659152409678,0.05398770501677385,-0.827719555449925,-0.11409199209851284,0.04215010406119513,-0.9532463654376292,-0.10425609240656276,rock_on
133,1766182426.10287,0.0,0.0,0.0,-0.11328274249895705,-0.08089429655929174,-0.03388925653530392,-0.21739777656447082,-0.2727443664651386,-0.052619959957965645,-0.24002775924307201,-0.46735973350811355,-0.07549824616526506,-0.1897096421754636,-0.580379882461851,-0.09588211043749706,-0.16159834183689645,-0.5050729571595657,-0.019300422410956416,-0.2022580812053626,-0.7212341407176324,-0.05374274192978916,-0.2316660581471363,-0.843428772631164,-0.06938249713688187,-0.25654429643387217,-0.9630537621805105,-0.08192969618651127,-0.08746074817224589,-0.5286113715621698,-0.028823105439988044,-0.11845767413979241,-0.6914633233704708,-0.11372637414394524,-0.12827630164678214,-0.519016706670375,-0.13417408227834998,-0.12644959900574296,-0.38512738734540103,-0.12408909087962991,-0.0102131630178049,-0.5242678517326578,-0.04319416424906298,-0.04070748364941516,-0.6706380261222684,-0.12470563326440186,-0.06329560943306276,-0.4908953251914048,-0.11534253216766598,-0.0716518263886192,-0.3482761415229743,-0.08118000713986558,0.06866377637314448,-0.5022103971798286,-0.06038537168019923,0.060632978629799654,-0.7010406083762106,-0.11036206572520613,0.04603274525594136,-0.8294641349974394,-0.1152223750552016,0.033112836364469454,-0.9515090418137044,-0.10593348123297283,rock_on
134,1766182426.201866,0.0,0.0,0.0,-0.11449666773405402,-0.07916815835829676,-0.03143698312155396,-0.22125024075878005,-0.28373538954954636,-0.04595844357886113,-0.24058418853085142,-0.4891303633384575,-0.06471780098643733,-0.1835854139798487,-0.60061479485245,-0.08125740607333438,-0.16410996054802673,-0.5065012476408868,-0.014812363575698316,-0.20333896534020832,-0.7201923182920749,-0.04684496773403987,-0.23176915569297282,-0.8420360614237937,-0.061666656851683065,-0.25642012949626364,-0.9636987870434299,-0.0743865918035064,-0.08897127411894781,-0.5333786426694667,-0.02443317973631223,-0.11875796982690262,-0.6993561831227436,-0.10837844899443552,-0.12836012789714396,-0.5225741778304415,-0.12909237379977936,-0.126849178285999,-0.3866872263162157,-0.11878467325963274,-0.01140316152793528,-0.5305861169153258,-0.03859424808455764,-0.04051836047086984,-0.6771614544070625,-0.1199750343466364,-0.06371439732000032,-0.49312511397153286,-0.11172596273037319,-0.07343021850119875,-0.34899439320879205,-0.0779212750264623,0.0679040457946303,-0.5089127399258033,-0.05527983206422838,0.05897837977022216,-0.707595857878789,-0.10581888962558572,0.04313474115896702,-0.8358219730374018,-0.11187834950386186,0.029689001117629298,-0.9573798387048906,-0.10325244127315575,rock_on
135,1766182426.301693,0.0,0.0,0.0,-0.1127299783962483,-0.07797413922134008,-0.03151066785020639,-0.21782952771838018,-0.27774019711633136,-0.04656424115975761,-0.24055156572329897,-0.47324907523265397,-0.06603184728249067,-0.18742656685426196,-0.5875765084008413,-0.0833764831188119,-0.15794489030455527,-0.5089346281263575,-0.014913321697093244,-0.19731731592151355,-0.7230719940834383,-0.04622907419905568,-0.2264904101577996,-0.8441058861716983,-0.06027929013313055,-0.2520730739739273,-0.9650132545529828,-0.07217051970434271,-0.08519235389284753,-0.5335038626683886,-0.024476910963046054,-0.11896385350290498,-0.6944596205211101,-0.10876748645180995,-0.13225925552899478,-0.5172047002390051,-0.13013228704942162,-0.13203463669453383,-0.3764144742675639,-0.12000264287704933,-0.008906905349717541,-0.5282329230507455,-0.03855459993751133,-0.0416200188622984,-0.6710000096326136,-0.12106100831422105,-0.06573158633102383,-0.4830209862263387,-0.11358533525367433,-0.07411396786090191,-0.33806828731371674,-0.07967308731674369,0.06931209980484837,-0.5055230333050856,-0.05498957546344403,0.06547217554317507,-0.7070899260130786,-0.10520241655586983,0.05320954083653283,-0.8374197156710002,-0.11129798125162706,0.04394942691489251,-0.9631203574215155,-0.10257257668012322,rock_on
136,1766182426.403115,0.0,0.0,0.0,-0.10927741598994015,-0.08167353620384243,-0.03139098352041733,-0.21610506555743025,-0.27705035362713365,-0.04603986774484134,-0.23750919365936832,-0.47940522622290277,-0.06481136556655356,-0.1751787180420646,-0.5832675337365192,-0.08098942410142189,-0.15781941332641755,-0.5076749412263949,-0.011328779011660106,-0.19556717367686066,-0.7255960482565676,-0.03748407920085709,-0.22187355164634917,-0.8467825861934346,-0.047565218669245374,-0.24450898501304963,-0.9679093084649824,-0.05802522584814336,-0.08703520990137445,-0.5322321329471454,-0.019716332137526698,-0.11921661418128657,-0.6767579777852133,-0.09897756518435619,-0.1268433790950592,-0.4992817289231423,-0.11731232219851695,-0.12205631452108294,-0.36517360759897516,-0.10698020548160968,-0.013224325577773663,-0.5286079540675526,-0.032931841542846105,-0.043963402500406784,-0.6649348125548636,-0.11103159500597254,-0.06619943353749422,-0.48492860393514514,-0.10399347716611626,-0.0716946530149958,-0.34432795115272974,-0.07264299810486947,0.06312335222711057,-0.5085859671544856,-0.048720153984850544,0.07046096006366181,-0.7056052659369707,-0.09794915152766406,0.06781984937940587,-0.8377381117942763,-0.10715013260653856,0.06643178014111573,-0.9649100859619979,-0.10190026850777266,rock_on
137,1766182426.5025978,0.0,0.0,0.0,-0.10990622814610922,-0.08160879525894998,-0.034313190699503796,-0.21221927301093527,-0.2667577843488468,-0.052050153661729874,-0.23538721178689834,-0.46059072858004374,-0.0738281484050944,-0.1731815305460689,-0.5694967490641414,-0.09279807626579174,-0.15377923315732625,-0.4969768754549759,-0.012620351260499763,-0.1901799160351844,-0.7205155299354637,-0.04081566081600652,-0.21253498192841866,-0.8467350731855958,-0.052039348634273966,-0.22988157818425664,-0.9712057229600879,-0.06256119964553444,-0.08450080653772826,-0.5174923203486891,-0.020149061652400338,-0.11326396315908507,-0.6609096291505429,-0.10252361155495963,-0.12249848982694318,-0.48649886723343966,-0.12226089031450335,-0.11759316047997154,-0.34912400335576843,-0.11226839888171074,-0.013000413043891901,-0.5129237689571498,-0.032985353883058816,-0.0406090190508203,-0.6488853740334843,-0.11221783931535353,-0.06351873961750185,-0.4727618544907117,-0.10538518297367792,-0.06841059457973868,-0.3336149865260068,-0.07414979319736816,0.06079185079892827,-0.49244842056588983,-0.0487762150307904,0.0767122038463215,-0.6823693017624148,-0.09709402656313179,0.07894307198077864,-0.8095415656762355,-0.1054298730163817,0.08067391794716781,-0.9337320299111813,-0.0996214332404269,rock_on
138,1766182426.601436,0.0,0.0,0.0,-0.11384825780147555,-0.07560131932694554,-0.034710950210169116,-0.21525689018529873,-0.2635730483943852,-0.0535255047189681,-0.23912487776549712,-0.45988283905805777,-0.07669611215107568,-0.17455148473574475,-0.5611758137675432,-0.09708838170399035,-0.15215632020361136,-0.5017566835765616,-0.01039092320279991,-0.18509659790666075,-0.7247061271414906,-0.03967083103034202,-0.20154708978145497,-0.8535067227619612,-0.051738690443732575,-0.2110339846585378,-0.9755271755447986,-0.06173643245870082,-0.08284046826244867,-0.5189862995851776,-0.01834554761018613,-0.10697313398199677,-0.6676711184475488,-0.10130007362610796,-0.12126855433375115,-0.49700730497523365,-0.12179072737146027,-0.12091367309368939,-0.35954651147968586,-0.11115789271481753,-0.011758118338025892,-0.5147572157638474,-0.03184065099060128,-0.037144483591580485,-0.6444790774818645,-0.11028539395573811,-0.060831076443223664,-0.4686476148658784,-0.10389287731938418,-0.06662351592237474,-0.33178232658955215,-0.072522159311619,0.0611519358745237,-0.4941406586723299,-0.04842732534915036,0.076783268266687,-0.6815690273267131,-0.09331997212006386,0.07939635736046581,-0.8051258572144186,-0.09926109225802562,0.08107100469779532,-0.9271997316509655,-0.09190245510555184,rock_on
139,1766182426.701885,0.0,0.0,0.0,-0.11076728587445979,-0.07358932965555756,-0.03533995201398262,-0.21098334334743427,-0.2670387686566865,-0.05552195685075776,-0.23464377532637662,-0.46718664596197096,-0.08036630506150903,-0.1711347802313531,-0.5557491237577088,-0.10292495321754384,-0.142045368418216,-0.5041654313448968,-0.009451347429431671,-0.169503951431477,-0.7293150151130421,-0.03739242639381462,-0.18386355524284445,-0.8614552129728774,-0.04813363902983259,-0.1917279813362583,-0.9797965117772461,-0.05691376531089876,-0.07477666594099246,-0.517592326719862,-0.017260159310014934,-0.09946239830143981,-0.6683123007511413,-0.09820741610818219,-0.11399589829239079,-0.5032927604418033,-0.11704263807870396,-0.11438745097896952,-0.3701468521040425,-0.10495806007396473,-0.006528631874797303,-0.5104804146679197,-0.030730757500279305,-0.03294122037041286,-0.6438548991457774,-0.10649501888179257,-0.055794090269849925,-0.4728299287079761,-0.09973833231005201,-0.06145757638196846,-0.33708154871179136,-0.06851137164411317,0.06389932085653464,-0.4877408308497259,-0.04753877463517421,0.07581259967308347,-0.6712236303465867,-0.09023197374490019,0.07637706699919164,-0.7951559857865823,-0.09602737475053864,0.07697760592228775,-0.9159126501765635,-0.08888397162186089,rock_on
140,1766182426.8013172,0.0,0.0,0.0,-0.11161726293452416,-0.07536650239210847,-0.035489039723829566,-0.2096557090659071,-0.2695403796633881,-0.05441384051820259,-0.23000742894523118,-0.4696683487944623,-0.07822584671113042,-0.167177293151825,-0.5562536515878614,-0.10000464398762306,-0.13447370679620207,-0.519036348995884,-0.0059184093830637954,-0.14703801805471925,-0.7434268196087949,-0.03529659079605298,-0.1493901086320024,-0.8707277368810539,-0.048188907095308334,-0.14771792306734946,-0.9873414968195235,-0.05775970795330631,-0.0672811808190062,-0.5272231946620272,-0.013448268921841105,-0.08838160513658656,-0.6718993169956686,-0.09545295324644712,-0.1075140553850408,-0.5051691792556473,-0.11801633565926975,-0.11278995813236922,-0.3724755963153714,-0.10791387130638756,-0.0015065603440542863,-0.5159947116812392,-0.02684630338626769,-0.026053737834063437,-0.641075376705488,-0.10465752177002192,-0.05311879454101764,-0.47060661934608256,-0.1026403381354762,-0.06446416300679145,-0.3395618530444156,-0.07324405742287693,0.06659424878665647,-0.4882774494928749,-0.0431889272225774,0.07515397590035855,-0.6682211215749193,-0.08637815988647163,0.07257587675860777,-0.7847782568079746,-0.09293731082793023,0.06931648354218921,-0.9002672441888958,-0.08533765028340876,rock_on
141,1766182426.9015732,0.0,0.0,0.0,-0.11528722080465421,-0.07336268306321972,-0.03755686385031267,-0.21269113332078482,-0.26534943521154236,-0.059125472275671144,-0.23282945962195756,-0.4676176005481838,-0.08593147207565838,-0.17256556561079078,-0.5526966746530426,-0.11051621998086296,-0.1330542783467519,-0.5167426602296367,-0.005989435144037381,-0.1388798784727697,-0.7477577455693023,-0.03829036036098266,-0.13424562256860506,-0.876567598253438,-0.05221355411010569,-0.12521051596917754,-0.9902377834987084,-0.06124915364556045,-0.06726531087417938,-0.5214516370199317,-0.012826726774509006,-0.08862398246680832,-0.6665104685942512,-0.0969381533373173,-0.10965255123319037,-0.49864365135119,-0.11881002268181393,-0.11562176005514632,-0.3689932605845925,-0.10708446097616793,-0.0026800931801457093,-0.5100589406361853,-0.02614146930293658,-0.02773488126108239,-0.6395108014178087,-0.1053185073890525,-0.055087162009016026,-0.46802846272689475,-0.10190192670619647,-0.06605088081505014,-0.33844379676393027,-0.07049315729078502,0.06418257111577684,-0.4822171333351924,-0.042674772153211846,0.07091887055213474,-0.661390424235234,-0.08623419127864158,0.06458768237416991,-0.7768615101780516,-0.09188643196557669,0.05723759542788409,-0.8937016027025428,-0.08282592375649507,rock_on
142,1766182427.0008352,0.0,0.0,0.0,-0.11192965135963052,-0.07462807791202948,-0.03821487883032847,-0.20743585139320653,-0.262752676336969,-0.060893685811031245,-0.22968246418100027,-0.45853595148234444,-0.08837853767690508,-0.16957616874712336,-0.5456008218843889,-0.11336055818103206,-0.1313851421909285,-0.5169483365418809,-0.010247277781100924,-0.1421160113413991,-0.7450842960140398,-0.04161906055880241,-0.14415492420272696,-0.8736030706547806,-0.05424744595897194,-0.14100835012512805,-0.9880068991629233,-0.0629206834153482,-0.06507192865345472,-0.5227773810653467,-0.01735535726320946,-0.0866171817467384,-0.6661088823278097,-0.10051104628373615,-0.10559363502038298,-0.4997460172115757,-0.12129424746704018,-0.10962447852980962,-0.37237699030561144,-0.10968873571302176,0.0006324085654627187,-0.5107221647817242,-0.030661914660926447,-0.02329379777512706,-0.6362814302516551,-0.10957897341451443,-0.05012673029215471,-0.466100252373404,-0.10494593888394803,-0.06116960741559362,-0.33701518161611393,-0.07347863477687065,0.06821578747179521,-0.481668808435972,-0.04729146084999299,0.07553596187134715,-0.6629528871233898,-0.09163310502046416,0.07267317352654565,-0.781956735077934,-0.09712891318039575,0.06948471863190007,-0.9015719689088338,-0.08834368156468232,rock_on
143,1766182427.102124,0.0,0.0,0.0,-0.11649635465150292,-0.07448408535791569,-0.04037509062372666,-0.21434298673956376,-0.26158611649440056,-0.06383393463981557,-0.23561633394105197,-0.45982987958142746,-0.09092131269720613,-0.17001689964282538,-0.5431495743424344,-0.11480958057860385,-0.14120195227921653,-0.5139209549899653,-0.014382807246700461,-0.15765241235949953,-0.7398138134040225,-0.04462955572378849,-0.1620662446452647,-0.869011333174732,-0.0555002326912829,-0.1597682333132817,-0.985080039589184,-0.06396426523399316,-0.0734787105996702,-0.5237664731127686,-0.020135532132232584,-0.09302050048066846,-0.6650544458719211,-0.10196786265393126,-0.11000114288071135,-0.49423732282822164,-0.12033187285201552,-0.11173436404027166,-0.3665020680244695,-0.10891035596280366,-0.005170130335182622,-0.5140676224040147,-0.03242229863286004,-0.024573488805529606,-0.6400081355985812,-0.11224265125687911,-0.05289136424687807,-0.4666043667401735,-0.10665765304850448,-0.06323370471608122,-0.3342752522632468,-0.07589375219137606,0.06467259274410057,-0.48531781434000915,-0.048207256881743085,0.0895183688134893,-0.6686009604463012,-0.09528712242780399,0.1022588005347557,-0.792384971821816,-0.10343389205678534,0.11384053472744592,-0.917358128980894,-0.09755950023910978,rock_on
144,1766182427.2016032,0.0,0.0,0.0,-0.11168741147181853,-0.07249459405205769,-0.04073159521667029,-0.20975497792341463,-0.26060498765323376,-0.06580742148608414,-0.2342256088529788,-0.462526017746648,-0.094478797402127,-0.16814535743804937,-0.5453048970032565,-0.12007879512207374,-0.138933766716526,-0.512031155886389,-0.01971776963586415,-0.15985967538915402,-0.7369500567125015,-0.0496071895003289,-0.1685697643194679,-0.867963436231247,-0.05891782374908116,-0.16853027298421225,-0.9834074817980245,-0.06713621847806965,-0.0711435571480367,-0.5223221479527289,-0.025470849807677096,-0.09245038224427005,-0.6588077434860898,-0.10702981443255793,-0.10849227917845365,-0.48344309502362814,-0.12198996954369132,-0.10925769457295544,-0.35600972168688366,-0.10907267871026936,-0.0016068141175967442,-0.5115457207284414,-0.037679934048652435,-0.019792823947992748,-0.6394159565470701,-0.11826267276186929,-0.04771311465869835,-0.462680233910273,-0.11085626654216721,-0.05658266860099401,-0.3258057653657183,-0.08031946658314025,0.06887880405467196,-0.4807615167186935,-0.053463864145516224,0.10691829119185002,-0.6579379759873524,-0.10513129348465756,0.13081096559679695,-0.7806288898611785,-0.11656784670486176,0.15344674910793155,-0.9066242870358022,-0.11338822142578898,rock_on
145,1766182427.300985,0.0,0.0,0.0,-0.11179368693892337,-0.07158996045068534,-0.040458217080295324,-0.20984033959254844,-0.2583996852281948,-0.06407196872846782,-0.2361905918399762,-0.4555397878308412,-0.09096133149979067,-0.16910143829693802,-0.5460723415753954,-0.11407449306216047,-0.1401194416215329,-0.5083682599274905,-0.017634887209189435,-0.16146362773149955,-0.7364148316154686,-0.04696272722655478,-0.17142700257338442,-0.8650611534050169,-0.05645549470496549,-0.1733898611318633,-0.9826825518677973,-0.06535256927823915,-0.07296293670912962,-0.5191805512623853,-0.02362659854270318,-0.0971901746265084,-0.6517438716787465,-0.10630162853919446,-0.11336904786433105,-0.48052945977737654,-0.12392231691973271,-0.11428626608345184,-0.35339825455953394,-0.11312747289509208,-0.004665590503369937,-0.5085409356161879,-0.03607834048604003,-0.02619827780784191,-0.6303272518568185,-0.11761324970420761,-0.05361326016925761,-0.45763115114927444,-0.11236587559307028,-0.06283329075661578,-0.32522935005981396,-0.08337813029235047,0.06510505657728709,-0.4795332379887919,-0.0519749138680571,0.10053509981230294,-0.6542358310253974,-0.10447609653046096,0.12411502082632347,-0.7747641641738066,-0.1170114672849232,0.14577026283112485,-0.900087666901861,-0.11473087967446083,rock_on
146,1766182427.401765,0.0,0.0,0.0,-0.11340571015409728,-0.07424507083749113,-0.03895300225261359,-0.21138657358659627,-0.25661478062067433,-0.06216726577697771,-0.24106733492970583,-0.45333239583956375,-0.08960365087213305,-0.17820101212725872,-0.5508714372060557,-0.11341930122525931,-0.14876411793353403,-0.5060568145513489,-0.012379233777977068,-0.17344385605322438,-0.731246626442769,-0.04133414049962121,-0.18659504916104871,-0.8598090708505103,-0.05073817647584736,-0.19109394892579243,-0.9797543630715881,-0.0597033560709387,-0.08071237440760413,-0.5199790753291502,-0.019329100542518737,-0.10722727104845008,-0.6541457648228325,-0.1013452781327475,-0.12476000493473502,-0.48656253874230865,-0.12022883599234975,-0.12756772095171512,-0.36464975763354346,-0.11065580276397216,-0.010497931830410309,-0.5140648394977257,-0.03290577585837548,-0.034098566131506004,-0.635834228053442,-0.11430540939693926,-0.0639586513402615,-0.46677328515520106,-0.11015366890850482,-0.0759826658640258,-0.33813818796608613,-0.0820425216261808,0.059801514916862426,-0.49049265081910265,-0.0498090723715156,0.0949255374210718,-0.6690832931173346,-0.10147655842330357,0.11595949492719197,-0.7917221861681633,-0.11368206974220822,0.13349746879656396,-0.9186214765789399,-0.11136593483697847,rock_on
147,1766182427.5014348,0.0,0.0,0.0,-0.11391396899153695,-0.06859550183351873,-0.039578597205347905,-0.2160391945626139,-0.2483874025282599,-0.06202210090961724,-0.24673688620898745,-0.44581701091646675,-0.08815341543380668,-0.18364520181261987,-0.5440159396649489,-0.11060128221419435,-0.15347269350758672,-0.5023247426976845,-0.013932674244206444,-0.18274267134753175,-0.7274243771211462,-0.04232718055239545,-0.19775085657289077,-0.8560963082675392,-0.051650070578742026,-0.20381012897619852,-0.9771154720344961,-0.060883377349724446,-0.08544673426617785,-0.5193262850679699,-0.020274037206710838,-0.11220995323560874,-0.6497351450249735,-0.1025365880398649,-0.1266657861267175,-0.4794927260634571,-0.12141707800352912,-0.12708304819066607,-0.35491618517855605,-0.11181162311361509,-0.015159459494523624,-0.5143896203578114,-0.03311652771116858,-0.03888629194153137,-0.6316170325155187,-0.11513792752758649,-0.06616295456400828,-0.46059593680041994,-0.11120792012494152,-0.07590714741308689,-0.33126130024980954,-0.08309678054295794,0.05612267000516232,-0.4909613952680627,-0.04925892143326607,0.08953918960559623,-0.6699315177821977,-0.10187974199793019,0.10898849891271646,-0.7931273874687642,-0.11438452254943057,0.1259436275867808,-0.9207757855057207,-0.11205850246932701,rock_on
148,1766182427.600611,0.0,0.0,0.0,-0.11440463037860607,-0.07282790120862093,-0.04162248980399407,-0.2151592144793731,-0.2527847801955701,-0.06661138496818753,-0.24394458308322145,-0.44801360204959445,-0.09521906604672598,-0.17982118212501774,-0.5425081187583941,-0.12025144235653754,-0.1535091743306931,-0.5057217155358307,-0.016395421875715986,-0.1823086500340492,-0.7284107623191118,-0.04592610507386857,-0.1963726725057756,-0.8579197297873085,-0.055298273141351655,-0.2018658762890865,-0.9773228917873207,-0.06395414903278858,-0.0856217808996698,-0.5232133853191969,-0.022037264525194222,-0.11156045438202218,-0.6532208456220817,-0.10467412906834764,-0.1224785936635263,-0.48098709979062854,-0.12234201163931488,-0.12028225262350245,-0.35509400025042037,-0.11136403264479473,-0.01590550278246668,-0.5184963659067172,-0.03449701903389221,-0.03912553665968783,-0.6375212393157634,-0.11700786960149505,-0.06316747702489466,-0.463058151907938,-0.11335398388004155,-0.07025520290673032,-0.32982499414053285,-0.08502881741221746,0.05524004283902786,-0.49427069736458834,-0.05038765897937754,0.08952021067196479,-0.6706960991081041,-0.10307074804721537,0.11185351258012906,-0.7916172018093135,-0.11639056853814035,0.13143416669684882,-0.9164137262752874,-0.11452368705120312,rock_on
149,1766182427.700877,0.0,0.0,0.0,-0.11322200740961225,-0.06645795008893902,-0.0411602559640913,-0.21685978265966677,-0.24378374249791737,-0.06525113143009702,-0.24805387914654384,-0.4402192817976559,-0.09267173934475294,-0.18143416170126217,-0.5380180798831651,-0.11634138245716208,-0.15962139416879542,-0.4970616220754949,-0.017523136670790827,-0.1919405435021241,-0.7244099525893025,-0.04634720048224467,-0.20571163114401647,-0.8534740567649878,-0.05584150054903587,-0.210927303458421,-0.9753366954833541,-0.06502309666087923,-0.09051207458572884,-0.5159852061167562,-0.023055329993598248,-0.11617041306351404,-0.6438671383430483,-0.1058871880841166,-0.12839322811388987,-0.4752808631124969,-0.12505635692824993,-0.12834208170065206,-0.3492799495921329,-0.1156463106928872,-0.019366824915192395,-0.5125539379431422,-0.03502192401639199,-0.04276681370583538,-0.6298968909423722,-0.11681735745617726,-0.06837509936145528,-0.4587257870283365,-0.11373692171086633,-0.07717085235772671,-0.3275706525996045,-0.08627614009724349,0.05274440216193922,-0.4907256077684896,-0.050327404055418884,0.08651045660660092,-0.6699432286105359,-0.10233139774241816,0.10561439905243776,-0.7947037995486878,-0.1155739864679181,0.12125754636570249,-0.9234589221851912,-0.11392822654146575,rock_on
150,1766182427.8023732,0.0,0.0,0.0,-0.11268035653525481,-0.0667662663213492,-0.04021055010536128,-0.21412711782178007,-0.24231289609944928,-0.06395576438081362,-0.24657899724261345,-0.4331104673183401,-0.09102598354038735,-0.18618984212292666,-0.5394136285278367,-0.11426934500719106,-0.1608709289039791,-0.49097951690194525,-0.020374348588803003,-0.19398545382695606,-0.7198923699150741,-0.05160441227198739,-0.2091669087646656,-0.8499066646257365,-0.062484207862814646,-0.21573641177328526,-0.9737822558220633,-0.0721520538950964,-0.09266100897563669,-0.5118735868090674,-0.0265783665768465,-0.12019213354025762,-0.6433092422413518,-0.11075436688386493,-0.13157664741674463,-0.4743992885623198,-0.12992300952531283,-0.1304914465816993,-0.3473170971466254,-0.12067047363818723,-0.021720925644150024,-0.5109875497706864,-0.03905757416680748,-0.04767362980040234,-0.6286220163661145,-0.12101542449276888,-0.07225040024673207,-0.4570928169041713,-0.11666354831848585,-0.0807311185864676,-0.3265592241505063,-0.08864396770746288,0.05023705924579,-0.4938224486554289,-0.05488525200584533,0.08051550852908612,-0.6785219062361788,-0.10629580032515971,0.0943445003795845,-0.8036987289454112,-0.11810337427912292,0.10330329595541014,-0.9317969711894527,-0.1157233458779603,rock_on
