frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
454,1765235852.562912,0.0,0.0,0.0,-0.014244635792585794,-0.3254465644706984,-0.07619198024386911,0.07004679029012255,-0.634927143828422,-0.09755621156140488,0.14421375112484092,-0.8147818833431253,-0.10846922551716182,0.20446811089711509,-0.9732598335047433,-0.10468088704479128,0.28962053589268416,-0.5892624246855214,-0.056024643202642055,0.12499378242278937,-0.6347957134144075,-0.12124568576898594,0.0351740645506008,-0.5339166017734852,-0.15166419316513458,0.04516580237391178,-0.4760366361912341,-0.16725118095348657,0.3393976435161929,-0.3920631938898007,-0.04889880919150055,0.11457467958548753,-0.41163249079752207,-0.10751383530213093,0.02693566897740611,-0.34492161193679105,-0.11494221393895374,0.05255616914089192,-0.3175335024058782,-0.11451886155170653,0.3372543333929155,-0.18074600200973842,-0.055164522474085514,0.12646524102179588,-0.20272838725897727,-0.11961537038461954,0.05102807440953055,-0.17977886439082333,-0.10414831555116122,0.07422100294574402,-0.17575034926652705,-0.08468059754637645,0.3138063260926609,0.02024158076888049,-0.07032584419731201,0.15875972572850575,-0.000816900550263775,-0.11765262846480659,0.08655362885024219,-0.02757768925639087,-0.1135886211840942,0.08616992986196005,-0.053454781363026484,-0.09977261363984449,thumbs_up
455,1765235852.6305761,0.0,0.0,0.0,-0.02501622253925563,-0.3244483016090194,-0.07903689387100869,0.04349618665371734,-0.6326135388791069,-0.10125438293479015,0.11284300736074733,-0.8215412660964051,-0.11081877256764773,0.17333438722649772,-0.9793258660535387,-0.10428824614164862,0.23205811288856695,-0.6181929815458305,-0.06689281687187217,0.05515386822087526,-0.681077457821658,-0.1286075204438807,-0.008505343965118175,-0.5886311530947395,-0.15111226378516454,0.025758922072595714,-0.5391330664061589,-0.1619613932666183,0.27643184500161,-0.432669276407334,-0.05682131547349217,0.0457462710025396,-0.46396211614743604,-0.11526397689328723,-0.011839639812004974,-0.4004733458616791,-0.11718962749297228,0.034791924008961986,-0.37972068348534166,-0.11222088752398507,0.2752952864825883,-0.23051178188949267,-0.05966213595381589,0.05737987294005722,-0.261955799826119,-0.12146482178129818,0.00819712470572246,-0.22858959927994602,-0.10040620415422141,0.0511334076232821,-0.2162315145723814,-0.07687943757577012,0.25341569743908526,-0.04103357339980905,-0.07193985489745604,0.08828429778465721,-0.07225982772925363,-0.11771339869791432,0.04343797676641299,-0.07687264721599792,-0.11424584042242585,0.06883717011099115,-0.077319690774972,-0.1006804763705264,thumbs_up
456,1765235852.69798,0.0,0.0,0.0,-0.022790316414938082,-0.3264931530919797,-0.06686715242865013,0.03058510123207316,-0.6308851577062137,-0.0902826166101177,0.09566065851938517,-0.825502495314165,-0.10297873907117241,0.16006737298045268,-0.9820332989896821,-0.09994516387789089,0.2023094491842156,-0.6268507279516674,-0.06711842685117426,-0.0007503528072623847,-0.7041280569989636,-0.12129192595676855,-0.03892447330027636,-0.5960110389896798,-0.13416970409692017,0.010285553825771761,-0.5418136068040228,-0.13718428997907126,0.23137561506307874,-0.44519347732556075,-0.06343087942667489,-0.016337407994817334,-0.49687876770550177,-0.11489090419230218,-0.04031915307830999,-0.4061818365391573,-0.11035272075365665,0.026400642823519734,-0.384183780376735,-0.10041867217298622,0.22245540580366321,-0.24613709357914143,-0.07051954343540488,-0.010162765011179258,-0.2969324793591262,-0.12432650954795149,-0.026836270716928977,-0.23809212131384347,-0.10048590088242634,0.03164074977800667,-0.21717862983457956,-0.07539033448055779,0.19229273161974447,-0.05696353310960858,-0.08555254290847977,0.018051422505681983,-0.10667624004147142,-0.12537862215319173,-0.0013835743050414763,-0.10014957451770465,-0.12052386725388659,0.040124492995107876,-0.09253080097063392,-0.10609170268105589,thumbs_up
457,1765235852.763628,0.0,0.0,0.0,-0.01740023372405587,-0.32892233010930094,-0.05728179548963728,0.019248157646589607,-0.6218268063376884,-0.08371018483037446,0.06798567788498303,-0.8282803864311958,-0.09981565640344871,0.12628042331015116,-0.9866496408595432,-0.10283842122642439,0.1479722947342194,-0.6391353957150252,-0.08487376068986024,-0.05284444682716946,-0.7284758320058795,-0.1348427073867342,-0.07687253788367343,-0.6252170375586641,-0.14404441702504645,-0.02881838779609164,-0.567797688687078,-0.14564485295083496,0.16667810479457165,-0.466274243953788,-0.08452281719860656,-0.08629422697452446,-0.5215209512397428,-0.1313342757867516,-0.08292939607137555,-0.43308314064318093,-0.12637401282042604,-0.020471436953127226,-0.4052594292931859,-0.12094253585793702,0.1511111644099813,-0.2724807918727745,-0.0915016370725467,-0.08468791087515903,-0.3234779243850381,-0.13753401076222938,-0.06867819215021229,-0.2631877299913983,-0.11717452570992366,-0.007857029512721525,-0.2435480010451911,-0.09931839438135387,0.11611806095147127,-0.08386351815977314,-0.10452258294984944,-0.0596401494598169,-0.14275547585768447,-0.14082369482508775,-0.048562359646659954,-0.12997525514250557,-0.1385925309071836,0.004070959738733332,-0.12432622445783018,-0.12930106924583043,thumbs_up
458,1765235852.833042,0.0,0.0,0.0,-0.03756527533923303,-0.34130814388388336,-0.04362944552826523,-0.010779109118295608,-0.6371790425017149,-0.06964059826136877,0.04636260352494637,-0.8420008957182686,-0.08817833648737446,0.10762602514019237,-0.9892777611691397,-0.09872259097439207,0.1134280471223659,-0.6543731913250705,-0.086476611841568,-0.08321522846398398,-0.7485361532600178,-0.13236646671424881,-0.10584014893620751,-0.6397005004363869,-0.1390205803659764,-0.05635829141273589,-0.5902044096732997,-0.1399087987652491,0.12608060640505875,-0.4884956562193902,-0.0924941463225385,-0.1146392562768728,-0.559405853667961,-0.13493050081534028,-0.11344900161402213,-0.4668455149769485,-0.12467735437971315,-0.05488436037699191,-0.434547526714888,-0.11779800465316653,0.11008521265154633,-0.31139778156733194,-0.10351989079604737,-0.11189619470874196,-0.37422527806922046,-0.144109395962032,-0.10073773021791514,-0.3078436230249981,-0.12041799564854518,-0.04089980708694353,-0.2819942807282011,-0.103281965886953,0.07800072298371913,-0.13655765454929095,-0.11882505891490448,-0.09028756708184565,-0.20256331484700238,-0.1471472289110204,-0.07923960788192293,-0.17581035951850124,-0.13918106261369032,-0.02554253690952844,-0.15396213902474312,-0.12884015688901002,thumbs_up
459,1765235852.898164,0.0,0.0,0.0,-0.04581131582118248,-0.3442821599930581,-0.02467206783570752,-0.029921964711814037,-0.6346141694570427,-0.047616539154048836,0.014041118333895165,-0.8441193374071407,-0.06806828002682691,0.06960098257915158,-0.9940094305253445,-0.08426716591114805,0.07433212602667924,-0.6704900260516118,-0.06866601526460171,-0.12511658356299998,-0.7419173997095594,-0.11009663935272586,-0.1410919484336198,-0.6302297871054363,-0.11999180983021382,-0.090199055571317,-0.5906149413026729,-0.1243522726246183,0.07780012356459406,-0.509505510757439,-0.08301557508055726,-0.15764292899189486,-0.5627457094998242,-0.11967044212279683,-0.15137532849226124,-0.47183554240571207,-0.11080772671435202,-0.09358548500305637,-0.43880355203426985,-0.1070684475721309,0.05884732952921893,-0.3411359892247692,-0.10053902456581175,-0.1548659408842579,-0.39256178082812826,-0.13436894962045826,-0.13735933777401255,-0.32762467700231224,-0.1125174072668208,-0.07381643003787326,-0.306466838049284,-0.09934162119675088,0.02924293922130602,-0.1753488134231518,-0.12077116457454103,-0.13603279295723017,-0.23321925857177653,-0.14279304316885888,-0.11852715629374046,-0.19892856794579733,-0.1330402544596446,-0.06108832626618162,-0.17707585377546867,-0.12386722507855034,thumbs_up
460,1765235852.964115,0.0,0.0,0.0,-0.021560858126045288,-0.3173145050297833,-0.01567597171654996,-0.014595236944812665,-0.608461186637419,-0.04358368430745518,0.011394039751787443,-0.8268906912172792,-0.07039012178475877,0.06421398501044348,-0.9933798613650409,-0.09525237615645432,0.060565271561110245,-0.6561879524482134,-0.09205156211090881,-0.13216787257039256,-0.7550028369093484,-0.13801688521054176,-0.14830585284228073,-0.6450791659950743,-0.1475620587723195,-0.10370422944978802,-0.5994882558099555,-0.15183798464594747,0.055753705510839656,-0.49535969052638223,-0.1118068078053967,-0.16991881902556738,-0.5648478921688531,-0.15441988380480587,-0.15647321609364187,-0.47559368676906544,-0.1447958776490766,-0.09953999106649723,-0.4383904496361443,-0.14229378092622774,0.034992284601221314,-0.32907023600242247,-0.13169472430141554,-0.17369971835540254,-0.3863463780239127,-0.16916578152265802,-0.14972943730316468,-0.32018466280033414,-0.1442364104885391,-0.0853780939212431,-0.3000008367163873,-0.13036877060770669,0.0072299929422365,-0.16913930547808564,-0.1523654110984937,-0.15748568330879079,-0.23899475397986406,-0.1779123919231969,-0.1366608514912795,-0.19959972168922888,-0.16578260125012653,-0.07770499091871531,-0.17338802788065377,-0.15595727504052412,thumbs_up
461,1765235853.0280168,0.0,0.0,0.0,-0.015688761066172795,-0.31126905067523264,-0.00881600839170774,-0.018809170078537482,-0.6033896842008583,-0.036707643886868264,-0.003278802434723561,-0.8238135643916862,-0.06537250776829152,0.04619834192976026,-0.9945679234966697,-0.0932757136368505,0.0312535026216207,-0.6563358593519492,-0.09187624012549789,-0.1678513260224405,-0.7530535001489146,-0.139583927576063,-0.17561397086223812,-0.6399979000910527,-0.14976533128098343,-0.12662274861221656,-0.593389610203794,-0.15416776757217718,0.023060402661133846,-0.49221546988600884,-0.11550296396678192,-0.20505600740201102,-0.559259245545988,-0.15842249125517385,-0.1838449602480488,-0.47021128378235566,-0.1469560940567486,-0.12318984949408836,-0.435059076478703,-0.14367134698602865,0.000896651297225153,-0.3222806160833902,-0.1387023758984015,-0.20976464737691872,-0.3744684168090563,-0.1753762635373853,-0.1790189411771637,-0.3082419980819648,-0.14728666220339628,-0.11243999454950773,-0.2891978745051564,-0.13209090310564445,-0.02631635425687345,-0.15981408050220317,-0.1621547095093734,-0.1963855788049704,-0.21910946868346018,-0.18772631195637018,-0.16850150074874468,-0.178295135969689,-0.17384749114145065,-0.10576012792618064,-0.15402129516661223,-0.1631947644691966,thumbs_up
462,1765235853.098271,0.0,0.0,0.0,-0.007072620656097597,-0.29340327570158553,-0.010409700004464563,-0.023365991448404237,-0.590282061834063,-0.03587289663691114,-0.02476929714719941,-0.8183624088201976,-0.061752292730100716,0.009067898994427354,-0.996278132916825,-0.08571846405292141,-0.0030816633211372137,-0.6713616795478058,-0.08837806515552243,-0.2149191224608748,-0.7559889261865971,-0.14409524866934442,-0.2059594012076822,-0.6329609853592763,-0.15895138301300102,-0.14630438514548072,-0.588026355600168,-0.16417769509526087,-0.01741180843918365,-0.5076344678598675,-0.11097223846958933,-0.25354418529789124,-0.5636539104999798,-0.16298526086844203,-0.22024767753328778,-0.4642571969162388,-0.15438535581057397,-0.1510898478910652,-0.4316554306453429,-0.14978156656329,-0.04046067884244973,-0.3328755305157904,-0.13413385662283445,-0.25172419496619186,-0.37178085383426496,-0.18099478888966336,-0.2141440489778429,-0.2957903978581656,-0.15284252085850103,-0.14501286311262812,-0.277990151196289,-0.13295319173360365,-0.06474057187513714,-0.16159871446456944,-0.15745093019681689,-0.23551295912556347,-0.20992892332354607,-0.1908346813064347,-0.20174547752828798,-0.16214080514564577,-0.17685994514240325,-0.13542731359347746,-0.1402935089866871,-0.16280247303924225,thumbs_up
463,1765235853.165511,0.0,0.0,0.0,-0.0016132903133086339,-0.2821065166193082,-0.006591069385651238,-0.022441942956714558,-0.5851267920710571,-0.030628273321728162,-0.029877863268730095,-0.8160182263542162,-0.0565868969324792,-0.004837800229730409,-0.9966653272408733,-0.08145441157347007,-0.024428582318270588,-0.6777438611269138,-0.08348192804847901,-0.23667906927956217,-0.755727221231221,-0.14467855827547305,-0.22734948449376824,-0.6357293583313793,-0.16483843623542832,-0.16584276541499912,-0.5829552382890436,-0.17197046688431653,-0.036949959799397504,-0.5126219099309658,-0.10808771139172892,-0.2770585393047353,-0.5659818338876066,-0.16639933758079098,-0.24064385809087271,-0.46792418086411147,-0.15843328957485178,-0.16883473457646703,-0.43655333554443093,-0.1514501947567744,-0.05931155920052693,-0.3343437015079527,-0.1339459120289679,-0.27654458903421386,-0.3792060520353487,-0.1899119412440852,-0.2329623515496717,-0.30024324600857316,-0.16036167727022083,-0.16100848539260107,-0.28064811542862245,-0.13550603685800724,-0.0839836570377875,-0.15506741077071196,-0.1586988193316076,-0.25889095633355746,-0.2143110506768267,-0.19973018775213805,-0.218213925253292,-0.1653814111834433,-0.18442141433491924,-0.1470891714584968,-0.14479420334883183,-0.16670065179811266,thumbs_up
464,1765235853.230853,0.0,0.0,0.0,-0.013272436921924492,-0.2762528328583968,-0.01133412307601233,-0.0415171594375613,-0.574622401198433,-0.04085709849169695,-0.059109090666396254,-0.8036559428619899,-0.0703379098154114,-0.047362293669948284,-0.9938701440085458,-0.09989469448751528,-0.04060009433635199,-0.6505671175713791,-0.11061972251321281,-0.2603840762010367,-0.7159966864800009,-0.1748822346682362,-0.2543760809573213,-0.6004429112925413,-0.19213290640857547,-0.1943894321189154,-0.5489924910233891,-0.19642370302921555,-0.04712020865698011,-0.4762335461752673,-0.13367892416024776,-0.2937781486800174,-0.5130157581196003,-0.19332315772233566,-0.2579918055520526,-0.4177334506196191,-0.1805667275272717,-0.1849981307043774,-0.3928472373724349,-0.17126689095812817,-0.0633754187334795,-0.28785547159191405,-0.15683073330654698,-0.28660764103027775,-0.32323560783613975,-0.21343797675803064,-0.2440950330628291,-0.2496724448069162,-0.1798006634782594,-0.17143905840251492,-0.23357337115805166,-0.15333052182428614,-0.08320201318098076,-0.1029939339938121,-0.17873930877459415,-0.26259877581186275,-0.14978694962545241,-0.22241848753939775,-0.2224553227369516,-0.11396299085745172,-0.20646309933117296,-0.15054052328561202,-0.10483037577187537,-0.18888351401771292,thumbs_up
465,1765235853.298348,0.0,0.0,0.0,-0.021774247599165734,-0.26898042960879914,-0.023936743597306243,-0.051209116851454115,-0.5672222929582685,-0.05862599344310428,-0.06551422722001338,-0.7956005564787847,-0.09052252279329026,-0.051165343056057674,-0.991327302890985,-0.12104662825887046,-0.029994385490128166,-0.6490923602506032,-0.12366256634981443,-0.25396228353039363,-0.6806794065334255,-0.19174981363270238,-0.24060837151203662,-0.5578511739447496,-0.20754760264457722,-0.17552835544730638,-0.5182211595400101,-0.21075973827288005,-0.025751024300371066,-0.4712726229542274,-0.14307796910896053,-0.2778604937706434,-0.48175426863484183,-0.2086888202399023,-0.239585807353226,-0.3834466225242797,-0.19516209508616503,-0.16627590283647345,-0.36608253294661863,-0.18435428535839496,-0.03499414126763604,-0.2801074794480786,-0.16378285763593123,-0.26097210709745644,-0.28423570103383083,-0.22561174879429075,-0.21861898919331588,-0.21206557486735336,-0.18890228675041487,-0.1471675001228254,-0.20471697116814658,-0.15940936794777405,-0.050817642197837624,-0.09265273561332936,-0.18447506524705545,-0.23531506160900287,-0.1196935309373007,-0.23194113360696542,-0.19654890542241876,-0.08414630465294946,-0.2147546027834983,-0.12588409991658844,-0.0782592478189934,-0.19568795114247364,thumbs_up
466,1765235853.363574,0.0,0.0,0.0,-0.043913811478671676,-0.28900570366276823,-0.0219152910954415,-0.07066857475172411,-0.5813303505473333,-0.05619420101122294,-0.07380416695129166,-0.8024828281964328,-0.08849481535055118,-0.051324421079154386,-0.9913119278352729,-0.12110518375529751,-0.0387185209447393,-0.6431680695749189,-0.12330692222271264,-0.2599263557026948,-0.6663642502540059,-0.18550946787868564,-0.25171446488542715,-0.5449668348316778,-0.19935748841171835,-0.1919358233648173,-0.5098052409411998,-0.20338059216562743,-0.029386450575184207,-0.46226600445300964,-0.1441555864030961,-0.2800755155563837,-0.4665238456294947,-0.20471866919756324,-0.24619034277776766,-0.37067471892085535,-0.19258039436003704,-0.1757798252774203,-0.3483371425208078,-0.18536434947649802,-0.03402196174666739,-0.27110083482045144,-0.16512007369324694,-0.26358075265703507,-0.2692720842748087,-0.2209309685688036,-0.22381468896452575,-0.19854825588546024,-0.18579304372253264,-0.1525826098860182,-0.18902993729919376,-0.16059654426206146,-0.04651156021686937,-0.08567852547895706,-0.18619156317067925,-0.23392734630456452,-0.10358525680344098,-0.22784525253955834,-0.19539631523131468,-0.06994241364901276,-0.21009121888496987,-0.12346808170723261,-0.06495696277257519,-0.19296515213439328,thumbs_up
467,1765235853.432255,0.0,0.0,0.0,-0.04419077027061423,-0.29603358624618237,-0.026269349558273907,-0.05950838019507926,-0.5865381210560486,-0.06568534434747589,-0.05365235287431235,-0.8017598431022853,-0.10264468985488956,-0.023515802018544137,-0.9897337457185875,-0.1409755994535194,0.0022886260619937103,-0.6599021556370226,-0.13478210901988724,-0.20799768834315946,-0.6689060950799869,-0.19574653446955267,-0.21403956268482505,-0.5515999067729122,-0.20822843885659717,-0.16522333493712055,-0.5159960483586319,-0.21211276467087634,0.022406463509692116,-0.47666273664748804,-0.1552589994247661,-0.21885538002438104,-0.46681017786075146,-0.21164040349275892,-0.2016563254247698,-0.3722448135976567,-0.1949814667976344,-0.1371448449651009,-0.35867428874713636,-0.18511634384971679,0.02406759946470019,-0.28182367379727224,-0.17592457019709568,-0.20209940441499177,-0.27215901332305575,-0.22959723085845984,-0.17941088830735744,-0.20631891128020738,-0.1904410097171058,-0.1116993929183077,-0.19900667203741004,-0.16232925035910165,0.01182672184316997,-0.09468680072708154,-0.1974340295218957,-0.17088407929553037,-0.10429197374427751,-0.23963909822070617,-0.14576683390816084,-0.08031545162756738,-0.22084760029425843,-0.07779892706643636,-0.08046458052844302,-0.2022998470947233,thumbs_up
468,1765235853.499085,0.0,0.0,0.0,-0.0601669477447426,-0.32126560164065177,-0.031840033157112334,-0.06192162343068112,-0.6070577558069397,-0.06268036423876883,-0.04133459876538022,-0.815835642471917,-0.08983504496323862,-0.012206144729575928,-0.9934697309539647,-0.11344119053103123,0.07489082671611073,-0.6627622270260088,-0.10159732909123789,-0.11949524906309608,-0.6632618249565926,-0.1527486532420423,-0.1367685732826288,-0.5608259006800886,-0.16186629054515958,-0.09598841852803616,-0.5464588203904827,-0.16421690628756713,0.11164348422111911,-0.4970157771277717,-0.11665625528756014,-0.12595831115431266,-0.4582651267810115,-0.1676273975998768,-0.1167126581139924,-0.37711406875029246,-0.1551626411371217,-0.0581839129248646,-0.3792578524452405,-0.14625869164148939,0.12387834835269267,-0.3133364539655145,-0.13470163780610728,-0.0990783469665728,-0.2794898409501413,-0.18156748869007786,-0.08641807669290937,-0.23929504345154204,-0.15352548564303806,-0.025704662549045194,-0.2545795490827389,-0.13253303625986698,0.12031415090061183,-0.1318368137507025,-0.15539146147673563,-0.05401102370266733,-0.12379737559428268,-0.18846309937882905,-0.05080442269351531,-0.11783690303802462,-0.17839111535012908,0.00231011689818434,-0.1332378817995452,-0.16654671791455194,thumbs_up
469,1765235853.5639,0.0,0.0,0.0,-0.04895186714310829,-0.3112056507674907,-0.043567292826145625,-0.015298049605272313,-0.6087608730881405,-0.0584075545736322,0.021460776103932645,-0.8137248377201023,-0.07153866126827348,0.050171300258800657,-0.9959537799040763,-0.07455809094339971,0.18690644514784213,-0.6807925486333297,-0.03472630869507243,0.05407163762602046,-0.7514731318378377,-0.09356144089560865,-0.015009796510235566,-0.6359658605706466,-0.11867141439509493,-0.01151486207906297,-0.5697794247072876,-0.12828464705380152,0.25231668270681806,-0.5233104893320909,-0.04135827270197735,0.054337535522038696,-0.5226439174844332,-0.0924461730657276,-0.0012920875125025204,-0.40684162207634883,-0.09332241894648736,0.030454874539821923,-0.37774590064608493,-0.08668217921686887,0.278941079876353,-0.33467388075251814,-0.05872361060398674,0.07572673199834477,-0.31128625845625935,-0.10926193782167332,0.028116391750183774,-0.23709171740602936,-0.08765739118751437,0.06260530494366312,-0.2329740617098892,-0.06385220091151167,0.27569291244973093,-0.14708022818869357,-0.08186239696501668,0.12339596959776607,-0.14522560648550412,-0.10753333280525888,0.06118875915970179,-0.12547629282950779,-0.09334308810134913,0.067752589517675,-0.12740464369869095,-0.07479380797728148,thumbs_up
470,1765235853.631559,0.0,0.0,0.0,-0.04461419520987401,-0.3073252122554964,-0.05389108953770248,0.0028169462289019615,-0.6256285040099937,-0.06802396431791004,0.047309552953321225,-0.8253294708387998,-0.07931450592320306,0.08024818092633303,-0.9937354489862378,-0.07778230445374285,0.2374429983986818,-0.6505545824758179,-0.01239556216391259,0.13957721656183703,-0.7457106310352853,-0.08236538378917015,0.05389288907191439,-0.6152728522090969,-0.1190866358545509,0.04818876499796332,-0.5353178882801782,-0.13379623634319493,0.30520158376224704,-0.4939029626596072,-0.015651413127757564,0.14124587586673312,-0.5136185136287145,-0.07356403858457364,0.046161924450716756,-0.3936234079653052,-0.08348541346136679,0.06856646842305793,-0.3593106545276144,-0.07827134694961747,0.32769216146436847,-0.2962604406053139,-0.0336139291181654,0.159212440119976,-0.28633188482011196,-0.09352736861584382,0.06851511155375033,-0.21408527971094357,-0.07604430514501395,0.09067691750278292,-0.20245975250058618,-0.051041911523636116,0.32764914459947836,-0.09644885898107608,-0.058465489370177225,0.19333973819627825,-0.10003857246139712,-0.09009396163278778,0.10582214605111465,-0.07963167902084135,-0.07367006500586454,0.1028215002512278,-0.07299106024032817,-0.05022963212957801,thumbs_up
471,1765235853.69772,0.0,0.0,0.0,-0.0421821667415606,-0.3192296882779158,-0.052879151117328146,0.009499203026811153,-0.6377311336461826,-0.07085599201874387,0.051445952733443504,-0.8298696579989443,-0.0873927820478896,0.07669380139221621,-0.9928688314607563,-0.09126633739645403,0.24770458936609044,-0.6605345408328489,-0.011480114346909544,0.1740517309722045,-0.7557302571031559,-0.07835824753135691,0.08950601746039304,-0.6210422859948324,-0.11691740187030554,0.09144129628845087,-0.5524592716823282,-0.13818324154759676,0.32084535287527927,-0.5173247453396116,-0.018620841114133136,0.18492489818863247,-0.532599624661068,-0.07854144057491248,0.08088334494174444,-0.42793957808309185,-0.09314124348401535,0.10345091620196128,-0.4039033731494614,-0.09278359521222977,0.34315069804320947,-0.32741734195177263,-0.03994339477629014,0.19661972112394258,-0.3123060397693544,-0.10258400087834149,0.09585369012727062,-0.25741219092471085,-0.08687339583265115,0.11898529882081645,-0.25372280385152485,-0.06518597456514745,0.3421078676011207,-0.13467718465165204,-0.06867229088305978,0.22012309604257527,-0.12249686644324259,-0.10640017463367817,0.13013807612766184,-0.11664830302390418,-0.09380358297605172,0.12866043628654195,-0.12435297477378897,-0.07459905611326682,thumbs_up
472,1765235853.764031,0.0,0.0,0.0,-0.04429690066114859,-0.3165852644146989,-0.05303288549493013,0.0017802541739588352,-0.6303697754193565,-0.0718305653327599,0.0406137852764569,-0.8270137865570901,-0.08910432591156128,0.057961659254674905,-0.9938980046938487,-0.09384669585036573,0.24230992153699488,-0.6517835030820625,-0.0118592178990025,0.16780162528942022,-0.7369474747231369,-0.07484342891642026,0.08611775221464575,-0.6032662638700906,-0.11155147124969313,0.0879429623020884,-0.534628188198195,-0.1329069861130641,0.3149825860990011,-0.5107361636321635,-0.018127741322720305,0.18145984484098523,-0.5255176679856398,-0.07640742215770259,0.08318233540921433,-0.4235521388877062,-0.09170797573842202,0.10563209253266079,-0.39821110349206695,-0.09335174018300543,0.3369415063852289,-0.32535861527612553,-0.03791241738525572,0.19574070379430103,-0.31497747747246885,-0.09950193265000128,0.1003810374926906,-0.26249267455048964,-0.08504568816205015,0.12344996015184588,-0.2581681200184085,-0.06512117621976068,0.33413789214432954,-0.14050991193870624,-0.0649806123607258,0.21846673544061163,-0.1321164385462178,-0.1028735814608048,0.13398067854036685,-0.12643666756766112,-0.09142438310805043,0.1341991234108859,-0.13353152809565133,-0.0738144238171616,thumbs_up
473,1765235853.833486,0.0,0.0,0.0,-0.040804279459424574,-0.3082553221352542,-0.057259791708231034,0.0023447161947772644,-0.6247699193383289,-0.07898899626807844,0.03570169924071355,-0.8269376736772116,-0.09908383173377705,0.0511626318394398,-0.9930780169348203,-0.10572812957801911,0.24719902695928606,-0.6495816962940878,-0.01222748206376694,0.17806650983782163,-0.7336689376592477,-0.0786145682648661,0.0957392373191428,-0.5980198245722156,-0.1166643967718416,0.09701467784519226,-0.5316455805319416,-0.1383635931470063,0.3221921073959239,-0.5097076353323599,-0.0173244856815971,0.1957046496847513,-0.5227743558082614,-0.0807974128333869,0.09368515630517316,-0.4181657345230931,-0.09739800451505308,0.11506944250795945,-0.3969714554159931,-0.09839182829449881,0.3468011964810421,-0.325034032686087,-0.036899922293619714,0.2111412433767104,-0.3109548955001238,-0.10417486886802865,0.11269138814677004,-0.25563419664744064,-0.0903282296002801,0.1349203775844159,-0.2552400699807156,-0.06868538725373038,0.34744791600371183,-0.1404242429718423,-0.06390660781120898,0.23990758136055879,-0.12915082950883394,-0.10391165969797152,0.15451667451864473,-0.12278487595314287,-0.09222504727364957,0.1536451780334785,-0.13462278843024625,-0.07352499478861073,thumbs_up
474,1765235853.899423,0.0,0.0,0.0,-0.04142158659788655,-0.3124193340289501,-0.058262206860095665,-0.00018220281861841406,-0.6343288552247575,-0.08071287076853069,0.02853820201183133,-0.8359072271998761,-0.10114945847387453,0.04230680385935706,-0.9933219312505315,-0.10733906671813566,0.24274473243967848,-0.6612556693212043,-0.016617297395548264,0.18005355660748715,-0.746978743924304,-0.08230610441756733,0.09590226061137673,-0.606429480263712,-0.1187127145850632,0.10107686128507137,-0.5423666036130924,-0.14034970554531676,0.32047911735109064,-0.5225501681852494,-0.021716161136050828,0.202191910005929,-0.5371166436911174,-0.08660372707374933,0.09770539820432618,-0.43266303808418155,-0.1022567163775995,0.12165196731217842,-0.41508686451424537,-0.10273049829575934,0.34686379173416787,-0.3365976683720795,-0.04108548427862235,0.21858975743226938,-0.3254964995391547,-0.10905851695180888,0.11750172429098395,-0.26837662683858643,-0.09352422227258753,0.14115355951944342,-0.2671335039289491,-0.07109981857390112,0.34939289685637287,-0.15128765185354742,-0.06806469184165492,0.2451028065994791,-0.14108530963420843,-0.10912872191188133,0.15886277974065613,-0.13190021570432428,-0.09723423068249222,0.15876629552789834,-0.14157991817750368,-0.07864042161672104,thumbs_up
475,1765235853.964139,0.0,0.0,0.0,-0.04478220994163723,-0.3090746018026648,-0.05898919138313401,-0.004868477544274194,-0.6310368574581603,-0.08146713315056467,0.02478411945949334,-0.8335052616223411,-0.10138458050885515,0.03696303660442847,-0.9935076387006342,-0.10759324220632835,0.23707393332700422,-0.6572825833863002,-0.018739933376655388,0.16832988294247836,-0.7409800154044539,-0.08362213632989998,0.08563778180788516,-0.6032904071281615,-0.11894007577575742,0.09231130121393277,-0.5389813273460013,-0.13943521476568183,0.3111751345137816,-0.5190969797773523,-0.02320348859375919,0.19021024812889212,-0.5340552762282299,-0.0879409066101461,0.08940333424035336,-0.4319301882928237,-0.10324313369721538,0.11267850450177383,-0.4131882849787644,-0.10316433362983064,0.33656026591124705,-0.3362878446122597,-0.041727221665565216,0.2073416962233118,-0.3260788664629475,-0.10977308903459332,0.11032260189845454,-0.27110332554528305,-0.09515648522276679,0.13360800300394596,-0.271274040217918,-0.07310334916466464,0.34047105620856566,-0.15250336897906958,-0.06779784782583259,0.23720332341378395,-0.14485450910492434,-0.109292653110629,0.15216575112472808,-0.13424392017463074,-0.09783155004014271,0.15123975943391388,-0.1438665305353273,-0.07927416551553468,thumbs_up
