frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
148,1766181757.299506,0.0,0.0,0.0,-0.01098607126855112,0.2922516798359249,-0.11123297497769563,-0.08835033839156813,0.5582426222913804,-0.170822723731626,-0.13338531779531532,0.7531842750789198,-0.20574693208202396,-0.18077548479911668,0.9566639774664875,-0.22828547547674663,-0.2328754618032183,0.29501861549612773,-0.19595438618308872,-0.07926545797727239,0.2349924176841885,-0.26163800446096974,-0.04430530645158259,0.26990000562773164,-0.2798987271336658,-0.08182199800893664,0.30698587363141605,-0.2920383712104028,-0.2566193644385374,0.01682373748577197,-0.16984681795059503,-0.02106612724483279,0.00847495917145715,-0.23503948954522744,-0.007742672170180414,0.09379483749232925,-0.23046271344974184,-0.050444789366290585,0.1427416354174167,-0.2280779411722362,-0.245308444580322,-0.20175683207274522,-0.14744542382178924,-0.03560377280708208,-0.17168664798616473,-0.21261949681023873,-0.030887321709037473,-0.08665198361841893,-0.18207922544582467,-0.08225833226073452,-0.035540753028486916,-0.15612710482303277,-0.221587008637372,-0.3476313700260631,-0.13615735039956398,-0.08311729466898561,-0.3352401413847775,-0.20170029574397497,-0.0753586556042284,-0.2670742185375179,-0.20020666693879002,-0.11808846759093196,-0.21647265687447545,-0.1878544547467524,thumbs_down
149,1766181757.398145,0.0,0.0,0.0,-0.012598493366194844,0.29412819724716294,-0.1054224425037618,-0.08855259426022095,0.5609635005039663,-0.16400181479476944,-0.13465944291712836,0.7550378804663265,-0.19941287602838925,-0.1859969034260784,0.9568103341263128,-0.22342590813288346,-0.23059533237372795,0.29080690225219347,-0.19031906865842418,-0.08278476608911295,0.23580324793221702,-0.25465054610409443,-0.05099185464324963,0.2711565785624521,-0.27677985654860704,-0.08735527639406494,0.3103401385209856,-0.29329489232831985,-0.258814673511852,0.014495012624722234,-0.1669532697975105,-0.020916791011023173,0.011166929953176015,-0.22953851138636086,-0.004348920946706284,0.09105045924047132,-0.22955118525121904,-0.04614474651779436,0.13632256508836504,-0.2330199354493223,-0.25062194788369385,-0.20085024881008248,-0.1465111300502312,-0.03581517545731267,-0.17399240246531503,-0.20918050170852717,-0.022809562906440473,-0.0905942708105411,-0.1841804283018281,-0.06845725352491532,-0.03749519611502692,-0.16488704094832285,-0.22877199275329385,-0.3429187235306097,-0.13672579277652577,-0.07888524589576013,-0.33838759589079587,-0.2012107795379016,-0.06326680209261856,-0.2736873213511212,-0.203117657073705,-0.10378767574670385,-0.22160081244993918,-0.19547418528479135,thumbs_down
150,1766181757.4983912,0.0,0.0,0.0,-0.01829852235631555,0.29348169029963966,-0.11066032646420988,-0.09841913640144727,0.5535143083134594,-0.17012267043402357,-0.14590838989794516,0.7479255058702261,-0.2054745842778294,-0.1926993791152429,0.9543652694979506,-0.22815319779635773,-0.25200871895925636,0.27053264216725237,-0.18988679810642103,-0.10229143307288895,0.22204311438122543,-0.25681496518617974,-0.05977356421450013,0.26782354811715314,-0.2798920819842945,-0.09051704091133328,0.3151040363015466,-0.2963210160124848,-0.27663617165968424,-0.009255428763349047,-0.16430424767297372,-0.03755362393683598,-0.00515023453784286,-0.22834920086511787,-0.01528327726028478,0.08333769892820736,-0.22838725555436262,-0.05690454051354112,0.13269962868024113,-0.23057722081365775,-0.26330717761517314,-0.22392771396341024,-0.14260476595832228,-0.04629792039192389,-0.19342341777121108,-0.20698859687216262,-0.030315807675114454,-0.10180693190738258,-0.1806516818366745,-0.07652291087244298,-0.04364315958481761,-0.15923046165015678,-0.23529806956504834,-0.36271637851147404,-0.13216063686087934,-0.08391680133808388,-0.35805221587677993,-0.19794869830235504,-0.06625585567024046,-0.28930367096525983,-0.19908020058218776,-0.1051556017665897,-0.2326620148153194,-0.18963446267403217,thumbs_down
151,1766181757.5995,0.0,0.0,0.0,-0.006566856390252582,0.29149942107279075,-0.10964904218814907,-0.09276880451949332,0.5599576727690591,-0.16714540492645832,-0.14866491701944,0.747306106184601,-0.20092785424845955,-0.19741721697227135,0.9551290536376857,-0.22080519319097133,-0.2616918593282928,0.30992663937294485,-0.1836130667134707,-0.09277092724266059,0.22213675279971165,-0.24815610972463314,-0.04940751383712729,0.25424902584434866,-0.26813219067314226,-0.0880180085562753,0.3007317101867397,-0.2842805772064382,-0.29632918233783107,0.03597364800077078,-0.1595569880119592,-0.04094549020314006,-0.010645244411519808,-0.2208025044082928,-0.004693057893068408,0.07658629521128361,-0.2174881375230036,-0.052475273358459404,0.13398734767938264,-0.21822956934661,-0.2876550279019951,-0.1796769118890444,-0.14004191831198087,-0.049706959318589546,-0.19658482646094763,-0.20417346259248906,-0.018977428145109297,-0.10336055630719804,-0.17992819618869504,-0.0661887725933837,-0.04160990255449416,-0.16144663617545896,-0.2612661825758172,-0.32867424735647816,-0.1319266326626866,-0.08680013151777616,-0.3503703885767822,-0.1989101528098945,-0.05099361258770808,-0.27378968320317243,-0.20447289038459157,-0.08411856609800855,-0.20332631221042724,-0.19960003783925578,thumbs_down
152,1766181757.6979682,0.0,0.0,0.0,-0.00724214331475888,0.29780864432511805,-0.11051780111659633,-0.07644370409903975,0.558365352488839,-0.16994915805481534,-0.11900937181087913,0.7529179604581768,-0.2049600596253466,-0.16309190260715326,0.9597452254989705,-0.22867035976686886,-0.21462313618394732,0.26981705308658616,-0.1903007434692523,-0.07910685088082166,0.20947028405155121,-0.25483721153687466,-0.041026821104441814,0.26814630534141165,-0.2777068738940613,-0.07103461544899257,0.32588203139908956,-0.29428980184070846,-0.24104504678287406,-0.006351667884615464,-0.16337296202941967,-0.027033023987263385,-0.010428326642877033,-0.22299004583351412,-0.010825600307848036,0.08307666115247496,-0.22166011406933794,-0.04756520618409216,0.13517454144615815,-0.2248639448846397,-0.23458603078612844,-0.21580396541737892,-0.14006011399055482,-0.04000387353592502,-0.18165056399254684,-0.1987324594640757,-0.02909405064010254,-0.09332455160687791,-0.1714642724499235,-0.07187555657739508,-0.03942052505159013,-0.1515558727171648,-0.21472891404443725,-0.3502898801442341,-0.12783517858041055,-0.08120599182347298,-0.33931831780892185,-0.1871662892264176,-0.07060165424674426,-0.27166552476740163,-0.18582033375800389,-0.10880030939703388,-0.2162558410143842,-0.17715272314177744,thumbs_down
153,1766181757.8003242,0.0,0.0,0.0,-0.008333142598387045,0.2843496699023951,-0.10330771748261744,-0.08273435205288736,0.554476019957729,-0.16180138508270037,-0.12833107146999637,0.7497315787278553,-0.19752541739472415,-0.17346214920960762,0.959604965185135,-0.22151567344912515,-0.23458785674354607,0.29558839405320697,-0.1892938392812975,-0.0771764845114997,0.23989869075067946,-0.25395792752707386,-0.04757664640483751,0.2710934465886078,-0.2759945008285162,-0.09060326017135142,0.31092529970107763,-0.29276284302940186,-0.264296049063467,0.02100594179766669,-0.16701074255472179,-0.02101114842869341,0.016471740132059473,-0.2270104457692532,-0.0036029886704904233,0.09065483396246744,-0.22454813145288696,-0.05211795441819741,0.13836460125788003,-0.22600539008139933,-0.25481167812914485,-0.19365775628383192,-0.1474358855106764,-0.03268188223496562,-0.16833537664525666,-0.2078608790122485,-0.019609861083718264,-0.08817338175908407,-0.18123295423369282,-0.07110780425046352,-0.034085069296666735,-0.16056335024637045,-0.2302304694532111,-0.33465592780293,-0.1385274365687913,-0.0762609617693418,-0.32911276547619894,-0.20189652486141327,-0.05982404977725836,-0.26385221894837846,-0.20326535871231985,-0.10011929305110633,-0.20905256811190517,-0.1946653762738134,thumbs_down
154,1766181757.898557,0.0,0.0,0.0,-0.010408040374253049,0.28926367386385843,-0.10820596433690582,-0.09534072147280998,0.5552760642549466,-0.16425859091352402,-0.1412565474074998,0.7527225201351746,-0.1957206578424892,-0.18590204919048578,0.958956581629926,-0.21410909054831168,-0.2561563928195793,0.28031224720122544,-0.1862541085503893,-0.09259998964970602,0.21136889857432128,-0.2446562766500087,-0.05052315070700057,0.2599067145133898,-0.2602719812342683,-0.07906512878427827,0.3048251091707875,-0.27214580759236634,-0.28545888735978237,0.009099391767284014,-0.16018930167552103,-0.03619179531860259,-0.014470432632365998,-0.2170032268468047,-0.013964322293631655,0.08340908846882955,-0.21192002823780326,-0.05119009577265499,0.13654050632331424,-0.21110911760480516,-0.27288803941547857,-0.2010489546751584,-0.13724240076756242,-0.04939574335507984,-0.19121691877605101,-0.194820050919478,-0.033196515165536705,-0.0915313843840642,-0.16517201413164018,-0.07370965945111295,-0.03343684291840578,-0.14206277644830603,-0.24428960564714225,-0.34346867418596744,-0.1255702932955264,-0.09266071151389246,-0.352311455639611,-0.18788663080064788,-0.0724131694375583,-0.27146399082540107,-0.1876253987994523,-0.10303888867625054,-0.20496565712095516,-0.1769076875832812,thumbs_down
155,1766181757.9971998,0.0,0.0,0.0,-0.014348390693469376,0.2894300734807796,-0.10082194024335515,-0.0962532842933887,0.5594605537705369,-0.15480114719006924,-0.14472075631617157,0.7553467166633445,-0.1858361870749451,-0.18943249199331358,0.9604376308813595,-0.20414428271250878,-0.244277184436818,0.30314881348383904,-0.1848071075006701,-0.10017002136848893,0.2386005942867049,-0.24577734126784073,-0.06647653331784341,0.27628158584075674,-0.2631309960188157,-0.09954562842476036,0.3263029351597781,-0.2759158110049384,-0.27758756748603153,0.03012738583868826,-0.16155783126739282,-0.04067165470692196,0.005261654466069517,-0.21763228579194982,-0.022709486828208808,0.08477356281965542,-0.21203022775357674,-0.06302219374818076,0.1416030546353785,-0.21096338476901594,-0.26995829284883466,-0.18516227802983717,-0.14097512073445745,-0.05186639210039861,-0.18146835573301787,-0.19885083308914311,-0.037536048267159894,-0.09563038341290754,-0.17108346500408345,-0.08173209846574228,-0.031568861036954665,-0.14937051656122977,-0.24593465355280572,-0.3268785873707577,-0.13079886748993336,-0.09410101858430521,-0.3420264397623192,-0.1948100949005879,-0.07695010680840188,-0.2764783960881541,-0.1975735736613811,-0.11423861467775223,-0.21504404183774828,-0.18917220958161912,thumbs_down
156,1766181758.099006,0.0,0.0,0.0,-0.011025430855836077,0.29120750947388085,-0.10370723823939727,-0.0775174191849706,0.5570856545785968,-0.16433343913665638,-0.1128200932468333,0.7545095378491503,-0.20392499416229506,-0.15580948808183387,0.9600277993279445,-0.23252962809332697,-0.2281108463241772,0.28923345313146176,-0.1804839911398287,-0.06815911612683044,0.22229342959518913,-0.25184563217695033,-0.02669056947410997,0.2601105898949316,-0.28339877747195585,-0.06101929144040441,0.29441258493738776,-0.3053504190712069,-0.2593926989729105,0.016723510432954922,-0.16041568162741401,-0.010587023089005337,-0.009194564726346114,-0.22616939257044383,0.022585400188437264,0.08197779791004206,-0.23048083335702954,-0.010397060759359242,0.126569874169935,-0.236019790744442,-0.2541394215073041,-0.1953605934888679,-0.1443233343263236,-0.023887978492704937,-0.19284948403975263,-0.20926407439347627,-0.0010006790194065144,-0.10371138517098911,-0.1858139827799735,-0.0419779388301754,-0.05325957455269755,-0.16661243028149622,-0.23321439553903375,-0.33993945691249455,-0.13927672351776224,-0.06947721329010097,-0.34856133263369354,-0.19887211474054853,-0.042657176297828274,-0.2799822014618135,-0.1967301170420221,-0.07427081640431712,-0.22543693254867084,-0.18645368667278228,thumbs_down
157,1766181758.198905,0.0,0.0,0.0,-0.014987296648776606,0.2897487164711473,-0.09511388298355627,-0.08418976447779539,0.5534838614478607,-0.15069968098937633,-0.12042882149541025,0.7532978536213375,-0.18542839234861347,-0.15565701346839383,0.9650725169851577,-0.2107271485073358,-0.2186152007658124,0.2894861928860188,-0.17883341115060478,-0.08922362224223027,0.23057047082121523,-0.24494054895272158,-0.06402363223197367,0.2805258521550571,-0.27579845878261333,-0.10213730947929069,0.32736392581751916,-0.29882660623942553,-0.2515285800114528,0.013701400127575949,-0.1595123610871489,-0.031715890775305976,0.00698949501824276,-0.21343062974769136,-0.019918532849344257,0.09419934673849106,-0.21269575559175707,-0.06495817071178955,0.14255634746780524,-0.2167784095323824,-0.24755064412786235,-0.1954140570888867,-0.1426184815713091,-0.04015161074140069,-0.1684851353571882,-0.1921890142737576,-0.036081571293563756,-0.08056752175705502,-0.15984673398049745,-0.08667869273940085,-0.024577224938117696,-0.1376218454440456,-0.22820747428479865,-0.32723962864632544,-0.13695163388882023,-0.08159736184154262,-0.3148207848643949,-0.19096912175355532,-0.07245977860345842,-0.2500736848206702,-0.18570189587253524,-0.11311952243464493,-0.19830565417381057,-0.17351688214636246,thumbs_down
158,1766181758.297527,0.0,0.0,0.0,-0.012781226303192932,0.2894960361861365,-0.10943953170230535,-0.07574479634550506,0.5505342783808662,-0.17324497458866833,-0.10695754714339449,0.7505778116502433,-0.2107647995726232,-0.14230099464229543,0.9611500434342566,-0.2365185424657865,-0.20497365422670805,0.26239283023325594,-0.21461997886162754,-0.0772404933411996,0.20148837888522958,-0.280050619533304,-0.048889762511340557,0.27271826810425026,-0.2982918316523739,-0.08500670151159882,0.33515144811350955,-0.31069739519793066,-0.2328781678203467,-0.023540856725145876,-0.1865077134768395,-0.03725841484577137,-0.0231191234866272,-0.2441512114357032,-0.030159649145264127,0.07951113059551194,-0.2330662263519834,-0.0691113714770562,0.13109333603754653,-0.22871006680231346,-0.22930393878307626,-0.2348473186887582,-0.15998889998389526,-0.048991755022476643,-0.19710414966363832,-0.2146849737342247,-0.05108216687358828,-0.09177993145568167,-0.1788896769552534,-0.10071948813132402,-0.029756749751131375,-0.1528363853890251,-0.21278216610911257,-0.3636805209621307,-0.14448001689384635,-0.09258601999539925,-0.35306641820699053,-0.2022364002074982,-0.09150437782474298,-0.27755327814743236,-0.19734784047407652,-0.13344488638485533,-0.22108738441826437,-0.18508155682964683,thumbs_down
159,1766181758.397655,0.0,0.0,0.0,-0.0213182826413025,0.2796020723272461,-0.09878958310539232,-0.07881327882203255,0.54450330772315,-0.16906464594136522,-0.10763689372628592,0.7537506447089941,-0.2147287664302774,-0.13617119326657684,0.9581243614703817,-0.2519029854553727,-0.15122288225367284,0.24945095160030534,-0.24500912493065818,-0.10074649955412876,0.198365491447281,-0.3234656731918267,-0.0688000226160376,0.27147022364124807,-0.34814306587476784,-0.08416475540109693,0.33301949436153694,-0.3615041754104884,-0.16867171484435103,-0.04360364191051408,-0.22130922580109486,-0.09323530665386442,-0.020514303261556052,-0.2839812195262368,-0.07318506580787365,0.08366102647688563,-0.26706491874802996,-0.08306266970141783,0.1367336715062963,-0.2595834221258601,-0.17518945824879567,-0.2509394820067396,-0.19676083861023674,-0.10521201930224489,-0.19669135036885796,-0.2509581899699328,-0.09564788803378453,-0.08940566605425966,-0.21129800652392225,-0.11582591936168363,-0.02784703260850659,-0.18438983729235534,-0.17778386232780682,-0.3766000868143243,-0.18075763584614638,-0.13476178146387438,-0.34597278930566416,-0.22743212663434123,-0.12705547222378358,-0.26695889086242547,-0.2141922679669414,-0.1444019580750363,-0.21504736673294905,-0.2006134750641782,thumbs_down
160,1766181758.4977229,0.0,0.0,0.0,0.004152673189095067,0.2753984239807615,-0.09523763387488546,-0.04027825896214243,0.545661697619806,-0.16174257556173371,-0.05977112334310052,0.7583023282922445,-0.208515306577684,-0.08763886198370531,0.9650702623636337,-0.24689839726411386,-0.17148563200907743,0.2818145394889575,-0.1973331236351268,-0.015937442577523598,0.21100073642287578,-0.26462807587502535,0.008046647587582428,0.22800271282103737,-0.2916890501525309,-0.039510561007683374,0.23604839665580754,-0.31375121069151224,-0.2033347711961397,0.027772877828082857,-0.18205349398159193,0.01436721388839061,-0.022818293459693172,-0.23910741952972916,0.03763991679906874,0.052567621787280513,-0.23946550532910213,-0.008192862657100994,0.08215978956698138,-0.2487044184046915,-0.2060697639983867,-0.17249247833995246,-0.16810360227078558,-0.002074409088922995,-0.209576447445315,-0.22652789826861144,0.011758335025577717,-0.11901417898456408,-0.20845617345870263,-0.04060882617675079,-0.07448742226799238,-0.19936949890770847,-0.1942162928023407,-0.315129271345535,-0.16406413561738883,-0.05158597070849768,-0.35047765931497377,-0.222932274205008,-0.03209764973365458,-0.2908294144554376,-0.22760062398815373,-0.06811116482253235,-0.2460725273351933,-0.22786594857934578,thumbs_down
161,1766181758.597334,0.0,0.0,0.0,-0.005957960954839441,0.2632442305438122,-0.0784860684543275,-0.0784049942024993,0.5446116920653882,-0.12747723637413091,-0.10425854721877205,0.7648722868449414,-0.16482871334096016,-0.13076770008811509,0.9724893406992495,-0.19278042130881376,-0.22885196360060978,0.3587293052396735,-0.133493298423576,-0.07699259629933408,0.2645957503703925,-0.20334888524615072,-0.008027152398851153,0.27971950923057887,-0.23881669803368055,-0.0347920197162459,0.30740020033625004,-0.26551115435127787,-0.25491494250561364,0.11633097485910497,-0.130646618341349,-0.029710092957143747,0.06244896969836873,-0.1944863337729429,0.033002018579884,0.13505648763593656,-0.2076340254146561,-0.0023633691648512725,0.1847211938834467,-0.2212459123903293,-0.2427260639911161,-0.09662663810580993,-0.13197710771037266,-0.03279750007423269,-0.11736689690086213,-0.19643385195876922,0.02481676886667723,-0.04758603161727659,-0.1825486767983395,-0.004181223015990592,0.001986959619430771,-0.17259338706102798,-0.21695275331979733,-0.26788787494109545,-0.1419465642005278,-0.07308353409631137,-0.2809147885904554,-0.19624604508198434,-0.02103808389520786,-0.22377547475248796,-0.1935135113933541,-0.03374183973716221,-0.1722642661472103,-0.1868648528490254,thumbs_down
162,1766181758.696734,0.0,0.0,0.0,-0.004617904340322022,0.25245561342863254,-0.08406503653822499,-0.06299901633786825,0.5383362576793063,-0.13373578249324772,-0.0774823453457951,0.7615049342881623,-0.1694505247802059,-0.09887105286765342,0.9754407740146394,-0.19682431581124019,-0.21484777654861223,0.35685691270396114,-0.13672122401391282,-0.04033473195163091,0.280729167040046,-0.20460114039594635,0.014692840785608917,0.2868680917650877,-0.24298277613443187,-0.022206627453428263,0.3168985184780699,-0.2718930375241203,-0.24536260637878846,0.12313902766307297,-0.1296576056849791,0.0030662204007772067,0.062254310709008616,-0.18659266766312713,0.050070613231229855,0.11982560767934398,-0.19967724214563443,0.002024064781939542,0.1784691834963849,-0.21535538602304558,-0.23840306008739048,-0.0870807134147684,-0.12672745480873857,-0.010155985488877639,-0.11374949596308513,-0.1822185520918391,0.033778944979054176,-0.05356119291607427,-0.16226074854935796,-0.0029069590301213926,-0.0012539637860881454,-0.15047078057125607,-0.21628342527408295,-0.25933465100339703,-0.13378533216375127,-0.05390207168524301,-0.27098936839000687,-0.1809460989926818,-0.007406666848540245,-0.2202470612100187,-0.17295150575897777,-0.021949972148724236,-0.17900815963626338,-0.16359636924686377,thumbs_down
163,1766181758.796596,0.0,0.0,0.0,0.004587378854895387,0.26288087218690626,-0.08343408478078046,-0.03239209582537424,0.5370485687563877,-0.1367848847744288,-0.044618864773319895,0.7555123792307109,-0.1763890735161822,-0.06861193108045074,0.9751351356675891,-0.21072225819776125,-0.15938835695411124,0.35519973918665265,-0.153325376184469,-0.033227463409441806,0.2709206783874118,-0.22001423158569997,-0.001096255252277948,0.28436741965304935,-0.25866057527581054,-0.04113287293238443,0.30386201140901836,-0.28886237973681567,-0.20817032871786317,0.1023479936814542,-0.14442609525591354,0.014210125489895899,0.035354301234094665,-0.19817040254948246,0.058562693440800104,0.1056524321158573,-0.20871140512193398,0.02619084726963039,0.15956921687933523,-0.22505161046159938,-0.21745202124540525,-0.11113148923706025,-0.13837808873228769,-0.0002109570140074341,-0.14076429228454435,-0.19077997224613852,0.03736366332510893,-0.0720511822812018,-0.17105875079859278,0.008625243121035051,-0.016374480653331802,-0.16121131621967905,-0.21011887249813305,-0.2760995967983504,-0.14208595124932114,-0.04973093158613121,-0.2988137448765775,-0.18707458025626617,-0.002947711649375409,-0.23687449094530338,-0.1795356409307339,-0.008502913018237841,-0.17634369755133728,-0.1723793819281952,thumbs_down
164,1766181758.8983622,0.0,0.0,0.0,0.012949818211230221,0.2552975460063833,-0.09754348743104654,-0.02510255736124812,0.5378441234533502,-0.15498521520888522,-0.041785649063319566,0.7585963729835902,-0.19533919955373868,-0.06949140199186785,0.9715446751978676,-0.2264329683236846,-0.1724485706907807,0.3416354443465211,-0.16462167066939476,-0.040647043287872525,0.25142328786709645,-0.23376870906080918,0.0044068362454153,0.25506784418891576,-0.2643192227164944,-0.027438501053494695,0.28032899208641543,-0.28634690489514253,-0.21722103111117114,0.10946962786211398,-0.1498752610124717,0.004449888142940659,0.03398355861833643,-0.21380660672113833,0.058676022585105764,0.09264912770755744,-0.21998403821853307,0.03314445925458737,0.14992300638412162,-0.2282298004748748,-0.2228993425665686,-0.08898146365799288,-0.14013746853757938,-0.007524316301045555,-0.1358703443570501,-0.2044289440567756,0.036468258307942994,-0.0808954094991404,-0.1838237454011948,0.008463893016686866,-0.028732121169232728,-0.16877074571365183,-0.211426768379052,-0.24668235239136455,-0.14079818793454504,-0.05966937978615415,-0.2819307152387567,-0.1962620472373144,-0.007455680847802251,-0.24155064873394078,-0.19116942383670982,-0.010290778968545725,-0.19819305522695166,-0.18224059095864883,thumbs_down
165,1766181758.997812,0.0,0.0,0.0,0.00873408715602365,0.26648211071116273,-0.07524361008224899,-0.014736752312866133,0.543078913134108,-0.13066291897420007,-0.02807899005053303,0.7609268187036777,-0.17437618250988032,-0.05569838743854952,0.9750166304351764,-0.21503548547060805,-0.1302544055754582,0.3191788845607973,-0.15821818449859767,-0.030991804323425253,0.26143712931699614,-0.22627137392611318,-0.01528233418646801,0.2602613814111758,-0.2649834497967611,-0.05682411547648365,0.262614563285779,-0.29349977999133736,-0.17455008970415445,0.07808621246455409,-0.1539055164511251,0.01660940624316894,0.033111466477728085,-0.2113002412983096,0.05066253888542955,0.08538138538736713,-0.22121703136987375,0.027091378670273544,0.12907500453321918,-0.23581643980392306,-0.18473995172301327,-0.1257607667700152,-0.15101110836557305,0.004255201401502143,-0.13979695992198024,-0.20605767440073,0.03258991100134123,-0.0923765796081096,-0.18633572567624104,0.009993997704720025,-0.04652999856444619,-0.17502993586041737,-0.17882735042941542,-0.28501756287844565,-0.15649165602504117,-0.048135692525693226,-0.30357310729603115,-0.2013621295555327,-0.009721277020542523,-0.2644501238309077,-0.1905652673070333,-0.012399869046900021,-0.2233590833728557,-0.1806552566136307,thumbs_down
166,1766181759.09617,0.0,0.0,0.0,0.00797483332340534,0.26784684521349017,-0.08313580941053803,-0.02519530869544605,0.5450990311872477,-0.13757751882681532,-0.04617534637156216,0.7630938615970825,-0.17597241385315748,-0.07688455061836022,0.9751884196766432,-0.20759651250631367,-0.16637976397169946,0.33103384082550513,-0.16250556743834538,-0.05198857321690008,0.25939831285202947,-0.22020855911227732,-0.03321041266450553,0.27604821821708736,-0.24440831102134586,-0.07499099995002498,0.3003665678695428,-0.26359611468359245,-0.20801476802963073,0.09172296886447427,-0.15019139906183368,-0.0011737993692040897,0.04053088259280575,-0.2032959258407783,0.02679229581176475,0.10813235745239505,-0.20514003771818592,-0.004883542317831069,0.1638027194240316,-0.21280351736842595,-0.21416053907258684,-0.10782624519058423,-0.1396209859687595,-0.017819691508406395,-0.1259621512189896,-0.19159958666537621,0.0033287632665450575,-0.06823051341567479,-0.16782698383411596,-0.03129651909269551,-0.01709205214466257,-0.15340587188343163,-0.2023547357022967,-0.25602097571392224,-0.1378053299384743,-0.0625746327012948,-0.279320657934556,-0.1862256869625117,-0.030330438758291625,-0.23630351273067732,-0.17966229825315436,-0.04631774669588555,-0.19118205330749688,-0.17085937383090485,thumbs_down
167,1766181759.196713,0.0,0.0,0.0,0.003250931237402131,0.2740544907948248,-0.06962771462732557,-0.013756186100413598,0.5533386148015114,-0.12989919683674253,-0.03336291987749366,0.7635548743014922,-0.1784602643331012,-0.059803168953814184,0.9720467083970034,-0.22704355898732898,-0.06988592266447072,0.33321353946094195,-0.18182701308171648,-0.05322315434598667,0.2646526763370622,-0.2519585189493945,-0.10373736390777577,0.27855740791775285,-0.29225818124407044,-0.16589722877185423,0.2903211378325701,-0.318289030935824,-0.10563629145764213,0.08305956502243034,-0.17769935668596984,-0.037133971899113695,0.014294363695149512,-0.22417464214744842,-0.10456148802532418,0.056557175125538074,-0.22621543204166766,-0.16224001929779694,0.10360877966725106,-0.2374331197743554,-0.12128759624945343,-0.12488393452242853,-0.17400449946732666,-0.05088197600726132,-0.16641925398530644,-0.2247159056228881,-0.10865897332459007,-0.12190456078695737,-0.2057619502330796,-0.16252272123746947,-0.06929110593361777,-0.19327247407754986,-0.12745992193230407,-0.2849584061775542,-0.17675474215214257,-0.08674957299996759,-0.3252227659969791,-0.22373798121106422,-0.11465834861919792,-0.28025566505385463,-0.21720206824689448,-0.14709472840698634,-0.22330109902808823,-0.20968726102267965,thumbs_down
168,1766181759.296652,0.0,0.0,0.0,-0.049615482230239163,0.24432916398731871,-0.06581183299709531,-0.15516040690041424,0.5322765726346335,-0.11789193827382598,-0.21711480803680297,0.7500547226586102,-0.16474650160368307,-0.25135748709242833,0.9475266915635836,-0.1975160308864809,-0.24842452175938048,0.3755334648778138,-0.13705518437721195,-0.4135697274201806,0.3617217470991685,-0.23198372477985232,-0.30769088599429534,0.3498173831638801,-0.2622611599064354,-0.2421967426711659,0.3630540454788244,-0.27082491759326127,-0.24647632311740578,0.1576845733469526,-0.14542948220240814,-0.3962346895903214,0.11382582159956296,-0.23186541873299682,-0.28690649790315875,0.15242808637707123,-0.2245873598617681,-0.2424569703572049,0.20471069184901095,-0.21244768216399626,-0.23601724746860256,-0.03469702480519827,-0.16311002527143426,-0.37800008366994226,-0.09278653950743031,-0.23886033612652213,-0.2780782666362795,-0.04616620214902822,-0.19743432374422878,-0.2297858190169376,0.012957836911321588,-0.1620869402641321,-0.22469593952457956,-0.20175077737048336,-0.18589851042739614,-0.34433484620027394,-0.263192442942093,-0.22754415132734296,-0.2784708539274613,-0.2270540599341254,-0.1984742344224392,-0.23401613305659724,-0.1690113553361512,-0.17437434700157817,thumbs_down
169,1766181759.397619,0.0,0.0,0.0,-0.04241674945821633,0.2638621196760405,-0.06840267065946784,-0.15702882850913188,0.5440523261848041,-0.10505484317306837,-0.24257920261526042,0.76469142808791,-0.14279967542339703,-0.2882700473686525,0.9437284114301813,-0.1621020211149179,-0.37469113934899134,0.4056732104747034,-0.02388264154737231,-0.5056005943687111,0.43495940750926443,-0.10939188760686755,-0.368461447812147,0.3950876226474524,-0.1409032705649956,-0.3216962995514291,0.37872305765242165,-0.15065451955490286,-0.3897517181783725,0.2027143385115146,-0.025488912998364158,-0.4904542269758003,0.2029310447484641,-0.11567244851777955,-0.3167074422628798,0.19781833472702082,-0.11637851002299691,-0.30768349465678646,0.213800095291512,-0.09633433656484598,-0.37968331283411405,0.00730089512128629,-0.04477449973179425,-0.4743282839515956,-0.006145705254061151,-0.13264541843578287,-0.32016839802584435,0.014640935780384815,-0.08790427651031286,-0.2996522432858211,0.031156531901965493,-0.03698187934305856,-0.35668087575878993,-0.1728665507963692,-0.07089712183225182,-0.443564937617269,-0.19418825293881223,-0.1116913365085908,-0.33691634418125344,-0.1476100372371129,-0.07225658219927616,-0.304979064259939,-0.1255075870753209,-0.03133335125570473,thumbs_down
