frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
150,1766182310.0120552,0.0,0.0,0.0,-0.0912766105682981,-0.1408202385096832,-0.01786636886545366,-0.13330552853643854,-0.3315115181501993,-0.03293226846573857,-0.14141047539378757,-0.4879696031121122,-0.056561897413316554,-0.1283067591031324,-0.6082203203885217,-0.08040397801015606,-0.021312681642988433,-0.560861298681586,0.010685836648603803,-0.032153805057928496,-0.7561359272948115,-0.029701837273390704,-0.04906623206335789,-0.8874512716005146,-0.055529779342829794,-0.06414760679739431,-0.9951823554965863,-0.07414286108879985,0.03859837711157075,-0.548675123544593,-0.00839579123432805,-0.06066042759800595,-0.6452631580905451,-0.08596158816926373,-0.10272997268512978,-0.47009247264063514,-0.10451131938419167,-0.10834893197230015,-0.33555397094899053,-0.09507052453549775,0.08896304318404623,-0.5016395939110638,-0.03397545552005023,-0.02818356614623107,-0.539893239570671,-0.11014519388880382,-0.05736712580288144,-0.3538538195136968,-0.09421574166097564,-0.054094083107303605,-0.23236119765109836,-0.06015621293954144,0.13178021439637624,-0.41938263943663595,-0.062323657483817074,0.024792781049524457,-0.43691906849208084,-0.1119330866537701,-0.006402637895978438,-0.30762124730951207,-0.09923014109850191,-0.001823536798980505,-0.22274019484434007,-0.07453889380897027,pointing
151,1766182310.106706,0.0,0.0,0.0,-0.09108169590533584,-0.1523208144698152,-0.015919878917358757,-0.12643234535290215,-0.32864047537812624,-0.03148073988599578,-0.14313651027946864,-0.479671026959695,-0.05474222851438894,-0.14491965705365623,-0.6085609746874591,-0.07716669372034253,-0.003961682729325601,-0.5693195182395004,0.006698275943886096,-0.023832531941746816,-0.7578055661071268,-0.031555440063852025,-0.04337540507111914,-0.8874330542446768,-0.05679652905535652,-0.05921867335738969,-0.9953313964815047,-0.0762139088616289,0.04892059225420173,-0.5608838998025737,-0.012176045218554872,-0.0877749914771303,-0.6219467488060875,-0.08426608148948476,-0.12236191436773224,-0.4477035844446943,-0.10174943984248801,-0.11452240950438387,-0.32385674240039336,-0.09525276628732873,0.08579274341861082,-0.5105543413400646,-0.03680172847271673,-0.06345336290213342,-0.5110629152728688,-0.10451198368849543,-0.07774493965725218,-0.3409591098956236,-0.08882601488497881,-0.060482425476798454,-0.2402046624100096,-0.059321091410387224,0.10823167457725415,-0.42449984465688917,-0.0646869657044489,-0.016909758644083096,-0.4218763606141573,-0.10775662451322564,-0.03505643401707805,-0.3084346166133726,-0.09625107257079908,-0.01878304203231878,-0.23934225086863722,-0.07468884306948577,pointing
152,1766182310.20575,0.0,0.0,0.0,-0.1114224319599795,-0.17945805266874315,-0.002404670106883242,-0.14564293640871318,-0.3410394077931911,-0.01975916024066786,-0.16882892689790352,-0.4787343205345885,-0.04687251928652915,-0.19961560165781717,-0.5914213263635894,-0.07350779839811382,-0.0243648152757044,-0.5764181499572524,-0.000994050900777781,-0.05747751996549804,-0.7583306708048442,-0.03984175988401958,-0.0776940711027581,-0.882146625809022,-0.0677156239807944,-0.09182842233957646,-0.9916282366575749,-0.09077984971353975,0.014407434788027714,-0.5610052422956485,-0.028246857927274778,-0.15874681565710463,-0.5874974186880859,-0.09224956727238308,-0.17562916281536328,-0.42591797027578754,-0.10616948621817836,-0.14279547367013343,-0.3351180072840356,-0.10451008390308748,0.02953454748409125,-0.5001962724909208,-0.059511783100068716,-0.14432783466772633,-0.4934809382283463,-0.11597755393116477,-0.14216435194860302,-0.34537580086373315,-0.0982255010731239,-0.10425520691794067,-0.2752217170282682,-0.07605027325961927,0.027340557370573743,-0.4099812464152969,-0.09388922055156294,-0.11131258415446976,-0.393806819106818,-0.13394597227449154,-0.11741448674712439,-0.29258953428551543,-0.12471355287643196,-0.08885342174387642,-0.2389833814829531,-0.10899670338122482,pointing
153,1766182310.305909,0.0,0.0,0.0,-0.1159664096873309,-0.17527649851732743,0.004573107401075722,-0.15226078177383226,-0.3342607783396195,-0.014780725475898333,-0.18286138406614044,-0.4683092013958804,-0.04223021247374086,-0.216610591713382,-0.5598872047814738,-0.07023737109568064,-0.015226869748326393,-0.5569505821251203,-0.015865646014177153,-0.07123273037596313,-0.7476303123969115,-0.05076188283482569,-0.09177431297949859,-0.8766721547804398,-0.07660466221971568,-0.10545867481657548,-0.9896167687779325,-0.09765817354147019,-0.00017530657821316774,-0.5271316825248866,-0.041276178190914545,-0.17181585589659804,-0.5627520583389802,-0.0969875216562973,-0.18804010503331361,-0.45318185850080805,-0.11054973750041915,-0.1627165368193198,-0.3909645934535438,-0.11226041465854428,-0.011654879481591624,-0.4642370438358571,-0.06679672223769069,-0.17831475888278348,-0.4517296952198719,-0.11053498789517814,-0.1731517637916812,-0.34153320445146673,-0.09628475178010547,-0.1351182048002517,-0.295004136698206,-0.08062616583580084,-0.03903690154759057,-0.3843113869048372,-0.09394070572823056,-0.16544550403158276,-0.36225136014672443,-0.12349392773423958,-0.16304018379228227,-0.273130815139888,-0.1144768792636544,-0.12993626477790965,-0.23442341819023937,-0.10128610148818869,pointing
154,1766182310.4054232,0.0,0.0,0.0,-0.009967633393510948,-0.18292017740887695,0.02418140232986088,-0.04097829753121409,-0.35347151625481615,0.01932944958366977,-0.09419410353694957,-0.47137337006165425,0.003982291276445167,-0.14839349716422268,-0.5072572346590403,-0.014871354532547768,-0.005771370137535052,-0.5307948964485651,-0.0006460459580104183,-0.06666357996984969,-0.7422270495974874,-0.025663419563032946,-0.08991583905503568,-0.87642904943917,-0.04089551597956314,-0.10193339632456712,-0.9933011365486655,-0.05442825410453693,-0.019817390024736016,-0.5218923180403818,-0.02639023784287761,-0.18656069016874957,-0.5627311707785294,-0.06344558951807859,-0.20437198639981868,-0.46744830877687954,-0.06568504112992796,-0.17974006736546874,-0.4187732138850314,-0.06323684941819735,-0.05212128182983643,-0.4717494225587293,-0.0503260707055983,-0.19800108907004157,-0.4584023349957343,-0.07703438984187279,-0.1916587533651843,-0.3603047382047906,-0.06563559214846633,-0.15367371412556657,-0.32505595601870574,-0.05661410929336212,-0.09203676659674467,-0.4046270414588593,-0.07399860943018555,-0.19608105385463773,-0.368246898608661,-0.09466659534210708,-0.1879586082033763,-0.28078127326824165,-0.09089343118500175,-0.15602110599047153,-0.24479277168984098,-0.08417242705854402,pointing
155,1766182310.504846,0.0,0.0,0.0,0.0121681794017614,-0.20368266689665118,0.03298462674984125,-0.014380330227507603,-0.3775125824766435,0.03211163506497563,-0.06761719499833954,-0.4873573987806856,0.019771446358022762,-0.1271352290530147,-0.5084234243839694,0.0026917132440129688,-0.011514739096826555,-0.5305885601217146,0.0037832023633084405,-0.06353662173729625,-0.7443084631814428,-0.015350533014999185,-0.08671912007837833,-0.8818911778965343,-0.02513321086229162,-0.10073736381729785,-0.9943194645583865,-0.03436256584518928,-0.03728410944331504,-0.5171565876463038,-0.02383400252009086,-0.1867413819787569,-0.5613984702786957,-0.04854508419059906,-0.20204372068809126,-0.45828702641118474,-0.0426053991546935,-0.1743155412701744,-0.404866580658963,-0.03627247623242029,-0.07843778200788777,-0.46219578947140977,-0.04874109400938692,-0.20836819348577992,-0.45671395337829995,-0.06267121887723937,-0.20471315014071675,-0.36822414074001136,-0.04506933602092627,-0.1685339822277427,-0.33958961121809217,-0.035256055156543155,-0.12568051175871997,-0.39002967373185793,-0.07263338256766938,-0.22033200405972952,-0.3693460365139278,-0.08174610625832789,-0.21278633977495515,-0.28970180349187175,-0.07009904711958422,-0.18239386037301045,-0.2562429817566557,-0.059884027624492984,pointing
156,1766182310.6056929,0.0,0.0,0.0,0.024984274218638927,-0.2146772384867119,0.04271928611221218,-0.006587228146344361,-0.3901086672420105,0.0494020040984279,-0.05971253171813243,-0.48128240202010997,0.04393187194821093,-0.11886105534822647,-0.49053448332575766,0.032137916406766324,-0.008281776673161372,-0.534457203090965,0.01159940041034865,-0.050359260403305614,-0.7504354246241075,0.0026013129643183445,-0.07129538550201932,-0.886488519856145,-0.0024565384497176475,-0.08616241481158446,-0.996244395012917,-0.008552407800346197,-0.05226771275646759,-0.5227116989886362,-0.01619300631356252,-0.1678535372490246,-0.5561160355762779,-0.02461587589590957,-0.17975000323598012,-0.4613435801897373,-0.016310604030303738,-0.15482296393034217,-0.4052893636299204,-0.011223117180523785,-0.10528480228373224,-0.46308510195291946,-0.03910512151153212,-0.19846121026410457,-0.4557515700512412,-0.03604274499255168,-0.1951677608167608,-0.3745447219256262,-0.017256802982898705,-0.16568667722057825,-0.338024347658361,-0.009903927546385485,-0.15927296469734903,-0.3840554852829389,-0.06022136098531529,-0.2219643459047863,-0.3698415815098432,-0.05452313632016964,-0.2142257247147349,-0.29491608674143793,-0.03698707990061069,-0.19029494604719158,-0.2539444495758149,-0.024176107147876214,pointing
157,1766182310.705033,0.0,0.0,0.0,0.03625851929837835,-0.21525473880979942,0.05372522431585234,0.01032582943232699,-0.3832653068817249,0.06687592369064291,-0.03937295058876844,-0.4788665191299221,0.0677326224465047,-0.09578879229116201,-0.4891376702629911,0.06117867505896249,-0.006148742134112302,-0.5233809036744312,0.01676442886781066,-0.03417828898252555,-0.7569670444581258,0.016134571824004535,-0.05201323431683103,-0.8932090185134995,0.014659195783738468,-0.06687881323632892,-0.9976985230711842,0.01117503475062807,-0.06852217509994679,-0.5035804408643489,-0.008928457600066277,-0.1419120021000638,-0.5655045632751582,0.0036303803515381635,-0.13978373299272004,-0.48187951659577033,0.02207710563233091,-0.1145153286684706,-0.4279684989412229,0.02993149163030966,-0.12671472676312828,-0.4313084503189608,-0.027946794066890896,-0.17988200795940087,-0.4554789367117825,-0.003376355137836421,-0.16720668548446682,-0.3871051741383932,0.02284659982386269,-0.14238982348255932,-0.34286418109017414,0.030341453337833196,-0.1780860490055068,-0.33893671696632716,-0.04408811220947554,-0.20777770456299782,-0.3599409950670124,-0.020078916338055686,-0.19316325526080638,-0.2964483307918761,0.006166658152057378,-0.17275452426857016,-0.2484790588528214,0.022290645662465688,pointing
158,1766182310.8046799,0.0,0.0,0.0,0.05328826326484327,-0.2110126613993765,0.0431040471730114,0.027521149901121915,-0.37495074126584443,0.059104992013582505,-0.02475479782017997,-0.47455322660697885,0.06647864436996795,-0.07918685638693718,-0.4885932662190166,0.06780938569894449,-0.0034922416094462735,-0.5194171292649111,0.015941226279786527,-0.0285967913060827,-0.7582121597437645,0.02338598338914538,-0.0460670940249009,-0.8943952106854641,0.02739929669844098,-0.06241819073905844,-0.9976812625790566,0.027130568802032,-0.07373791302756903,-0.49947779163011297,-0.0006923013026350865,-0.11778879695759718,-0.5654130939756113,0.01803846737220025,-0.10836177687821227,-0.4866636239240629,0.03548192291522886,-0.08639623623778551,-0.42710026182409977,0.042507883029502536,-0.13035763309059512,-0.4230384243015673,-0.010965412241048928,-0.15748995771140606,-0.44827770987356413,0.01656002183985984,-0.14098144458286907,-0.38433543182438695,0.03611213593724026,-0.1203184630174893,-0.33221151108245006,0.03935888106253697,-0.17718295325408687,-0.3298018722315249,-0.01855270516980275,-0.18924355443723562,-0.35157058621402926,0.0061142147721388014,-0.17131834971923177,-0.29006646610939524,0.027230527733938397,-0.1527972755924464,-0.23644955958856864,0.0398681370576916,pointing
159,1766182310.906559,0.0,0.0,0.0,0.056596279905532766,-0.20808337317041975,0.05004645514329304,0.03071325610395457,-0.37249156746644707,0.07184274446143436,-0.021666478313307532,-0.47111518870339664,0.08370922011008837,-0.07545467613005356,-0.47942116531951434,0.0893432863212496,-0.002012284959926078,-0.5251450285380398,0.030758658161429177,-0.030004545352261908,-0.7630902410637606,0.049115102908956126,-0.04857072595964478,-0.8956776060930881,0.060054985315970845,-0.06551639691063729,-0.995827506804883,0.06352305429227137,-0.07589260267773949,-0.5090752106824191,0.013543630172706161,-0.10925178785049351,-0.5646464113567037,0.041999154407989375,-0.09826155508812479,-0.4866474069312133,0.06083241974925515,-0.07734710392765337,-0.42692202731480705,0.06763070637354446,-0.13220256343958842,-0.4315694689401069,0.0033324085035721426,-0.14979832058889356,-0.4432845143624467,0.038319815213055504,-0.133381858130405,-0.3792160418659476,0.05420469145446819,-0.11520303047146728,-0.32635631183077907,0.053400148834931646,-0.17931952520850108,-0.3403199547260894,-0.0034891450946952403,-0.1841669933563586,-0.34937376292739325,0.026652469567858335,-0.16678243201105789,-0.28642006409487664,0.045599433375018164,-0.14988591723780278,-0.2319338145361434,0.05555834670796997,pointing
160,1766182311.007303,0.0,0.0,0.0,0.06944868731215383,-0.18687378377883174,0.05690834188241244,0.05612829325539908,-0.3554472273983752,0.08403267297254584,0.006978814818334232,-0.47599591510197026,0.10156058461869756,-0.04315953288862376,-0.49875449272447897,0.1124077360726535,0.010318990359399368,-0.5301920604690925,0.03677038338077062,-0.01544765155942581,-0.7663534152755181,0.06283270421640655,-0.03252370472692092,-0.8967439418094909,0.07634232244450799,-0.048149584727512,-0.9956043986598304,0.08033367201719202,-0.06497896605762114,-0.5186977040688899,0.02090336170604736,-0.0913334632537176,-0.5569028997096064,0.06099313004084511,-0.08261623210654324,-0.4784363355937249,0.08196378901658857,-0.06443945754177421,-0.42144526509704056,0.08670552540045931,-0.12361256322568877,-0.44402515492673156,0.013203056166415747,-0.13537942999372973,-0.44900177072978453,0.058432858243323796,-0.12041266219550209,-0.38524571360899906,0.07382457297300486,-0.10401317659316497,-0.33196563027485065,0.06914213601652248,-0.17554554041996007,-0.3580568041361585,0.009684231410894289,-0.17798693703397625,-0.365358887679931,0.04751029416729458,-0.1601862566346816,-0.30253037638343155,0.06658198982296865,-0.1447321167331644,-0.24804392077193704,0.07428458494349312,pointing
161,1766182311.105057,0.0,0.0,0.0,0.0703452358513624,-0.18502733051576245,0.054205859909180976,0.06116102049349353,-0.353914596101278,0.07870206200817909,0.01862902250733634,-0.47740866512393954,0.09366065288327868,-0.028930769079597234,-0.5114861509524508,0.10182407032777402,0.019040057854297347,-0.5244397682688129,0.029513409359019284,-0.003994432265017683,-0.7605631221380955,0.05051343326750713,-0.020891102428027362,-0.8946412358856358,0.06083652178215983,-0.03671954252640692,-0.9973153254504182,0.06335469057913161,-0.056521401284987616,-0.5174330011155333,0.01345378262457919,-0.0831168892051373,-0.5532067005064614,0.050434080209346026,-0.07222445251067064,-0.47545624722587476,0.07074888885500588,-0.0530442269846849,-0.4171372590541355,0.07527052302273209,-0.11651755222356834,-0.4454243421620171,0.005453905255378078,-0.12820088558283355,-0.443801560757091,0.049104064070288625,-0.11161457019865285,-0.3806258897666529,0.06574317685819193,-0.09457727052648629,-0.3260347381812423,0.06225841110450083,-0.16992605351152906,-0.3610724995661228,0.0011195547503767115,-0.17218911483684066,-0.3621723654973449,0.03837047420824787,-0.1526502147868846,-0.30159603123896667,0.05856740244817948,-0.13553653874336558,-0.24724976897122578,0.06747193552971686,pointing
162,1766182311.2051451,0.0,0.0,0.0,0.0673513379657412,-0.18405117898597992,0.07080614819432342,0.054808514499978714,-0.34493833845077504,0.10425790771706536,0.01047939569005516,-0.4672352258597473,0.12553370863325441,-0.03168540787109656,-0.5016556373353146,0.14010927520549726,0.010920487810193127,-0.5275805797080824,0.05430166079130859,-0.014298590940546198,-0.7668566664800475,0.08951623422092471,-0.03434683800730715,-0.8951112032560742,0.11026898647383686,-0.05120341455523053,-0.9914307867639198,0.12017988764581301,-0.0654076268919422,-0.5207545193329618,0.035267286336922735,-0.08311361087437633,-0.5477616774450192,0.0880246135128152,-0.07236409711127752,-0.47054603193145483,0.11526703528433892,-0.052931054416556156,-0.41495598820464935,0.12354652761138384,-0.12277924111083593,-0.44247955535222017,0.025411488990330414,-0.12447270940870422,-0.44295970068773793,0.08168658757140851,-0.10937410870191043,-0.3755730288604626,0.0987563005291614,-0.09421960145762352,-0.3232689180265215,0.09418090688555437,-0.17320106832433582,-0.3540631919621509,0.020890888620589847,-0.16826763602253975,-0.35642068115128356,0.07139555681342148,-0.15165781535631673,-0.29373166946092955,0.09469183132701788,-0.1345813320122666,-0.24192664942115774,0.10420219005300972,pointing
163,1766182311.304787,0.0,0.0,0.0,0.07287963790326271,-0.18341748141431952,0.06398780981602198,0.06495755764850607,-0.3482694431942758,0.0959861458892775,0.0200297538948676,-0.47192308720899895,0.11681743502503228,-0.023130094044350465,-0.5082697944433714,0.13157428578988128,0.012397743476083044,-0.5364538244793933,0.05383601459700793,-0.016839452424574408,-0.7702487120966981,0.08846256161493263,-0.03929442817812258,-0.8962337661647433,0.10816432423509485,-0.05833670780837562,-0.9914296456964653,0.11689348209486124,-0.06689178438660313,-0.5274597926626593,0.03630474021712765,-0.08304293352783107,-0.5628448122107558,0.08564680727797427,-0.0706023679963169,-0.48866231035396757,0.1093785759959188,-0.05155238739696726,-0.429749546720896,0.11598478232663069,-0.12513934764361806,-0.447664801191996,0.02730735745787486,-0.12575530848999644,-0.45530614611877646,0.07838962840331505,-0.10933765914548604,-0.3892332314461122,0.0941048560211352,-0.094966950723123,-0.3328383346635803,0.0899080685187702,-0.1749118777284702,-0.35617705496163876,0.02316157611375222,-0.16918638222716992,-0.3637560920475467,0.06821153612505634,-0.15098706700962017,-0.3014299322030803,0.09053329094730075,-0.13552352106363902,-0.24753294976024692,0.10034948872610967,pointing
164,1766182311.404407,0.0,0.0,0.0,0.06539148324930663,-0.18905482928582154,0.07017981875048897,0.050909808536593,-0.3543799304591324,0.10487721869418365,0.003401912355757848,-0.4728261528488412,0.1272936345928446,-0.039851224034715194,-0.5035526464630532,0.14285165038895156,0.007084987063738778,-0.5371500849946591,0.05819590970016787,-0.02277672463400177,-0.7692709016146154,0.0924332543811517,-0.04618375371720277,-0.8952633436908111,0.11125301818623488,-0.06482798849761859,-0.9907448733571106,0.11925572449134475,-0.07012841950804632,-0.531021026527534,0.038304258304005766,-0.09414960638850864,-0.5476393245086395,0.08927199149186694,-0.08356079585424452,-0.46779003551035353,0.11408130025607194,-0.0625104759256325,-0.4138955534644561,0.1208161068059074,-0.12877329335596505,-0.45153784531123137,0.02713703125932203,-0.13738940424042428,-0.44509264007935107,0.08005684567074765,-0.12154310342950932,-0.3762076297752476,0.0959218964887137,-0.10464680222373378,-0.32490281328979687,0.09125250120701137,-0.18020523547424572,-0.35966491684596735,0.021181392075431245,-0.18050646413666702,-0.3536351953896776,0.0669925881252298,-0.16318912143090197,-0.28809593517372184,0.08890302440693625,-0.14541452426301135,-0.2352912351289088,0.09835667704551693,pointing
165,1766182311.5046852,0.0,0.0,0.0,0.07205540703433155,-0.18001949747299523,0.05470485199449331,0.06425883043790442,-0.34857276780490415,0.08121727198348065,0.02188568465389476,-0.4853523400460599,0.09781274476369992,-0.020622482965674968,-0.5343910793523374,0.10831916054344126,0.01435553090081755,-0.5302719789605891,0.03750275551172821,-0.017829890347677093,-0.7659979116782544,0.06351418360832077,-0.038829056202349645,-0.8971753625535215,0.07869939507243542,-0.057024182951234625,-0.9947343035891139,0.08515813420821813,-0.06080864877647822,-0.5169528224083221,0.021679298327540272,-0.0858738874162,-0.5499901893908782,0.05976695171864562,-0.07318498849774105,-0.47659484247977757,0.08058560543886686,-0.05174548326585272,-0.41580371383767134,0.08700224515176488,-0.11903249372861026,-0.43773635245168296,0.013597579719195165,-0.12868900778996684,-0.43583331545619847,0.05592474245053437,-0.11291843403637232,-0.37235751822382573,0.07098795902900014,-0.09547363624219135,-0.317722614397346,0.06791739487907882,-0.1707217373631289,-0.34907080682465164,0.009535490027194567,-0.1706197117806361,-0.34685135620240914,0.047574515007840684,-0.15359644841944498,-0.2835956118577485,0.06732490043489837,-0.13710906756824484,-0.23075033135691866,0.07631246656570878,pointing
166,1766182311.606583,0.0,0.0,0.0,0.06921123511034699,-0.1854377109072936,0.06401938961364631,0.058381113768305154,-0.3529088871497053,0.0967007184723678,0.013612213564430998,-0.48100894342196143,0.11826218774778005,-0.03031989455431682,-0.5187580296173185,0.13377127113297707,0.01179014563661732,-0.5346400897138694,0.05296457894920587,-0.019653850091711514,-0.7696792885740584,0.08763157987594161,-0.04195213074029912,-0.8958349174584104,0.10767196338571225,-0.06058067488540402,-0.9913209702120578,0.11667354390886335,-0.06549390467516958,-0.5260567743208777,0.03507049702691915,-0.08430293338765467,-0.559991247619207,0.08390736199374176,-0.07231752462784977,-0.48461921660247104,0.10770651698740565,-0.052688111518181986,-0.42582511783762667,0.11461144081576051,-0.1234103666849002,-0.448189843804057,0.02560194105002596,-0.12635804855228097,-0.4529047849395248,0.07708238200664426,-0.11098893234548628,-0.38566258874899745,0.09261513871819615,-0.09657344027130321,-0.3312303749123794,0.088117672177095,-0.1741769750316667,-0.3585931619062414,0.02085592094624912,-0.17109401701368668,-0.36557306217742036,0.06659220381272933,-0.15501826474279384,-0.3025797589648123,0.08863457980352199,-0.13983132041880614,-0.24876812810552412,0.09799288935413243,pointing
167,1766182311.7049038,0.0,0.0,0.0,0.06657889347686537,-0.19233867710864266,0.07011201989771759,0.05075623178539035,-0.3599445859277543,0.10554399047608541,0.004179222521651837,-0.47890937216108187,0.12898353699815612,-0.04061188555388656,-0.5079273042942134,0.14564173536007646,0.013514023717344083,-0.5340763407824263,0.057481777100020365,-0.021098818317470135,-0.7687992134767214,0.0929709292745825,-0.0462359525518512,-0.8955687503333217,0.1131720705861798,-0.06574460556651977,-0.9903094492516942,0.12233086921014238,-0.06367352242066185,-0.526326826012867,0.03884698752653224,-0.09159359113960841,-0.5513135282166302,0.09099809160354702,-0.08163487454897517,-0.47185045076760224,0.11682009815029512,-0.059908075106006806,-0.41713187414485625,0.12443495737584534,-0.12269654606622266,-0.4480072643239953,0.02911191152736317,-0.13467581458007383,-0.4462135801658713,0.08469933114007473,-0.11926518563964252,-0.37805544077684383,0.1012122086755063,-0.10190974352808813,-0.32691319691597615,0.09644285262370425,-0.1746752268664448,-0.35686415613012906,0.024615371441126764,-0.17613865753959068,-0.356313772376409,0.07344881578767622,-0.1595396155572782,-0.2913998536445984,0.0962488954954245,-0.14201875629390923,-0.23833963043428538,0.10575064575212341,pointing
168,1766182311.8067,0.0,0.0,0.0,0.07375823239508586,-0.18557734827148958,0.0628714573301947,0.06065151814694709,-0.35549500991197375,0.09528793774257872,0.023661040077083223,-0.49696266219100366,0.11684059887920818,-0.012095873131266489,-0.5523394700709024,0.13226940817279628,0.01939249921752827,-0.5293604995631472,0.045882621933826986,-0.01632190143547291,-0.7670400794217215,0.0756031355088457,-0.04179579833706122,-0.8956712758401855,0.09237107569682065,-0.062421745623369176,-0.993097789461892,0.09929907471489893,-0.05638741541130215,-0.5192575776529448,0.028806274106495222,-0.08464459996813983,-0.559273571509357,0.07573336670733011,-0.07298074316169259,-0.48576142140580786,0.1009660209163165,-0.0511987813895612,-0.4265127007926277,0.10833612423165423,-0.115480334516694,-0.4404562349832725,0.019804291608265745,-0.1253967384299416,-0.4520029486770424,0.07004999136281147,-0.1099256720651116,-0.3884124581597921,0.08745357600816103,-0.09398323022394464,-0.3332367673686575,0.08372226712809458,-0.16833208347726542,-0.34854771089452363,0.015420938016063444,-0.1663922729503871,-0.3563080041366471,0.05905392621390282,-0.149874918873772,-0.29342025550272677,0.08062059517912323,-0.13526560770025825,-0.23852264821237465,0.08935437046217913,pointing
169,1766182311.90445,0.0,0.0,0.0,0.06920472929175489,-0.184686011067237,0.0598081641524081,0.05746079914461126,-0.3542193857244136,0.08856348104059675,0.012167968041015236,-0.4791459516264607,0.10675774591676333,-0.03518246477147162,-0.5126405245454815,0.11868889402908701,0.01775410016390323,-0.5307770149856964,0.03946814174697608,-0.017276432237363637,-0.7690099379869907,0.06465427307913083,-0.04357480871218426,-0.898916767877143,0.07952450112437877,-0.06530730336020851,-0.9941749903058311,0.08573823405119878,-0.05676058403261861,-0.5228405844897253,0.021112054282066695,-0.09068047452091094,-0.5550466406151873,0.06136747771070207,-0.08213584920761174,-0.47793316834974975,0.08483710263054094,-0.06065894063718308,-0.4218569779878161,0.09242978759310042,-0.11638054457922081,-0.447204206638139,0.010807479030802073,-0.1336066041394798,-0.4500593951235411,0.055240690002244824,-0.12007601446583958,-0.3819584440312523,0.07336793187934233,-0.1030515619481264,-0.33021442023444475,0.07176606911400213,-0.16916250145946388,-0.35573312538835244,0.0048254023424858005,-0.17421297309337194,-0.35508188694393733,0.04415243353811823,-0.15878863832909004,-0.2897643461805297,0.0666042002823573,-0.14229478576582086,-0.23797948910505304,0.07745666201228885,pointing
170,1766182312.0047832,0.0,0.0,0.0,0.06341934429234843,-0.19738763530485814,0.06205662366665578,0.04439786802217685,-0.3675524140300455,0.09127404101924683,-0.00021994705743883221,-0.4792161477214467,0.10869813148374828,-0.05087516965675208,-0.49933202301054125,0.1195701473045973,0.01902043221768374,-0.5313655254366947,0.04461491119123972,-0.01774262797839643,-0.7694785161348274,0.06947271699727844,-0.04597438727881911,-0.9003506114917241,0.0850135542846469,-0.06807906655142175,-0.9934190743396575,0.09210745591766714,-0.05484071301724208,-0.5183973494852022,0.02511007124583728,-0.09857665176212675,-0.5595501863693324,0.06439093651999477,-0.09103395256662418,-0.47897369553260327,0.08854433678832446,-0.06783905048504994,-0.42464944047934733,0.0976867201550433,-0.11522604077992003,-0.44181319935615104,0.013372509629995477,-0.14030638564870596,-0.449890569431261,0.05833992731649725,-0.125736981198359,-0.38021050639264864,0.07679014011743548,-0.10659833903788508,-0.33121068701572576,0.07582947407169485,-0.16924705658837372,-0.3485198012000036,0.005948788915919967,-0.17802806003737356,-0.34897291997972724,0.04512617789424462,-0.16173150275755507,-0.28387694339773567,0.06695009042680934,-0.14294053007553273,-0.233271023277015,0.0777004161299087,pointing
171,1766182312.104681,0.0,0.0,0.0,0.043138441837362415,-0.21368550434132771,0.05989277989427953,0.018966470841905402,-0.3904973311185008,0.07919764200090541,-0.025680375103532594,-0.4856928517061254,0.08486915230013674,-0.08223762420024994,-0.49734487242316244,0.08291628193682031,0.014010236457877405,-0.5368911175597234,0.028510630626674145,-0.026035001821007635,-0.7672278061068674,0.038294600582524325,-0.05580875938323114,-0.8967276050186266,0.0456863728625483,-0.0795386298402414,-0.9957034833427972,0.047414972552529876,-0.04859366936371455,-0.5238240519973629,0.0003984366833809233,-0.127691121872063,-0.5604317306732064,0.02117583569800417,-0.12977214484512756,-0.4707080553299022,0.040835365994274495,-0.10347241354482029,-0.4205014287158952,0.04871908114782315,-0.11057637257542426,-0.45438414784740483,-0.02046679153940488,-0.16568863031422956,-0.45686803508038004,0.008756437399022012,-0.15682648210233988,-0.37910115401768313,0.030312791126359758,-0.1309945857231663,-0.33840482431673685,0.03354982377462172,-0.16839564503117416,-0.3649430891103799,-0.037690484618804365,-0.1960003864956749,-0.35578626490660203,-0.011352362711589355,-0.18263200939432078,-0.28600362032354903,0.011166910778023903,-0.16133876953481355,-0.24026773684709507,0.02409180343266944,pointing
